agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montpelier Police Department,2023,Ohio,3868,OH08602,0,0,0,0,0,4,4,0,0,0,0,0,0,84,2,0,3,0,79,10,4,6,0,76,5,4,0,1,179,0,5,9,91,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2022,Ohio,3865,OH08602,0,0,0,0,0,10,10,0,0,0,0,0,0,94,3,0,3,1,87,22,9,12,1,87,10,9,1,0,223,0,7,17,119,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2021,Ohio,3893,OH08602,0,0,0,0,0,7,7,0,0,0,0,0,0,76,3,2,5,0,66,16,4,12,0,102,6,5,0,1,207,0,10,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2020,Ohio,3910,OH08602,0,0,0,0,0,10,10,0,0,0,0,0,0,88,4,2,1,0,81,14,5,9,0,118,8,7,1,0,238,0,7,17,140,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2019,Ohio,3932,OH08602,0,0,0,0,0,8,8,0,0,0,0,0,0,79,2,0,1,0,76,20,5,15,0,113,4,3,1,0,224,0,3,11,137,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2018,Ohio,3934,OH08602,0,0,0,0,0,7,7,0,0,0,0,0,0,111,1,0,2,0,108,36,6,29,1,126,9,8,0,1,289,0,3,10,171,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2017,Ohio,3976,OH08602,0,0,0,0,0,5,5,0,1,1,0,0,0,127,7,12,3,1,104,28,3,24,1,105,6,5,1,0,272,0,23,29,139,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2016,Ohio,3980,OH08602,0,0,0,1,0,5,5,0,3,1,1,0,1,141,0,1,3,1,136,18,4,13,1,113,15,15,0,0,296,0,5,14,146,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2015,Ohio,4010,OH08602,0,0,0,0,0,2,2,0,1,0,0,1,0,139,4,2,2,1,130,26,6,20,0,121,2,1,0,1,291,0,9,12,149,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montpelier Police Department,2014,Ohio,4048,OH08602,0,0,0,0,0,2,2,0,0,0,0,0,0,144,0,4,3,0,137,22,5,14,3,131,0,0,0,0,299,0,7,9,153,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
