agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red Oak Police Department,2023,Texas,19134,TX07008,0,0,0,1,0,10,10,0,4,3,0,1,0,148,9,4,5,0,130,25,14,8,3,201,46,43,2,1,435,0,18,33,272,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2022,Texas,16396,TX07008,0,0,0,0,0,9,9,0,5,2,1,0,2,138,13,4,7,1,113,22,8,14,0,137,46,40,2,4,357,0,25,39,205,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2021,Texas,14483,TX07008,0,0,0,1,1,5,5,0,8,4,0,1,3,110,10,4,2,0,94,29,9,7,13,139,20,20,0,0,313,0,16,30,188,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2020,Texas,13801,TX07008,0,0,0,0,0,2,2,0,7,2,0,3,2,87,3,3,4,3,74,62,21,34,7,167,20,18,1,1,345,0,13,22,249,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2019,Texas,13429,TX07008,0,0,2,0,0,0,0,0,9,7,1,1,0,36,7,0,0,1,28,77,35,41,1,210,20,12,7,1,352,0,8,17,307,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2018,Texas,13095,TX07008,0,0,0,0,0,0,0,0,9,6,1,1,1,26,7,1,3,2,13,59,22,37,0,257,20,11,9,0,371,0,13,22,336,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2017,Texas,12833,TX07008,0,0,2,0,0,0,0,0,9,6,0,0,3,27,4,1,3,0,19,78,32,46,0,262,24,15,8,1,400,0,8,17,364,381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Red Oak Police Department,2016,Texas,12278,TX07008,0,0,0,0,0,0,0,0,15,6,1,3,5,57,4,1,2,1,49,140,42,96,2,212,30,18,10,2,454,0,8,23,382,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Red Oak Police Department,2015,Texas,11751,TX07008,0,0,0,0,0,0,0,0,6,3,0,0,3,54,4,1,1,0,48,35,22,13,0,259,31,11,16,4,385,0,6,12,325,337,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,0,3,0,3,1,1,0,0,12,0,1,1,7,8
Red Oak Police Department,2014,Texas,11352,TX07008,0,0,1,0,0,0,0,0,7,2,1,1,3,49,2,0,3,0,44,36,19,16,1,280,22,13,7,2,394,0,5,12,338,350,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,2,2,0,0,8,0,1,1,5,6
Red Oak Police Department,2013,Texas,11168,TX07008,0,0,0,0,0,0,0,0,8,6,0,0,2,60,1,2,0,0,57,62,38,23,1,275,23,16,5,2,428,0,3,11,360,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Red Oak Police Department,2012,Texas,11160,TX07008,0,0,2,0,0,0,0,0,3,1,0,1,1,66,1,3,3,1,58,61,41,20,0,205,17,11,6,0,352,0,8,11,283,294,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,5,5,5,0,0,23,0,1,1,11,12
Red Oak Police Department,2011,Texas,10996,TX07008,0,0,0,0,0,2,2,0,7,4,1,1,1,85,2,0,9,0,74,79,50,26,3,181,15,13,0,2,369,0,11,20,275,295,0,0,3,3,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,8,1,1,0,0,19,0,2,5,9,14
Red Oak Police Department,2010,Texas,10769,TX07008,0,0,0,0,0,1,1,0,5,0,1,1,3,72,0,2,6,0,64,64,40,20,4,154,3,2,0,1,299,0,8,14,221,235,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,19,0,0,0,0,33,0,0,0,21,21
Red Oak Police Department,2009,Texas,9852,TX07008,0,0,0,0,0,1,1,0,3,1,0,0,2,53,1,1,2,0,49,78,52,24,2,146,13,4,5,4,294,0,4,8,237,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Red Oak Police Department,2008,Texas,9323,TX07008,0,0,0,0,0,2,2,0,6,3,1,2,0,43,3,4,1,4,31,83,53,27,3,140,15,5,6,4,289,0,12,20,238,258,0,0,2,1,1,2,1,0,1,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,11,0,0,4,4,8
Red Oak Police Department,2007,Texas,8538,TX07008,0,0,0,1,0,1,0,1,2,1,0,0,1,32,3,3,6,1,19,112,79,32,1,138,21,14,5,2,307,0,13,17,271,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Red Oak Police Department,2006,Texas,7374,TX07008,0,0,1,0,0,0,0,0,0,0,0,0,0,29,1,1,3,6,18,65,30,34,1,136,18,15,2,1,248,0,11,11,219,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2005,Texas,6550,TX07008,0,0,0,0,0,1,1,0,1,0,0,0,1,35,1,6,6,6,16,61,36,25,0,164,19,14,4,1,281,0,19,21,244,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,2004,Texas,5970,TX07008,0,0,1,0,0,1,1,0,5,1,2,1,1,46,3,3,4,7,29,62,41,19,2,248,20,11,8,1,382,0,17,23,330,353,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Red Oak Police Department,2003,Texas,5543,TX07008,0,0,3,1,0,1,1,0,4,3,0,1,0,62,2,1,2,10,47,73,49,21,3,373,22,8,10,4,536,0,15,21,468,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Red Oak Police Department,2002,Texas,4492,TX07008,0,0,0,0,0,0,0,0,2,2,0,0,0,66,1,1,8,6,50,53,26,20,7,320,21,6,7,8,462,0,16,18,394,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Red Oak Police Department,2001,Texas,4399,TX07008,0,0,0,1,0,0,0,0,1,0,0,1,0,37,0,0,1,1,35,39,21,14,4,150,14,4,2,8,242,0,2,4,203,207,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Red Oak Police Department,2000,Texas,4301,TX07008,0,0,0,0,0,2,0,2,3,0,0,3,0,29,0,0,3,1,25,18,5,12,1,124,17,2,1,14,193,0,4,9,159,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,4,4
Red Oak Police Department,1999,Texas,4139,TX07008,0,0,0,1,0,0,0,0,2,1,0,0,1,80,0,1,1,4,74,44,27,14,3,134,20,13,6,1,281,0,6,9,198,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Red Oak Police Department,1998,Texas,3931,TX07008,0,0,0,0,0,0,0,0,5,4,0,0,1,44,0,1,4,11,28,48,31,16,1,176,19,12,6,1,292,0,16,21,243,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,1997,Texas,3644,TX07008,0,0,2,0,0,0,0,0,1,0,0,1,0,52,0,0,1,4,47,34,19,12,3,177,17,8,7,2,281,0,5,6,228,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Red Oak Police Department,1996,Texas,3586,TX07008,0,0,1,0,1,0,0,0,1,0,0,0,1,61,3,2,1,0,55,32,18,9,5,184,11,4,5,2,290,0,6,7,227,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,2,1,1,0,9,0,0,0,8,8
Red Oak Police Department,1995,Texas,3511,TX07008,0,0,0,0,0,1,1,0,4,2,0,1,1,63,1,2,5,2,53,50,33,17,0,152,13,6,6,1,283,0,10,15,215,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,0,0,0,8,8
Red Oak Police Department,1994,Texas,3392,TX07008,0,0,0,0,1,2,2,0,2,1,0,0,1,38,0,0,1,6,31,36,21,15,0,131,9,6,3,0,219,0,7,11,176,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red Oak Police Department,1993,Texas,3328,TX07008,0,0,0,0,0,3,2,1,3,3,0,0,0,31,0,1,3,22,5,45,25,20,0,101,15,9,6,0,198,0,26,32,161,193,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,4,0,1,2,2,4
