agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berryville Police Department,2023,Arkansas,5791,AR00801,0,0,0,0,0,7,7,0,3,1,0,0,2,68,0,0,6,1,61,14,8,4,2,121,5,5,0,0,218,0,7,17,140,157,0,0,0,0,0,2,1,0,0,1,52,0,0,3,1,48,1,1,0,0,68,0,0,0,0,123,0,4,6,69,75,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,3,0,0,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2022,Arkansas,5727,AR00801,0,0,0,0,0,4,4,0,1,0,0,1,0,62,0,3,4,0,55,36,20,11,5,152,5,5,0,0,260,0,7,12,193,205,0,0,1,1,0,0,0,0,0,0,38,0,3,2,0,33,2,0,0,2,79,3,3,0,0,123,0,5,6,84,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,3,1,1,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2021,Arkansas,5537,AR00801,0,0,0,0,0,3,3,0,0,0,0,0,0,63,3,3,2,3,52,26,11,14,1,86,15,14,0,1,193,0,11,14,127,141,0,0,0,0,0,0,0,0,0,0,37,2,1,1,2,31,1,1,0,0,15,2,2,0,0,55,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2020,Arkansas,5577,AR00801,0,0,0,0,0,2,2,0,3,0,0,1,2,59,2,2,2,2,51,23,11,10,2,114,9,9,0,0,210,0,8,13,146,159,0,0,0,0,0,2,1,0,0,1,47,2,2,2,1,40,4,0,3,1,35,1,1,0,0,89,0,7,9,40,49,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2019,Arkansas,5547,AR00801,0,0,0,0,0,11,9,2,4,2,0,0,2,77,2,3,3,2,67,48,25,22,1,135,10,10,0,0,285,0,10,25,193,218,0,0,0,0,0,1,0,0,0,1,65,2,3,2,2,56,9,3,6,0,35,3,3,0,0,113,0,9,10,47,57,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2018,Arkansas,5470,AR00801,0,0,0,0,0,7,7,0,1,0,0,0,1,51,0,4,1,1,45,51,24,21,6,136,6,5,1,0,252,0,6,14,193,207,0,0,2,2,0,0,0,0,0,0,38,0,4,1,1,32,6,4,2,0,31,0,0,0,0,77,0,6,8,37,45,0,0,1,1,0,0,0,0,0,0,7,0,3,0,0,4,0,0,0,0,5,0,0,0,0,13,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2017,Arkansas,5390,AR00801,0,0,0,1,0,15,15,0,2,0,0,0,2,68,1,0,2,2,63,55,25,25,5,163,3,2,0,1,307,0,5,23,221,244,1,0,5,5,0,2,0,0,0,2,46,0,1,1,2,42,7,5,2,0,47,1,1,0,0,109,0,4,12,55,67,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,0,1,0,6,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2016,Arkansas,5386,AR00801,0,0,0,1,0,12,10,2,0,0,0,0,0,85,1,4,5,2,73,70,27,36,7,145,9,9,0,0,322,0,12,25,224,249,0,0,4,4,0,0,0,0,0,0,50,1,3,4,2,40,6,4,1,1,34,4,4,0,0,98,0,10,14,44,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2015,Arkansas,5394,AR00801,0,0,0,0,0,8,8,0,1,0,0,0,1,63,2,0,2,2,57,76,41,32,3,139,11,11,0,0,298,0,6,15,226,241,0,0,1,1,0,1,0,0,0,1,35,1,0,2,1,31,12,9,3,0,33,3,3,0,0,85,0,4,6,48,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,3,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2014,Arkansas,5488,AR00801,0,0,0,1,0,10,10,0,1,1,0,0,0,95,6,1,5,0,83,53,17,33,3,182,8,6,0,2,350,0,12,24,243,267,1,0,2,2,0,1,1,0,0,0,43,3,1,1,0,38,14,6,8,0,55,1,1,0,0,117,0,5,9,70,79,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,10,0,0,0,0,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
