agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Central Point Police Department,2013,Oregon,17485,OR01502,0,0,0,0,0,5,5,0,4,1,0,0,3,147,6,6,7,5,123,47,10,29,8,531,24,12,3,9,758,0,24,33,602,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2012,Oregon,17431,OR01502,0,0,0,0,0,4,4,0,1,0,0,1,0,153,0,2,15,4,132,61,11,37,13,526,25,11,8,6,770,0,21,26,612,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2011,Oregon,17352,OR01502,0,0,0,1,0,0,0,0,0,0,0,0,0,146,2,3,6,7,128,53,11,34,8,430,10,6,3,1,640,0,18,19,493,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2010,Oregon,17169,OR01502,0,0,0,0,0,6,6,0,2,1,0,0,1,149,0,2,0,5,142,61,18,33,10,403,15,7,6,2,636,0,7,15,479,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2009,Oregon,16971,OR01502,0,0,0,0,0,2,2,0,2,0,1,0,1,97,0,1,0,0,96,45,8,26,11,261,11,8,2,1,418,0,1,5,317,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2008,Oregon,16966,OR01502,0,0,0,0,0,1,1,0,2,1,0,0,1,138,0,1,3,0,134,38,5,25,8,303,12,3,7,2,494,0,4,7,353,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2007,Oregon,16701,OR01502,0,0,0,0,0,7,7,0,2,1,0,1,0,206,0,1,2,0,203,39,5,20,14,255,29,13,12,4,538,0,3,12,323,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2006,Oregon,15929,OR01502,0,0,0,0,0,4,1,3,0,0,0,0,0,190,0,0,0,0,190,48,6,29,13,283,13,6,2,5,538,0,0,4,344,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2005,Oregon,15348,OR01502,0,0,0,0,0,0,0,0,1,0,0,0,1,162,0,0,2,0,160,76,26,36,14,338,24,14,9,1,601,0,2,3,438,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2004,Oregon,14774,OR01502,0,0,0,0,0,4,4,0,3,0,0,0,3,208,1,0,2,0,205,79,14,49,16,393,18,12,2,4,705,0,3,10,490,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2003,Oregon,13967,OR01502,0,0,0,0,0,0,0,0,2,0,0,0,2,94,0,1,1,0,92,96,17,62,17,538,36,27,4,5,766,0,2,4,670,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2002,Oregon,12859,OR01502,0,0,0,0,0,0,0,0,5,0,0,1,4,113,0,0,0,0,113,69,17,46,6,396,23,20,2,1,606,0,0,5,488,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,2001,Oregon,12681,OR01502,0,0,0,0,0,1,1,0,1,0,0,0,1,103,0,0,2,0,101,61,19,33,9,408,7,6,0,1,581,0,2,4,476,480,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,19,4,4,0,0,30,0,0,0,25,25
Central Point Police Department,2000,Oregon,12493,OR01502,0,0,0,0,0,1,1,0,2,2,0,0,0,121,0,3,1,0,117,59,21,32,6,441,17,16,0,1,641,0,4,7,517,524,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Central Point Police Department,1999,Oregon,10693,OR01502,0,0,0,1,0,2,2,0,4,2,0,0,2,96,0,2,3,1,90,72,36,25,11,310,6,6,0,0,491,0,6,13,388,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Central Point Police Department,1998,Oregon,10007,OR01502,0,0,0,0,0,2,2,0,5,2,0,0,3,93,0,1,1,0,91,103,58,23,22,392,10,10,0,0,605,0,2,9,505,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Central Point Police Department,1997,Oregon,9000,OR01502,0,0,0,0,0,2,2,0,2,0,0,0,2,99,0,0,2,0,97,110,60,50,0,525,14,11,2,1,752,0,2,6,649,655,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,0,0,0,0,11,0,0,0,8,8
Central Point Police Department,1996,Oregon,8892,OR01502,0,0,0,0,1,1,1,0,5,2,0,0,3,74,1,0,0,2,71,75,27,48,0,384,12,8,2,2,552,0,3,9,471,480,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Central Point Police Department,1995,Oregon,8718,OR01502,0,0,3,0,0,1,1,0,5,2,0,1,2,72,2,6,3,18,43,87,46,40,1,385,24,16,7,1,574,0,29,35,496,531,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,5,1,1,0,0,11,0,1,1,7,8
Central Point Police Department,1994,Oregon,8317,OR01502,0,0,0,0,0,5,4,1,2,1,1,0,0,72,2,2,3,2,63,88,37,51,0,382,23,20,3,0,572,0,9,16,493,509,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,0,0,0,0,11,0,0,0,9,9
Central Point Police Department,1993,Oregon,8172,OR01502,0,0,0,0,0,4,3,1,1,0,0,0,1,62,1,1,2,5,53,72,33,35,4,221,14,10,3,1,374,0,9,14,307,321,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7
Central Point Police Department,1992,Oregon,7864,OR01502,0,0,0,0,0,1,1,0,1,1,0,0,0,50,0,0,0,2,48,56,30,23,3,200,14,4,8,2,322,0,2,4,270,274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,1,1,0,0,22,0,0,0,21,21
Central Point Police Department,1991,Oregon,7719,OR01502,0,0,0,0,0,2,2,0,1,0,0,0,1,57,0,0,0,3,54,72,42,23,7,210,5,2,3,0,347,0,3,6,287,293,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,12,2,0,1,1,19,0,0,1,16,17
Central Point Police Department,1990,Oregon,7509,OR01502,0,0,0,0,0,0,0,0,1,1,0,0,0,62,0,0,0,3,59,59,28,28,3,242,12,6,3,3,376,0,3,4,313,317,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,9,0,0,0,0,13,0,0,0,11,11
Central Point Police Department,1989,Oregon,7349,OR01502,0,0,1,0,0,2,2,0,1,1,0,0,0,71,2,1,0,1,67,91,53,28,10,170,13,6,7,0,348,0,4,7,274,281,0,0,3,3,0,0,0,0,0,0,6,0,1,0,0,5,5,2,1,2,11,7,5,2,0,32,0,1,4,23,27
Central Point Police Department,1988,Oregon,7031,OR01502,0,0,4,0,0,1,1,0,0,0,0,0,0,71,0,1,1,2,67,39,16,17,6,205,13,7,6,0,329,0,4,5,257,262,0,0,2,1,1,2,0,1,0,1,11,0,0,0,0,11,7,3,2,2,28,6,4,1,1,56,0,0,4,41,45
Central Point Police Department,1987,Oregon,6906,OR01502,0,0,0,1,0,3,2,1,1,0,0,0,1,74,0,2,2,1,69,93,45,41,7,232,17,10,5,2,421,0,5,10,342,352,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,4,1,3,0,15,6,3,2,1,27,0,0,1,25,26
Central Point Police Department,1986,Oregon,6649,OR01502,0,0,0,0,0,1,1,0,4,0,0,3,1,76,0,1,4,17,54,64,22,36,6,231,8,5,2,1,384,0,22,27,303,330,0,0,0,0,0,2,0,0,1,1,2,0,0,0,2,0,9,2,5,2,16,7,5,1,1,36,0,2,4,32,36
Central Point Police Department,1985,Oregon,6453,OR01502,0,0,0,0,0,1,0,1,2,1,0,0,1,51,0,1,2,30,18,56,31,23,2,225,13,10,3,0,348,0,33,36,294,330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,5,4,4,0,0,14,0,0,0,13,13
Central Point Police Department,1984,Oregon,6423,OR01502,0,0,0,0,0,3,3,0,0,0,0,0,0,50,1,0,1,13,35,83,44,37,2,302,9,2,3,4,447,0,15,18,394,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,0,1,0,9,0,0,0,9,9
Central Point Police Department,1983,Oregon,6422,OR01502,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,17,26,89,29,53,7,283,8,4,2,2,424,0,17,18,380,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Central Point Police Department,1982,Oregon,6391,OR01502,0,0,2,0,0,2,2,0,2,2,0,0,0,53,1,2,1,31,18,82,37,40,5,241,17,6,4,7,397,0,35,39,340,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1981,Oregon,6386,OR01502,0,0,1,0,0,1,0,1,5,3,1,0,1,45,4,2,2,9,28,104,61,32,11,211,15,7,2,6,381,0,17,23,330,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1980,Oregon,6298,OR01502,0,0,0,1,0,2,2,0,3,2,0,0,1,38,1,0,2,8,27,86,48,30,8,301,14,8,3,3,445,0,11,17,401,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1979,Oregon,6260,OR01502,0,0,1,0,0,0,0,0,0,0,0,0,0,42,3,2,1,26,10,59,35,15,9,250,16,14,0,2,367,0,32,32,325,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1978,Oregon,6377,OR01502,0,0,0,0,0,2,2,0,2,1,0,0,1,37,4,1,1,24,7,63,32,21,10,250,18,16,0,2,372,0,30,34,331,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1977,Oregon,5951,OR01502,0,0,1,0,0,1,1,0,3,3,0,0,0,38,8,5,3,16,6,72,40,21,11,294,11,8,0,3,419,0,32,36,377,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1976,Oregon,5602,OR01502,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,1,0,10,4,81,43,29,9,259,1,0,1,0,358,0,11,13,341,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1975,Oregon,5383,OR01502,0,0,0,0,0,2,1,1,2,0,0,0,2,16,1,2,1,10,2,82,55,18,9,261,6,4,2,0,369,0,14,18,349,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1974,Oregon,5350,OR01502,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,2,10,1,52,25,16,11,270,2,1,1,0,337,0,12,12,324,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1973,Oregon,4960,OR01502,0,0,0,0,0,0,0,0,5,2,0,0,3,28,1,1,0,18,8,64,21,34,9,248,3,3,0,0,340,183,20,25,315,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1972,Oregon,4390,OR01502,0,0,0,0,0,1,0,1,1,0,0,0,1,12,0,2,1,6,3,45,16,21,8,278,7,7,0,0,341,223,9,11,330,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1971,Oregon,4180,OR01502,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,2,0,15,0,26,16,9,1,204,6,6,0,0,254,171,17,18,236,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1970,Oregon,4004,OR01502,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,33,9,23,1,168,10,10,0,0,215,148,4,4,211,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1969,Oregon,3900,OR01502,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,3,1,6,0,27,11,14,2,131,3,3,0,0,173,104,12,12,161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1968,Oregon,3806,OR01502,0,0,0,0,0,0,0,0,4,3,0,0,1,5,0,1,1,3,0,22,16,6,0,103,5,5,0,0,139,89,5,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1967,Oregon,3806,OR01502,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,0,5,2,18,7,7,4,99,4,4,0,0,128,76,5,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1966,Oregon,3800,OR01502,0,0,0,0,0,0,0,0,3,2,0,0,1,9,1,0,0,7,1,15,10,5,0,98,7,7,0,0,131,80,8,11,120,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1965,Oregon,3175,OR01502,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,1,1,6,0,26,15,9,2,91,3,3,0,0,130,73,9,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Point Police Department,1964,Oregon,3117,OR01502,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,19,6,13,0,56,6,6,0,0,83,46,1,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
