agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Minoa Village Police Minoa,1984,New York,3882,NY03334,0,0,1,0,0,0,0,0,1,1,0,0,0,48,0,0,0,16,32,39,14,15,10,97,2,2,0,0,187,0,16,17,138,155,0,0,0,0,0,1,1,0,0,0,35,0,0,0,13,22,6,4,2,0,27,2,2,0,0,71,0,13,14,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1983,New York,3584,NY03334,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,12,16,41,11,27,3,110,1,0,0,1,182,0,14,14,152,166,0,0,0,0,0,0,0,0,0,0,18,0,0,1,6,11,8,2,6,0,30,0,0,0,0,56,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,3,0,6,0,0,0,0,12,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Minoa Village Police Minoa,1982,New York,3583,NY03334,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1,18,25,46,15,25,6,124,6,3,0,3,220,0,19,19,176,195,0,0,0,0,0,0,0,0,0,0,31,0,0,1,12,18,11,4,7,0,39,4,2,0,2,85,0,13,13,54,67,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,4,1,3,0,4,1,1,0,0,14,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1981,New York,3570,NY03334,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,12,20,42,18,18,6,141,9,6,0,3,226,0,14,14,192,206,0,0,0,0,0,0,0,0,0,0,28,0,0,1,9,18,6,1,3,2,30,9,6,0,3,73,0,10,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,11,1,0,0,1,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1980,New York,3552,NY03334,0,0,1,0,0,0,0,0,1,1,0,0,0,60,1,0,1,28,30,41,26,13,2,175,5,3,0,2,282,0,30,31,221,252,0,0,0,0,0,0,0,0,0,0,54,1,0,1,23,29,6,1,5,0,21,3,2,0,1,84,0,25,25,30,55,0,0,0,0,0,0,0,0,0,0,8,1,0,0,7,0,6,1,5,0,5,0,0,0,0,19,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1979,New York,3043,NY03334,0,0,2,0,0,0,0,0,3,1,0,0,2,36,1,3,1,10,21,74,46,18,10,136,7,5,1,1,256,0,15,18,217,235,0,0,0,0,0,1,0,0,0,1,25,1,1,1,7,15,5,4,1,0,23,1,0,0,1,55,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,5,1,1,0,3,0,5,4,1,0,8,0,0,0,0,18,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1978,New York,2980,NY03334,0,0,1,0,0,1,1,0,1,0,0,0,1,25,0,1,0,6,18,86,48,22,16,123,5,3,1,1,241,0,7,9,214,223,0,0,1,1,0,0,0,0,0,0,22,0,1,0,5,16,13,9,4,0,32,3,2,0,1,71,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,6,2,0,12,0,0,0,0,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1977,New York,7197,NY03334,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,62,30,31,1,105,9,6,0,3,193,0,2,2,176,178,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,29,20,9,0,24,5,3,0,2,70,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,9,0,13,3,2,0,1,42,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1976,New York,2234,NY03334,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,4,11,75,49,24,2,133,2,2,0,0,227,0,6,6,210,216,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,22,12,10,0,32,1,1,0,0,71,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,11,6,0,9,1,1,0,0,29,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minoa Village Police Minoa,1975,New York,2267,NY03334,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,1,11,34,17,16,1,134,8,3,0,5,189,0,1,2,176,178,0,0,0,0,0,1,1,0,0,0,9,0,0,0,1,8,3,1,2,0,36,5,3,0,2,54,0,1,2,44,46,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
