agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miles City Police Department,2023,Montana,8534,MT00901,0,0,0,0,0,1,1,0,1,0,0,0,1,62,1,1,5,0,55,7,4,3,0,72,3,2,0,1,146,0,7,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2022,Montana,8437,MT00901,0,0,0,0,0,0,0,0,1,0,0,1,0,97,2,1,10,17,67,7,1,6,0,44,4,3,0,1,153,0,30,31,55,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2021,Montana,8160,MT00901,0,0,0,0,0,2,2,0,0,0,0,0,0,96,4,4,17,27,44,8,1,7,0,109,2,1,1,0,217,0,52,54,119,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2020,Montana,8250,MT00901,0,0,0,0,0,3,3,0,0,0,0,0,0,73,4,1,5,6,57,13,2,11,0,90,4,3,1,0,183,0,16,19,107,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2019,Montana,8393,MT00901,0,0,0,0,0,2,2,0,0,0,0,0,0,80,2,2,8,8,60,11,5,6,0,230,3,3,0,0,326,0,20,22,244,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2018,Montana,8496,MT00901,0,0,0,0,0,2,2,0,0,0,0,0,0,80,2,3,7,3,65,18,5,13,0,137,12,11,1,0,249,0,15,17,167,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2017,Montana,8690,MT00901,0,0,0,0,0,2,2,0,0,0,0,0,0,58,1,1,4,2,50,12,6,6,0,145,6,6,0,0,223,0,8,10,163,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2016,Montana,8878,MT00901,0,0,0,0,0,3,3,0,1,1,0,0,0,71,2,4,4,5,56,13,6,6,1,149,7,5,2,0,244,0,15,19,169,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2015,Montana,8851,MT00901,0,0,0,1,0,1,1,0,1,0,1,0,0,68,2,0,4,4,58,13,6,7,0,189,7,4,3,0,280,0,10,13,209,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2014,Montana,8707,MT00901,0,0,0,0,0,0,0,0,1,1,0,0,0,82,4,2,1,14,61,10,8,2,0,195,11,10,1,0,299,0,21,22,216,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2013,Montana,8624,MT00901,0,0,0,0,0,1,1,0,2,0,0,1,1,80,1,3,4,6,66,14,8,5,1,128,10,4,5,1,235,0,14,17,152,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2012,Montana,8497,MT00901,0,0,0,0,0,3,3,0,0,0,0,0,0,98,4,3,6,6,79,15,8,6,1,175,12,10,2,0,303,0,19,22,202,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2011,Montana,8485,MT00901,0,0,0,0,0,1,1,0,0,0,0,0,0,76,4,3,6,5,58,15,6,9,0,169,7,4,2,1,268,0,18,19,191,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2010,Montana,8410,MT00901,0,0,0,1,0,2,2,0,0,0,0,0,0,87,1,2,5,6,73,10,3,5,2,183,15,12,3,0,298,0,14,17,208,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2009,Montana,8062,MT00901,0,0,0,0,0,2,2,0,0,0,0,0,0,113,0,2,1,7,103,16,6,9,1,261,10,6,3,1,402,0,10,12,287,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2008,Montana,8077,MT00901,0,0,0,2,1,2,2,0,1,1,0,0,0,49,1,0,2,3,43,16,12,4,0,97,15,7,6,2,183,0,6,11,128,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
