agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alachua County Sheriff's Office,2023,Florida,122158,FL00100,0,0,0,0,0,29,28,1,20,5,2,3,10,1057,62,55,63,17,860,151,60,86,5,743,103,72,12,19,2103,0,197,246,997,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2022,Florida,124750,FL00100,0,0,0,0,0,15,14,1,11,3,0,1,7,473,28,24,46,12,363,61,32,29,0,461,56,36,11,9,1077,0,110,136,578,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2021,Florida,117852,FL00100,0,0,0,5,1,14,13,1,13,4,1,3,5,297,47,20,34,7,189,79,37,42,0,341,54,38,6,10,804,0,108,140,474,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2020,Florida,119371,FL00100,0,0,75,6,0,98,88,10,133,33,6,12,82,1741,199,75,347,53,1067,379,222,130,27,1280,179,125,28,26,3816,0,674,911,1838,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2019,Florida,119528,FL00100,0,0,60,4,0,111,105,6,99,17,7,14,61,1768,104,73,300,47,1244,414,221,163,30,1260,143,75,38,30,3799,0,524,738,1817,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2018,Florida,,FL00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alachua County Sheriff's Office,2017,Florida,118125,FL00100,0,0,43,5,0,74,72,2,104,27,3,10,64,1449,92,55,242,45,1015,533,284,202,47,1278,128,68,37,23,3571,0,434,617,1939,2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2016,Florida,115952,FL00100,0,0,38,1,0,62,59,3,75,26,6,5,38,1378,54,82,216,29,997,545,293,191,61,1377,122,67,17,38,3560,0,381,519,2044,2563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2015,Florida,114081,FL00100,0,0,38,1,0,60,54,6,74,23,3,7,41,1366,81,66,179,82,958,570,308,205,57,1209,85,40,21,24,3365,0,408,543,1864,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2014,Florida,112714,FL00100,0,0,50,1,0,50,45,5,78,20,6,12,40,1538,64,52,241,86,1095,634,345,239,50,1356,96,28,34,34,3753,0,443,572,2086,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2013,Florida,111203,FL00100,0,0,59,3,0,45,43,2,75,21,2,15,37,1526,44,55,247,65,1115,626,318,260,48,1336,84,34,31,19,3695,0,411,534,2046,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2012,Florida,109965,FL00100,0,0,57,4,0,56,48,8,69,28,3,8,30,1640,52,63,254,85,1186,740,489,204,47,1576,87,30,26,31,4172,0,454,583,2403,2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2011,Florida,109024,FL00100,0,0,44,4,0,35,30,5,84,32,7,11,34,1579,72,73,221,92,1121,794,488,248,58,1592,109,38,40,31,4197,0,458,581,2495,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2010,Florida,107558,FL00100,0,0,34,8,0,37,35,2,76,32,3,12,29,1703,67,65,276,67,1228,937,572,282,83,1719,132,60,30,42,4612,0,475,596,2788,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2009,Florida,111440,FL00100,0,0,48,2,0,49,42,7,113,68,6,8,31,1793,110,85,319,94,1185,1220,763,369,88,1891,200,67,55,78,5268,0,608,772,3311,4083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2008,Florida,111929,FL00100,0,0,72,1,0,46,42,4,105,38,9,4,54,2020,74,85,440,127,1294,1175,741,402,32,2010,204,88,58,58,5561,0,726,878,3389,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2007,Florida,104281,FL00100,0,0,60,1,0,52,46,6,156,63,11,16,66,2236,86,122,485,139,1404,1262,748,414,100,2283,267,126,50,91,6257,0,832,1041,3812,4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2006,Florida,104918,FL00100,0,0,72,5,1,81,76,5,116,48,5,9,54,2383,101,114,473,158,1537,1163,680,400,83,2457,248,113,46,89,6454,0,846,1048,3868,4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alachua County Sheriff's Office,2005,Florida,104601,FL00100,0,0,56,2,0,72,66,6,113,47,9,7,50,2338,79,123,510,128,1498,1147,663,398,86,2234,253,124,66,63,6159,0,840,1027,3634,4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
