agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coronado Police Department,2023,California,19002,CA03703,0,0,0,1,0,8,8,0,7,0,0,2,5,147,0,1,8,34,104,44,3,40,1,255,80,30,15,35,542,0,43,59,379,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coronado Police Department,2022,California,19706,CA03703,0,0,0,0,0,13,11,2,6,1,1,1,3,106,2,3,15,18,68,43,3,36,4,254,33,16,5,12,455,0,38,57,330,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coronado Police Department,2021,California,22545,CA03703,0,0,0,0,0,4,4,0,1,1,0,0,0,50,2,3,2,6,37,24,4,16,4,102,11,6,4,1,192,0,13,18,137,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coronado Police Department,2020,California,23750,CA03703,0,0,2,0,0,3,3,0,6,1,0,1,4,41,0,1,2,5,33,32,11,19,2,203,32,20,2,10,317,0,8,17,267,284,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,7,1,1,0,0,15,0,2,3,10,13
Coronado Police Department,2019,California,21115,CA03703,0,0,2,0,0,1,1,0,7,1,0,0,6,21,0,1,0,0,20,34,12,19,3,276,14,14,0,0,353,0,1,9,324,333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Coronado Police Department,2018,California,24491,CA03703,0,0,0,0,0,2,2,0,3,0,0,0,3,42,0,1,2,10,29,32,17,15,0,262,20,16,2,2,361,0,13,18,314,332,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,2,1,0,1,16,0,0,1,13,14
Coronado Police Department,2017,California,26294,CA03703,0,0,0,0,0,4,4,0,5,1,1,0,3,55,0,5,2,13,35,27,8,19,0,311,28,11,5,12,430,0,20,29,366,395,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,11,11
Coronado Police Department,2016,California,24974,CA03703,0,0,2,0,0,5,5,0,3,0,0,0,3,64,0,4,3,11,46,36,16,18,2,312,32,23,1,8,452,0,18,26,380,406,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,9,4,4,0,0,20,0,2,2,13,15
Coronado Police Department,2015,California,25138,CA03703,0,0,1,0,0,5,5,0,1,1,0,0,0,73,0,2,9,9,53,55,15,40,0,307,17,12,4,1,458,0,20,26,379,405,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,20,5,4,1,0,29,0,0,1,28,29
Coronado Police Department,2014,California,23385,CA03703,0,0,1,0,0,2,2,0,1,1,0,0,0,48,0,1,2,11,34,59,15,37,7,445,41,31,0,10,596,0,14,17,545,562,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,9,0,0,0,0,15,0,1,1,11,12
