agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hanson Police Department,2023,Massachusetts,11018,MA01209,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,4,14,3,41,10,6,2,2,39,4,3,0,1,115,0,21,21,53,74,0,0,0,0,0,0,0,0,0,0,17,0,0,5,2,10,0,0,0,0,1,0,0,0,0,18,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2022,Massachusetts,11196,MA01209,0,0,0,0,0,4,4,0,0,0,0,0,0,73,0,1,8,3,61,4,1,3,0,36,2,2,0,0,119,0,12,16,42,58,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,7,2,0,2,0,1,0,0,0,0,14,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2021,Massachusetts,11550,MA01209,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,2,5,0,43,4,3,1,0,20,2,2,0,0,79,0,7,10,26,36,0,0,0,0,0,0,0,0,0,0,15,0,2,2,0,11,1,1,0,0,2,0,0,0,0,18,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2020,Massachusetts,11367,MA01209,0,0,0,0,0,1,1,0,1,0,1,0,0,50,0,3,3,2,42,4,3,0,1,22,2,2,0,0,80,0,8,10,28,38,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,0,0,0,0,0,11,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2019,Massachusetts,10876,MA01209,0,0,0,0,0,1,1,0,2,0,1,0,1,81,1,2,4,7,67,9,3,5,1,37,1,1,0,0,131,0,14,17,47,64,0,0,0,0,0,0,0,0,0,0,29,1,2,3,3,20,0,0,0,0,0,0,0,0,0,29,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2018,Massachusetts,10858,MA01209,0,0,0,0,0,4,4,0,1,0,1,0,0,70,0,2,17,6,45,12,5,7,0,42,4,3,0,1,133,0,25,30,58,88,0,0,0,0,0,1,0,1,0,0,32,0,1,10,5,16,0,0,0,0,0,0,0,0,0,33,0,16,17,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2017,Massachusetts,10860,MA01209,0,0,0,0,0,5,5,0,1,0,1,0,0,59,1,2,6,3,47,16,5,10,1,32,2,2,0,0,115,0,12,18,50,68,0,0,0,0,0,1,0,1,0,0,24,1,1,1,2,19,1,0,1,0,2,0,0,0,0,28,0,5,6,3,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2016,Massachusetts,10666,MA01209,0,0,0,0,0,2,2,0,2,1,0,0,1,48,0,2,4,19,23,13,7,6,0,33,5,5,0,0,103,0,25,29,51,80,0,0,0,0,0,1,0,0,0,1,18,0,1,1,15,1,1,0,1,0,0,1,1,0,0,21,0,17,18,2,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2015,Massachusetts,10499,MA01209,0,0,0,0,0,3,3,0,1,0,0,1,0,77,3,1,7,19,47,11,6,3,2,49,5,3,0,2,146,0,30,34,65,99,0,0,0,0,0,0,0,0,0,0,23,0,1,4,12,6,0,0,0,0,2,1,1,0,0,26,0,17,17,3,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2014,Massachusetts,10379,MA01209,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,3,3,13,48,19,11,8,0,50,5,4,1,0,142,0,19,20,74,94,0,0,0,0,0,0,0,0,0,0,23,0,3,2,9,9,1,1,0,0,1,0,0,0,0,25,0,14,14,2,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2013,Massachusetts,10342,MA01209,0,0,0,0,0,3,3,0,1,0,1,0,0,68,1,3,2,9,53,23,12,11,0,57,6,5,1,0,158,0,15,19,86,105,0,0,1,1,0,0,0,0,0,0,24,0,3,0,7,14,0,0,0,0,0,1,1,0,0,26,0,10,11,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2012,Massachusetts,10357,MA01209,0,0,0,0,0,3,3,0,1,0,0,0,1,57,0,2,7,16,32,33,22,11,0,73,6,4,1,1,173,0,25,29,112,141,0,0,1,1,0,1,0,0,0,1,26,0,1,2,8,15,3,1,2,0,3,0,0,0,0,34,0,11,13,6,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2011,Massachusetts,10271,MA01209,0,0,0,0,0,6,6,0,2,1,0,0,1,61,0,1,16,19,25,29,19,10,0,93,9,6,1,2,200,0,36,44,131,175,0,0,3,3,0,1,1,0,0,0,17,0,0,4,8,5,1,1,0,0,4,1,1,0,0,27,0,12,16,6,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2010,Massachusetts,10209,MA01209,0,0,0,0,0,3,3,0,0,0,0,0,0,75,2,7,12,21,33,27,15,10,2,99,9,7,1,1,213,0,42,45,135,180,0,0,1,1,0,0,0,0,0,0,28,2,4,5,9,8,2,1,0,1,5,3,3,0,0,39,0,20,21,10,31,0,0,0,0,0,0,0,0,0,0,6,0,1,3,1,1,1,0,0,1,2,3,3,0,0,12,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2009,Massachusetts,10096,MA01209,0,0,0,1,0,0,0,0,4,3,1,0,0,66,10,2,12,24,18,27,16,11,0,94,15,14,0,1,207,0,48,53,136,189,1,0,0,0,0,1,1,0,0,0,24,7,0,5,10,2,2,2,0,0,6,2,2,0,0,36,0,22,24,10,34,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,3,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2008,Massachusetts,10010,MA01209,0,0,0,1,0,2,2,0,2,0,0,0,2,87,2,0,7,44,34,45,27,17,1,109,12,11,1,0,258,0,53,58,166,224,0,0,0,0,0,0,0,0,0,0,42,2,0,5,31,4,3,3,0,0,4,1,1,0,0,50,0,38,38,8,46,0,0,0,0,0,0,0,0,0,0,10,0,0,1,6,3,1,1,0,0,1,0,0,0,0,12,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanson Police Department,2007,Massachusetts,10054,MA01209,0,0,0,0,0,5,5,0,3,2,0,0,1,78,1,4,9,26,38,44,26,17,1,103,11,11,0,0,244,0,40,48,158,206,0,0,0,0,0,0,0,0,0,0,34,0,4,4,18,8,4,2,2,0,8,1,1,0,0,47,0,26,26,13,39,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,0,0,0,0,1,1,1,0,0,8,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
