agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salmon Police Department,2023,Idaho,3269,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,0,0,0,0,12,0,0,0,0,21,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2022,Idaho,3274,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,2,2,12,4,1,0,1,0,12,0,0,0,0,37,0,20,20,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2021,Idaho,3185,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,4,14,14,3,2,1,0,19,0,0,0,0,55,0,19,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2020,Idaho,3171,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,3,8,12,8,1,6,1,15,0,0,0,0,47,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2019,Idaho,3141,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,14,7,3,0,3,0,14,0,0,0,0,41,0,17,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2018,Idaho,3103,ID03002,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,1,1,13,8,11,6,5,0,15,0,0,0,0,50,0,15,16,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2017,Idaho,3040,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,19,6,14,3,10,1,10,1,1,0,0,53,0,22,22,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2016,Idaho,3019,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,2,3,0,7,0,0,0,0,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2015,Idaho,3013,ID03002,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,2,20,11,2,9,0,13,0,0,0,0,47,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salmon Police Department,2014,Idaho,3006,ID03002,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,2,6,2,16,15,4,11,0,16,3,3,0,0,61,0,10,11,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
