agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grafton Police Department,2013,Wisconsin,11519,WI04604,0,0,1,0,1,0,0,0,1,1,0,0,0,16,0,0,0,0,16,14,10,4,0,153,1,1,0,0,186,0,0,1,168,169,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,10,0,0,0,9,9
Grafton Police Department,2012,Wisconsin,11510,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,3,1,14,12,4,8,0,151,1,1,0,0,183,0,4,5,164,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Grafton Police Department,2011,Wisconsin,11509,WI04604,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,1,17,9,6,2,1,135,3,3,0,0,167,0,2,3,147,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,11,0,0,0,0,14,0,0,0,13,13
Grafton Police Department,2010,Wisconsin,11459,WI04604,0,0,0,0,0,3,3,0,0,0,0,0,0,24,0,0,0,0,24,16,1,15,0,189,2,1,1,0,234,0,0,3,207,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Grafton Police Department,2009,Wisconsin,11728,WI04604,0,0,0,0,0,2,2,0,1,1,0,0,0,31,0,0,0,1,30,4,1,3,0,230,3,3,0,0,271,0,1,4,237,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,17,0,0,0,17,17
Grafton Police Department,2008,Wisconsin,11533,WI04604,0,0,0,0,0,0,0,0,3,3,0,0,0,23,0,0,7,2,14,10,0,10,0,200,4,3,0,1,240,0,9,12,214,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Grafton Police Department,2007,Wisconsin,11712,WI04604,0,0,0,0,0,0,0,0,3,0,1,0,2,30,0,0,3,1,26,10,1,9,0,216,4,3,0,1,263,0,4,7,230,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,20,0,0,0,0,21,0,0,0,21,21
Grafton Police Department,2006,Wisconsin,11668,WI04604,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,2,0,18,15,1,14,0,158,3,2,1,0,197,0,2,3,176,179,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,14,0,0,1,13,14
Grafton Police Department,2005,Wisconsin,11645,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,32,0,1,0,1,30,6,5,1,0,154,5,5,0,0,198,0,2,3,165,168,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,0,0,0,9,0,1,1,8,9
Grafton Police Department,2004,Wisconsin,11432,WI04604,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,19,19,0,0,127,5,5,0,0,168,0,3,3,151,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Grafton Police Department,2003,Wisconsin,11222,WI04604,0,0,2,0,0,0,0,0,0,0,0,0,0,25,0,1,0,2,22,20,20,0,0,166,5,5,0,0,216,0,3,3,191,194,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,11,0,0,0,8,8
Grafton Police Department,2002,Wisconsin,10461,WI04604,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,17,17,0,0,214,5,5,0,0,260,0,1,1,236,237,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Grafton Police Department,2001,Wisconsin,10386,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,0,1,16,18,18,0,0,123,3,3,0,0,162,0,1,2,144,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Grafton Police Department,2000,Wisconsin,10312,WI04604,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,10,10,0,0,165,6,6,0,0,194,0,0,2,181,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,9,9
Grafton Police Department,1999,Wisconsin,10037,WI04604,0,0,0,0,0,3,3,0,2,0,0,0,2,22,0,0,0,4,18,11,11,0,0,115,5,5,0,0,158,0,4,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
Grafton Police Department,1998,Wisconsin,,WI04604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grafton Police Department,1997,Wisconsin,9831,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,0,15,4,4,2,2,0,172,2,2,0,0,198,0,15,16,178,194,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,6,0,0,0,0,10,0,2,2,7,9
Grafton Police Department,1996,Wisconsin,9812,WI04604,0,0,0,0,0,1,1,0,1,0,1,0,0,27,0,0,0,2,25,8,2,3,3,236,4,4,0,0,277,0,2,4,248,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,10,0,1,1,9,10
Grafton Police Department,1995,Wisconsin,9742,WI04604,0,0,0,0,0,0,0,0,2,0,1,0,1,29,0,1,0,9,19,12,7,4,1,228,3,3,0,0,274,0,10,12,243,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,13,0,0,0,13,13
Grafton Police Department,1994,Wisconsin,9739,WI04604,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,9,14,10,4,6,0,167,2,2,0,0,203,0,9,10,179,189,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,1,7,8
Grafton Police Department,1993,Wisconsin,9655,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,3,13,7,2,1,4,194,1,1,0,0,219,0,3,4,202,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Grafton Police Department,1992,Wisconsin,9559,WI04604,0,0,0,0,0,0,0,0,3,3,0,0,0,6,0,1,0,0,5,13,10,1,2,176,0,0,0,0,198,0,1,4,189,193,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Grafton Police Department,1991,Wisconsin,9460,WI04604,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,8,3,1,4,208,7,6,0,1,245,0,0,1,223,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grafton Police Department,1990,Wisconsin,9340,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,5,3,2,0,192,1,0,0,1,227,0,1,1,198,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1989,Wisconsin,9354,WI04604,0,0,0,0,0,0,0,0,2,1,0,0,1,29,0,1,0,8,20,13,7,4,2,146,1,1,0,0,191,0,9,11,160,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Grafton Police Department,1988,Wisconsin,9127,WI04604,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,1,0,10,4,17,5,9,3,229,0,0,0,0,263,0,11,13,246,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Grafton Police Department,1987,Wisconsin,8841,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,6,13,5,2,6,191,4,4,0,0,224,0,10,10,208,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Grafton Police Department,1986,Wisconsin,8456,WI04604,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,4,5,13,8,4,1,167,3,3,0,0,194,0,5,6,183,189,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,0,0,0,0,6,0,2,2,3,5
Grafton Police Department,1985,Wisconsin,8406,WI04604,0,0,0,0,0,2,0,2,0,0,0,0,0,19,0,0,2,12,5,17,5,4,8,153,0,0,0,0,191,0,14,16,170,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Grafton Police Department,1984,Wisconsin,8391,WI04604,0,0,1,0,0,2,2,0,2,1,0,0,1,10,0,0,0,9,1,30,13,7,10,236,2,1,0,1,282,0,9,13,268,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Grafton Police Department,1983,Wisconsin,8189,WI04604,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,20,10,3,7,187,5,3,1,1,218,0,4,4,212,216,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,2,0,16,0,0,0,0,20,0,2,2,18,20
Grafton Police Department,1982,Wisconsin,8214,WI04604,0,0,0,1,0,0,0,0,3,1,0,0,2,9,0,0,0,4,5,9,6,1,2,175,5,2,0,3,202,0,4,8,189,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1981,Wisconsin,8169,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,23,12,7,4,220,6,4,0,2,255,0,2,2,249,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1980,Wisconsin,8069,WI04604,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,7,1,19,14,2,3,239,4,3,0,1,271,0,7,8,262,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1979,Wisconsin,8805,WI04604,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,3,3,0,0,248,3,2,0,1,261,0,2,3,254,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1978,Wisconsin,3377,WI04604,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,14,2,2,226,5,2,2,1,250,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1977,Wisconsin,8605,WI04604,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,9,1,2,138,2,1,1,0,153,0,1,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1976,Wisconsin,8408,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,13,5,4,4,138,2,1,0,1,156,0,2,2,153,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1975,Wisconsin,8027,WI04604,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,23,12,5,6,152,2,1,1,0,181,0,0,2,177,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1974,Wisconsin,7357,WI04604,0,0,1,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,3,21,16,1,4,149,8,7,1,0,183,0,0,2,178,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1973,Wisconsin,7070,WI04604,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,33,26,3,4,102,0,0,0,0,138,46,1,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1972,Wisconsin,6387,WI04604,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,3,3,18,14,1,3,103,3,3,0,0,128,67,3,4,124,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1971,Wisconsin,6077,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,9,7,2,107,5,5,0,0,131,76,1,1,130,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1970,Wisconsin,5998,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,22,8,9,5,85,3,3,0,0,112,71,2,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1969,Wisconsin,7000,WI04604,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18,13,5,0,80,2,2,0,0,101,60,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1968,Wisconsin,7317,WI04604,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,66,3,3,0,0,74,56,0,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1967,Wisconsin,7317,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,35,1,1,0,0,40,26,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1966,Wisconsin,7279,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,42,0,0,0,0,44,35,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1965,Wisconsin,6690,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,9,0,2,25,0,0,0,0,37,20,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1964,Wisconsin,5990,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,26,2,2,0,0,31,22,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1963,Wisconsin,5426,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25,0,0,0,0,27,15,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1962,Wisconsin,,WI04604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grafton Police Department,1961,Wisconsin,3748,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,17,13,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,1960,Wisconsin,3748,WI04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
