agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jonesville Police Department,2023,Michigan,2175,MI30498,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,4,0,14,3,3,0,0,48,3,0,3,0,73,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2022,Michigan,2151,MI30498,0,0,0,0,0,2,2,0,0,0,0,0,0,15,1,0,0,0,14,7,5,2,0,72,6,3,3,0,102,0,1,3,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2021,Michigan,2201,MI30498,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,11,11,0,0,30,2,0,1,1,55,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2020,Michigan,2210,MI30498,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,4,2,1,1,81,3,1,0,2,101,0,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2019,Michigan,2204,MI30498,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,0,2,1,26,3,1,2,0,88,4,3,0,1,127,0,4,6,95,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2018,Michigan,2206,MI30498,0,0,0,0,0,2,2,0,1,0,0,0,1,25,0,0,3,1,21,4,3,1,0,86,1,1,0,0,119,0,4,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2017,Michigan,2208,MI30498,0,0,0,0,0,2,2,0,1,0,0,0,1,11,0,0,0,0,11,2,2,0,0,82,3,2,1,0,101,0,0,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2016,Michigan,2213,MI30498,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,7,5,1,1,57,3,2,1,0,84,0,0,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2015,Michigan,2208,MI30498,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,3,2,0,1,61,1,0,1,0,90,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2014,Michigan,2226,MI30498,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,2,1,21,1,1,0,0,69,1,1,0,0,96,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
