agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hatfield Township Police Department,2023,Pennsylvania,18743,PA04641,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,0,1,5,24,6,6,0,0,152,12,12,0,0,203,0,7,9,170,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hatfield Township Police Department,2022,Pennsylvania,22227,PA04641,0,0,0,0,0,1,1,0,3,2,0,0,1,40,1,1,2,5,31,7,7,0,0,130,18,15,3,0,199,0,9,13,155,168,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Hatfield Township Police Department,2021,Pennsylvania,,PA04641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatfield Township Police Department,2020,Pennsylvania,21246,PA04641,0,0,0,0,0,1,1,0,1,0,1,0,0,21,1,0,1,1,18,11,10,1,0,105,7,5,2,0,146,0,3,5,123,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hatfield Township Police Department,2019,Pennsylvania,21151,PA04641,0,0,0,0,0,0,0,0,1,1,0,0,0,40,1,0,2,3,34,12,12,0,0,119,9,9,0,0,181,0,6,7,140,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hatfield Township Police Department,2018,Pennsylvania,21048,PA04641,0,0,0,0,0,8,8,0,0,0,0,0,0,44,2,1,2,9,30,26,15,7,4,163,5,4,0,1,246,0,14,22,194,216,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Hatfield Township Police Department,2017,Pennsylvania,20927,PA04641,0,0,0,1,0,4,4,0,6,0,1,0,5,40,1,2,2,7,28,14,7,5,2,171,8,7,1,0,244,0,12,23,193,216,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Hatfield Township Police Department,2016,Pennsylvania,20925,PA04641,0,0,0,0,0,2,1,1,8,7,0,0,1,26,0,3,2,1,20,59,13,11,35,184,16,10,1,5,295,0,6,16,259,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
Hatfield Township Police Department,2015,Pennsylvania,20990,PA04641,0,0,0,2,0,4,4,0,5,1,2,0,2,23,0,0,2,2,19,19,3,7,9,214,8,6,1,1,275,0,4,15,241,256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Hatfield Township Police Department,2014,Pennsylvania,20933,PA04641,0,0,2,0,0,1,1,0,4,1,1,1,1,36,1,3,0,1,31,35,16,10,9,196,3,2,0,1,275,0,5,10,234,244,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,6,0,0,2,3,5
Hatfield Township Police Department,2013,Pennsylvania,20890,PA04641,0,0,0,1,0,3,3,0,6,2,1,1,2,37,0,3,0,4,30,37,25,5,7,203,12,7,2,3,299,0,7,17,252,269,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,5,0,0,0,0,8,0,1,2,5,7
Hatfield Township Police Department,2012,Pennsylvania,20699,PA04641,0,0,0,0,0,4,4,0,5,1,0,0,4,51,3,2,3,5,38,45,28,9,8,201,11,8,2,1,317,0,13,22,257,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2011,Pennsylvania,20604,PA04641,0,0,1,0,1,4,4,0,10,3,2,3,2,59,3,2,2,11,41,45,29,10,6,295,17,11,0,6,431,0,18,32,357,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2010,Pennsylvania,20539,PA04641,0,0,0,0,0,5,5,0,4,1,0,0,3,58,1,4,4,5,44,30,8,14,8,243,9,9,0,0,349,0,14,23,282,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2009,Pennsylvania,20037,PA04641,0,0,1,0,0,3,3,0,5,1,0,0,4,59,3,2,2,7,45,43,20,18,5,314,9,6,3,0,433,0,14,22,366,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2008,Pennsylvania,19990,PA04641,0,0,0,1,0,2,1,1,3,2,0,0,1,47,2,3,1,4,37,25,8,12,5,244,13,9,1,3,335,0,10,16,282,298,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hatfield Township Police Department,2007,Pennsylvania,20241,PA04641,0,0,0,0,0,4,4,0,3,1,0,0,2,49,1,2,2,10,34,32,13,13,6,202,17,12,0,5,307,0,15,22,251,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2006,Pennsylvania,,PA04641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatfield Township Police Department,2005,Pennsylvania,20217,PA04641,0,0,0,0,0,3,2,1,5,2,0,1,2,54,2,4,2,7,39,38,21,11,6,277,9,9,0,0,386,0,15,23,324,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2004,Pennsylvania,20097,PA04641,0,0,0,0,0,0,0,0,2,1,0,1,0,44,1,3,4,10,26,58,28,24,6,245,25,15,2,8,374,0,18,20,328,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2003,Pennsylvania,17092,PA04641,0,0,1,0,0,1,1,0,4,4,0,0,0,41,1,1,0,1,38,52,33,15,4,305,14,12,2,0,417,0,3,8,371,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2002,Pennsylvania,19403,PA04641,0,0,3,0,0,0,0,0,5,3,0,1,1,40,1,3,1,3,32,27,12,13,2,284,28,24,2,2,384,0,8,13,339,352,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hatfield Township Police Department,2001,Pennsylvania,19326,PA04641,0,0,1,0,0,1,1,0,5,3,0,0,2,62,0,2,6,6,48,43,16,23,4,296,32,17,9,6,439,0,14,20,371,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,2000,Pennsylvania,19317,PA04641,0,0,1,0,0,3,3,0,2,1,0,1,0,48,3,3,3,11,28,68,33,27,8,325,27,23,2,2,473,0,20,25,420,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,1999,Pennsylvania,18786,PA04641,0,0,2,0,0,2,2,0,5,2,0,0,3,59,2,3,2,39,13,53,26,19,8,357,26,24,0,2,502,0,46,53,436,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,1998,Pennsylvania,18702,PA04641,0,0,4,0,0,1,1,0,8,3,0,0,5,62,1,2,6,12,41,72,41,16,15,295,45,41,0,4,483,0,21,30,412,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hatfield Township Police Department,1997,Pennsylvania,,PA04641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatfield Township Police Department,1996,Pennsylvania,21083,PA04641,0,0,0,0,1,3,3,0,0,0,0,0,0,58,2,2,1,4,49,56,35,8,13,349,31,29,1,1,498,0,9,12,436,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hatfield Township Police Department,1995,Pennsylvania,21112,PA04641,0,0,1,1,0,3,2,1,3,0,1,0,2,75,3,2,3,17,50,65,35,13,17,329,31,30,0,1,507,0,25,32,425,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,4,0,0,0,4,4
Hatfield Township Police Department,1994,Pennsylvania,18320,PA04641,0,0,5,0,0,4,4,0,5,1,1,0,3,70,2,4,1,19,44,80,48,13,19,355,28,25,0,3,542,0,26,35,463,498,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Hatfield Township Police Department,1993,Pennsylvania,18314,PA04641,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,2,0,3,46,73,37,26,10,332,20,17,1,2,476,0,5,5,425,430,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,6,0,0,1,3,4
Hatfield Township Police Department,1992,Pennsylvania,15520,PA04641,0,0,0,0,1,6,4,2,4,2,0,0,2,51,2,2,0,9,38,82,24,50,8,334,34,34,0,0,512,0,13,23,450,473,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Hatfield Township Police Department,1991,Pennsylvania,,PA04641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hatfield Township Police Department,1990,Pennsylvania,15357,PA04641,0,0,0,1,0,0,0,0,3,2,0,0,1,38,2,3,1,15,17,61,31,16,14,246,32,29,0,3,381,0,21,25,339,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
