agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Troy Police Department,2013,Michigan,82608,MI63784,0,0,0,0,1,18,17,1,7,1,0,2,4,531,11,11,7,9,493,224,143,59,22,1254,76,67,1,8,2111,0,38,63,1554,1617,0,0,7,7,0,3,1,0,1,1,196,10,8,7,9,162,47,29,16,2,456,4,4,0,0,713,0,34,44,507,551,0,0,2,2,0,0,0,0,0,0,23,3,0,0,1,19,7,4,2,1,78,1,1,0,0,111,0,4,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2012,Michigan,81567,MI63784,0,0,0,2,0,9,9,0,13,6,0,0,7,523,7,12,14,3,487,182,126,42,14,1387,107,89,1,17,2223,0,36,60,1676,1736,2,0,6,6,0,7,2,0,0,5,152,4,1,9,2,136,21,12,7,2,435,6,6,0,0,629,0,16,31,462,493,0,0,0,0,0,1,0,0,0,1,30,0,0,1,0,29,3,0,3,0,72,1,1,0,0,107,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2011,Michigan,80919,MI63784,0,0,0,0,0,17,17,0,14,6,0,1,7,604,1,9,22,9,563,228,144,56,28,1408,143,129,0,14,2414,0,41,72,1779,1851,0,0,8,8,0,5,1,0,0,4,166,1,7,10,8,140,22,18,2,2,465,10,10,0,0,676,0,26,39,497,536,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,112,1,1,0,0,134,0,0,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2010,Michigan,80980,MI63784,0,0,0,1,0,10,10,0,9,4,0,3,2,661,13,5,15,7,621,292,166,93,33,1328,110,104,0,6,2411,0,40,60,1730,1790,1,0,3,3,0,6,3,0,1,2,169,7,5,4,5,148,23,15,8,0,465,7,7,0,0,674,0,21,31,495,526,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,3,0,3,0,141,0,0,0,0,165,0,0,1,144,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2009,Michigan,80182,MI63784,0,0,0,0,0,15,15,0,12,5,1,1,5,668,9,6,20,14,619,219,131,53,35,1539,85,76,1,8,2538,0,49,76,1843,1919,0,0,1,1,0,6,2,0,0,4,152,2,3,6,8,133,24,13,6,5,553,7,7,0,0,743,0,19,26,584,610,0,0,1,1,0,1,0,0,0,1,22,0,0,0,0,22,2,1,0,1,145,0,0,0,0,171,0,0,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2008,Michigan,80491,MI63784,0,0,0,2,0,12,11,1,15,5,0,1,9,666,8,14,35,21,588,304,188,74,42,1382,167,156,1,10,2548,0,78,107,1853,1960,2,0,3,3,0,4,0,0,0,4,163,2,9,20,15,117,27,20,7,0,469,9,9,0,0,677,0,46,55,505,560,0,0,0,0,0,1,0,0,0,1,25,0,1,5,0,19,4,4,0,0,121,0,0,0,0,151,0,6,7,125,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2007,Michigan,81130,MI63784,0,0,0,1,1,9,9,0,19,9,0,0,10,672,7,7,22,13,623,271,171,76,24,1437,170,154,4,12,2580,0,49,78,1878,1956,1,1,2,2,0,5,3,0,0,2,163,4,6,5,7,141,31,25,5,1,481,14,12,1,1,698,0,22,30,526,556,0,0,1,1,0,0,0,0,0,0,33,0,1,3,2,27,4,1,3,0,127,1,1,0,0,166,0,6,7,132,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2006,Michigan,80966,MI63784,0,0,0,2,0,11,9,2,26,12,3,1,10,732,2,19,21,10,680,320,217,57,46,1552,147,136,2,9,2790,0,52,91,2019,2110,2,0,2,2,0,6,3,0,0,3,263,2,17,8,7,229,21,17,3,1,523,10,8,0,2,827,0,34,44,554,598,1,0,1,1,0,0,0,0,0,0,41,0,6,0,0,35,6,4,1,1,171,2,2,0,0,222,0,6,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2005,Michigan,81498,MI63784,0,0,0,1,0,8,8,0,19,5,0,1,13,706,8,12,17,7,662,278,243,3,32,1582,136,126,2,8,2730,0,44,72,1996,2068,1,0,4,4,0,10,2,0,1,7,404,3,10,13,3,375,19,18,0,1,557,13,12,0,1,1008,0,29,44,589,633,0,0,0,0,0,0,0,0,0,0,74,1,2,1,0,70,4,4,0,0,156,1,1,0,0,235,0,4,4,161,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2004,Michigan,81333,MI63784,0,0,0,0,0,10,10,0,20,6,1,0,13,755,1,14,20,7,713,239,189,12,38,1569,117,109,3,5,2710,0,42,72,1925,1997,0,0,6,6,0,10,4,0,0,6,331,1,12,11,6,301,28,26,0,2,543,8,7,0,1,926,0,30,46,579,625,0,0,2,2,0,0,0,0,0,0,56,1,3,0,3,49,5,5,0,0,149,0,0,0,0,212,0,7,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2003,Michigan,81150,MI63784,0,0,0,1,1,11,11,0,28,8,0,0,20,643,7,11,33,9,583,292,251,12,29,1573,159,150,2,7,2708,0,60,100,2024,2124,1,1,3,3,0,10,4,0,0,6,252,6,8,18,7,213,12,12,0,0,511,3,3,0,0,793,0,39,53,526,579,0,0,2,2,0,2,0,0,0,2,38,0,1,8,1,28,2,2,0,0,171,1,1,0,0,216,0,10,14,174,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2002,Michigan,81871,MI63784,0,0,0,1,0,17,17,0,21,11,4,0,6,680,2,16,20,17,625,346,270,25,51,1512,125,110,8,7,2702,0,55,94,1983,2077,1,0,8,8,0,10,4,3,0,3,450,0,13,7,7,423,20,15,2,3,527,3,3,0,0,1019,0,27,46,550,596,0,0,0,0,0,1,0,0,0,1,67,0,4,1,1,61,5,3,2,0,168,1,1,0,0,242,0,6,7,174,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2001,Michigan,81386,MI63784,0,0,0,0,0,10,10,0,16,8,0,3,5,726,12,17,29,6,662,326,244,35,47,1663,205,182,14,9,2946,0,64,90,2194,2284,0,0,4,4,0,3,2,0,1,0,452,5,12,21,5,409,26,22,1,3,494,11,11,0,0,990,0,43,50,531,581,0,0,2,2,0,0,0,0,0,0,43,0,4,4,0,35,8,5,1,2,176,0,0,0,0,229,0,8,10,184,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2000,Michigan,80959,MI63784,0,0,0,1,0,15,14,1,22,7,2,0,13,812,9,12,37,9,745,346,246,49,51,1828,145,117,16,12,3169,0,67,105,2319,2424,1,0,6,6,0,4,2,0,0,2,515,7,9,21,8,470,77,62,3,12,578,9,4,2,3,1190,0,45,56,664,720,0,0,1,1,0,0,0,0,0,0,95,2,3,6,2,82,8,4,1,3,221,1,1,0,0,326,0,13,14,230,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1999,Michigan,79679,MI63784,0,0,0,0,0,13,13,0,16,8,0,2,6,796,12,12,35,11,726,263,189,35,39,1900,171,146,16,9,3159,0,70,99,2334,2433,0,0,5,5,0,7,2,0,1,4,491,9,11,21,6,444,23,20,3,0,523,12,11,1,0,1061,0,47,59,558,617,0,0,1,1,0,0,0,0,0,0,87,4,1,1,3,78,9,7,2,0,188,2,2,0,0,287,0,9,10,199,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1998,Michigan,79962,MI63784,0,0,0,0,0,9,7,2,23,13,1,1,8,898,9,12,52,19,806,385,242,75,68,2328,182,167,6,9,3825,0,92,124,2895,3019,0,0,5,5,0,7,4,0,0,3,462,6,12,35,18,391,39,18,12,9,483,11,11,0,0,1007,0,71,83,533,616,0,0,5,5,0,0,0,0,0,0,109,3,8,6,14,78,17,6,7,4,161,3,3,0,0,295,0,31,36,181,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1997,Michigan,81340,MI63784,0,0,0,3,1,6,6,0,20,4,3,12,1,927,6,10,62,4,845,421,313,63,45,2646,200,186,11,3,4224,0,82,111,3267,3378,1,1,0,0,0,4,0,2,2,0,156,3,5,28,2,118,32,30,2,0,555,7,6,1,0,756,0,38,43,594,637,0,0,0,0,0,0,0,0,0,0,32,1,2,4,0,25,5,4,1,0,192,0,0,0,0,229,0,7,7,197,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,1996,Michigan,79843,MI63784,0,0,14,3,0,12,12,0,32,15,4,2,11,637,13,20,51,12,541,381,281,48,52,2671,290,138,96,56,4026,0,96,143,3342,3485,3,0,0,0,0,7,4,1,0,2,153,3,6,18,8,118,27,22,2,3,676,13,7,5,1,879,0,35,45,716,761,0,0,0,0,0,1,1,0,0,0,42,0,2,5,8,27,9,8,1,0,198,5,5,0,0,255,0,15,16,212,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,2,0,10,0,0,1,9,10
Troy Police Department,1995,Michigan,79469,MI63784,0,0,14,3,0,8,8,0,25,11,0,2,12,643,32,25,78,4,504,428,290,70,68,2743,241,105,84,52,4091,0,139,175,3412,3587,0,0,1,1,0,7,5,0,0,2,175,18,10,14,0,133,32,27,1,4,646,15,7,3,5,876,0,42,50,693,743,0,0,1,1,0,0,0,0,0,0,31,0,7,0,0,24,5,5,0,0,226,6,1,2,3,269,0,7,8,237,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2,0,11,0,0,1,10,11
Troy Police Department,1994,Michigan,79235,MI63784,0,0,10,2,0,5,4,1,27,13,4,2,8,711,23,12,118,15,543,425,268,102,55,2518,309,156,82,71,3997,0,168,202,3252,3454,0,0,5,4,1,8,6,0,0,2,207,7,6,33,12,149,20,14,3,3,587,12,3,5,4,839,0,58,71,619,690,0,0,3,3,0,1,0,0,0,1,35,0,3,4,9,19,8,7,1,0,188,4,2,1,1,239,0,16,20,200,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,1,0,11,0,0,0,11,11
Troy Police Department,1993,Michigan,79085,MI63784,0,0,15,1,0,0,0,0,28,18,2,2,6,706,75,34,73,3,521,477,318,100,59,2572,335,162,117,56,4133,0,185,214,3384,3598,0,0,0,0,0,7,7,0,0,0,218,16,12,21,2,167,34,30,1,3,625,16,9,4,3,901,0,51,58,675,733,0,0,0,0,0,0,0,0,0,0,35,3,2,2,1,27,4,3,0,1,167,5,4,1,0,211,0,8,8,176,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,13,10,3,0,15,0,0,0,14,14
Troy Police Department,1992,Michigan,73994,MI63784,0,0,9,1,0,8,8,0,25,13,4,0,8,674,66,34,54,9,511,573,335,141,97,2413,390,177,139,74,4084,0,163,197,3376,3573,2,0,1,1,0,7,3,2,0,2,259,25,19,25,7,183,34,28,3,3,609,19,6,3,10,931,0,76,86,662,748,0,0,0,0,0,0,0,0,0,0,34,11,3,6,0,14,10,8,1,1,160,3,1,0,2,207,0,20,20,173,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,0,0,12,0,0,0,12,12
Troy Police Department,1991,Michigan,73453,MI63784,0,0,16,1,1,17,16,1,35,16,1,2,16,662,45,35,42,12,528,529,361,91,77,2646,371,202,126,43,4262,0,134,187,3546,3733,1,1,2,1,1,11,7,0,0,4,245,21,18,16,4,186,31,23,6,2,713,14,7,4,3,1018,0,59,73,758,831,0,0,1,1,0,1,0,0,0,1,22,3,0,1,0,18,8,4,2,2,229,1,0,0,1,262,0,4,6,238,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,10,8,2,0,14,0,0,0,14,14
Troy Police Department,1990,Michigan,72884,MI63784,0,0,14,2,1,11,10,1,39,13,3,9,14,609,43,27,60,9,470,648,461,107,80,2849,403,251,77,75,4562,0,139,191,3900,4091,0,1,2,2,0,12,0,1,6,5,307,16,7,25,4,255,31,28,3,0,642,14,4,5,5,1009,0,52,66,687,753,0,0,1,1,0,1,0,0,0,1,7,0,1,0,1,5,2,1,1,0,214,1,0,0,1,226,0,2,4,217,221,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,5,12,11,0,1,20,0,1,1,19,20
Troy Police Department,1989,Michigan,68947,MI63784,0,0,10,2,2,12,12,0,32,14,4,1,13,561,37,17,41,12,454,613,475,66,72,2843,571,474,7,90,4636,0,107,153,4027,4180,1,2,5,5,0,7,4,1,0,2,275,10,6,11,7,241,33,26,6,1,659,17,8,0,9,999,0,34,47,709,756,0,0,0,0,0,0,0,0,0,0,10,3,0,0,1,6,6,4,2,0,204,2,1,0,1,222,0,4,4,212,216,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,30,39,37,0,2,78,0,0,2,74,76
Troy Police Department,1988,Michigan,69237,MI63784,0,0,21,2,0,6,5,1,47,27,6,1,13,483,26,13,48,4,392,683,436,128,119,2877,580,428,29,123,4678,0,91,146,4140,4286,2,0,3,2,1,4,2,0,1,1,252,5,1,13,1,232,29,20,6,3,729,29,21,1,7,1048,0,20,29,787,816,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,6,4,2,0,223,7,4,0,3,242,0,1,2,236,238,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,10,8,1,1,18,31,29,0,2,66,0,0,2,59,61
Troy Police Department,1987,Michigan,67598,MI63784,0,0,14,1,0,10,10,0,44,30,5,0,9,603,33,43,68,0,459,687,409,167,111,3176,657,483,34,140,5178,0,144,199,4520,4719,0,0,2,2,0,3,2,0,0,1,323,7,17,29,0,270,36,24,8,4,708,20,10,0,10,1092,0,53,58,764,822,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,9,6,2,1,257,9,5,0,4,287,0,2,2,275,277,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,10,4,3,3,23,50,44,3,3,88,0,1,2,83,85
