agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Royalton,2023,Vermont,17125,VTVSP11,0,0,0,1,1,1,0,1,0,0,0,0,0,55,2,2,6,11,34,30,16,14,0,43,8,7,1,0,139,0,21,23,81,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2022,Vermont,17228,VTVSP11,0,0,0,0,1,3,3,0,0,0,0,0,0,59,4,4,2,9,40,40,26,14,0,59,5,5,0,0,167,0,19,22,104,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2021,Vermont,18424,VTVSP11,0,0,0,1,1,6,6,0,0,0,0,0,0,105,6,1,3,12,83,29,21,7,1,71,16,10,5,1,229,0,22,29,116,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2020,Vermont,16416,VTVSP11,0,0,0,1,0,2,2,0,0,0,0,0,0,61,0,2,1,22,36,19,12,7,0,40,16,12,0,4,139,0,25,28,75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2019,Vermont,16290,VTVSP11,0,0,0,0,0,10,10,0,0,0,0,0,0,81,4,5,1,15,56,32,24,8,0,52,8,4,3,1,183,0,25,35,92,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2018,Vermont,16660,VTVSP11,0,0,0,0,0,10,10,0,0,0,0,0,0,69,7,0,0,17,45,33,24,9,0,61,5,3,1,1,178,0,24,34,99,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2017,Vermont,15337,VTVSP11,0,0,0,0,0,2,2,0,1,0,0,0,1,46,0,2,1,7,36,41,30,11,0,50,9,7,2,0,149,0,10,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2016,Vermont,15157,VTVSP11,0,0,0,0,0,2,2,0,1,0,0,1,0,50,0,0,1,1,48,39,28,11,0,41,14,8,5,1,147,0,2,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2015,Vermont,16421,VTVSP11,0,0,0,0,0,2,2,0,3,0,1,0,2,53,4,1,4,1,43,50,36,14,0,66,15,10,2,3,189,0,10,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2014,Vermont,16474,VTVSP11,0,0,0,0,0,3,2,1,1,0,0,0,1,56,4,3,2,4,43,115,96,19,0,82,8,6,1,1,265,0,13,17,205,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2013,Vermont,16571,VTVSP11,0,0,0,0,0,1,1,0,1,1,0,0,0,71,2,2,0,2,65,105,66,33,6,120,11,7,2,2,309,0,6,8,236,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2012,Vermont,16594,VTVSP11,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,3,2,2,79,149,80,58,11,140,23,10,5,8,398,0,7,7,312,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2011,Vermont,16634,VTVSP11,0,0,0,3,0,8,8,0,4,1,0,1,2,80,3,1,4,7,65,136,50,80,6,155,24,15,2,7,410,0,15,30,315,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2010,Vermont,16615,VTVSP11,0,0,0,1,0,7,7,0,0,0,0,0,0,68,2,2,2,8,54,106,46,57,3,124,14,5,3,6,320,0,14,22,244,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2009,Vermont,15973,VTVSP11,0,0,0,1,0,3,3,0,1,1,0,0,0,84,0,1,0,4,79,105,51,47,7,96,21,7,3,11,311,0,5,10,222,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2008,Vermont,16056,VTVSP11,0,0,0,2,0,7,7,0,0,0,0,0,0,51,5,0,0,4,42,93,32,58,3,141,26,9,4,13,320,0,9,18,260,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2007,Vermont,18490,VTVSP11,0,0,0,0,0,5,5,0,0,0,0,0,0,56,4,2,1,6,43,140,86,46,8,96,25,12,1,12,322,0,13,18,261,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2006,Vermont,19157,VTVSP11,0,0,0,0,0,9,8,1,2,1,0,1,0,86,1,1,0,12,72,106,71,33,2,130,17,11,1,5,350,0,14,25,253,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2005,Vermont,19239,VTVSP11,0,0,0,0,0,6,5,1,0,0,0,0,0,64,3,1,1,8,51,114,66,35,13,120,22,14,0,8,326,0,13,19,256,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2004,Vermont,19244,VTVSP11,0,0,0,1,0,1,1,0,0,0,0,0,0,23,0,0,3,1,19,99,51,44,4,134,13,11,0,2,271,0,4,6,246,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2003,Vermont,19284,VTVSP11,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,76,36,34,6,104,6,3,0,3,230,0,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2002,Vermont,19402,VTVSP11,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,1,1,0,60,78,39,35,4,144,12,6,0,6,297,0,2,3,234,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2001,Vermont,19293,VTVSP11,0,0,0,0,0,2,1,1,0,0,0,0,0,31,0,0,1,0,30,78,44,26,8,131,17,8,0,9,259,0,1,3,226,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,2000,Vermont,19160,VTVSP11,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,0,0,23,58,28,29,1,123,5,3,0,2,211,0,0,2,186,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,1999,Vermont,18975,VTVSP11,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,0,0,0,52,62,31,27,4,113,8,7,0,1,236,0,0,1,183,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,1998,Vermont,33557,VTVSP11,0,0,0,0,0,2,2,0,0,0,0,0,0,47,0,0,1,2,44,92,71,16,5,109,18,13,1,4,268,0,3,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,1997,Vermont,,VTVSP11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police Royalton,1996,Vermont,,VTVSP11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police Royalton,1995,Vermont,33663,VTVSP11,0,0,0,0,0,1,1,0,0,0,0,0,0,83,7,2,5,2,67,175,105,59,11,192,17,9,0,8,468,0,16,17,384,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,1994,Vermont,0,VTVSP11,0,0,0,1,0,4,3,1,1,1,0,0,0,94,3,2,4,1,84,194,130,53,11,195,22,14,1,7,511,0,10,16,411,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Royalton,1993,Vermont,0,VTVSP11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
