agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winthrop Harbor Police Department,2018,Illinois,6727,IL04922,0,0,0,0,0,4,0,0,1,0,0,0,0,7,0,0,0,0,0,4,0,0,0,16,3,0,0,0,35,0,7,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2017,Illinois,6777,IL04922,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,23,3,0,0,0,35,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2016,Illinois,6803,IL04922,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,8,0,0,0,29,0,0,0,0,43,0,3,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2015,Illinois,6722,IL04922,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,50,5,0,0,0,81,0,5,13,68,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2014,Illinois,6726,IL04922,0,0,0,1,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,40,1,0,0,0,56,0,3,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2013,Illinois,6728,IL04922,0,0,0,0,0,7,0,0,3,0,0,0,0,6,0,0,0,0,0,21,0,0,0,84,3,0,0,0,124,0,6,16,108,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2012,Illinois,6773,IL04922,0,0,0,0,0,5,0,0,2,0,0,0,0,8,0,0,0,0,0,15,0,0,0,82,3,0,0,0,115,0,8,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2011,Illinois,6762,IL04922,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,0,0,0,23,0,0,0,54,5,0,0,0,94,0,10,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2010,Illinois,6742,IL04922,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,22,0,0,0,69,5,0,0,0,106,0,5,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2009,Illinois,7263,IL04922,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,16,0,0,0,141,3,0,0,0,166,0,4,6,160,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Harbor Police Department,2008,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2007,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2006,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2005,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2004,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2003,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2002,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2001,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Harbor Police Department,2000,Illinois,,IL04922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
