agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hammonton Police,2023,New Jersey,14906,NJ00113,0,0,0,0,0,0,0,0,5,0,0,2,3,72,0,0,28,2,42,11,6,4,1,83,10,8,0,2,181,0,30,35,104,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2022,New Jersey,14861,NJ00113,0,0,0,0,0,1,1,0,4,0,2,1,1,82,0,0,29,10,43,13,7,6,0,78,13,12,0,1,191,0,39,44,104,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2021,New Jersey,13819,NJ00113,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,13,8,32,9,5,3,1,91,16,14,0,2,169,0,21,21,116,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2020,New Jersey,13845,NJ00113,0,0,8,0,0,0,0,0,0,0,0,0,0,33,0,0,14,9,10,37,16,18,3,145,7,4,2,1,222,0,23,23,189,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2019,New Jersey,14003,NJ00113,0,0,4,0,0,1,1,0,4,2,1,0,1,42,0,0,19,1,22,25,19,4,2,78,12,8,0,4,162,0,20,25,115,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2018,New Jersey,14311,NJ00113,0,0,3,0,0,0,0,0,5,1,0,0,4,31,0,0,2,2,27,30,23,5,2,111,8,4,0,4,185,0,4,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2017,New Jersey,14370,NJ00113,0,0,1,0,0,0,0,0,3,0,0,1,2,61,2,1,3,8,47,37,29,3,5,134,6,2,3,1,241,0,14,17,177,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2016,New Jersey,14585,NJ00113,0,0,3,0,0,1,0,1,1,0,0,0,1,62,3,3,3,5,48,59,44,7,8,104,7,2,3,2,234,0,14,16,170,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2015,New Jersey,14757,NJ00113,0,0,8,0,0,2,2,0,2,1,0,0,1,48,0,1,2,8,37,14,10,2,2,72,10,5,0,5,148,0,11,15,96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2014,New Jersey,14800,NJ00113,0,0,4,0,0,0,0,0,3,1,0,0,2,55,2,0,5,7,41,29,18,2,9,123,3,0,2,1,213,0,14,17,155,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2013,New Jersey,14737,NJ00113,0,0,8,0,0,0,0,0,1,0,1,0,0,62,0,1,2,4,55,47,30,2,15,95,9,3,2,4,214,0,7,8,151,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2012,New Jersey,14852,NJ00113,0,0,2,0,0,0,0,0,1,1,0,0,0,79,2,3,5,4,65,60,35,1,24,118,8,6,0,2,266,0,14,15,186,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2011,New Jersey,14840,NJ00113,0,0,10,2,0,0,0,0,7,5,1,0,1,60,0,0,2,6,52,60,40,5,15,132,8,2,0,6,269,0,8,17,200,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2010,New Jersey,14791,NJ00113,0,0,10,1,0,2,2,0,4,1,1,0,2,68,2,1,5,5,55,72,38,14,20,175,7,2,3,2,329,0,13,20,254,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Hammonton Police,2009,New Jersey,13517,NJ00113,0,0,1,0,0,0,0,0,5,3,1,0,1,56,1,2,6,13,34,54,34,6,14,104,10,6,1,3,229,0,22,27,168,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2008,New Jersey,13558,NJ00113,0,0,5,0,0,0,0,0,1,0,0,0,1,60,1,6,4,10,39,48,22,12,14,148,15,8,2,5,272,0,21,22,211,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2007,New Jersey,13512,NJ00113,0,0,8,0,0,1,1,0,4,0,0,0,4,76,1,3,0,11,61,36,11,13,12,114,11,10,0,1,242,0,15,20,161,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2006,New Jersey,13595,NJ00113,0,0,10,2,0,2,2,0,6,1,0,0,5,81,0,9,2,11,59,35,19,10,6,134,19,19,0,0,279,0,22,32,188,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hammonton Police,2005,New Jersey,13309,NJ00113,0,0,7,0,0,1,1,0,8,2,0,1,5,88,0,4,8,11,65,62,28,23,11,161,13,13,0,0,333,0,23,32,236,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hammonton Police,2004,New Jersey,13085,NJ00113,0,0,5,0,0,5,5,0,7,4,0,0,3,63,0,3,6,6,48,61,35,14,12,131,20,18,1,1,287,0,15,27,212,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hammonton Police,2003,New Jersey,12912,NJ00113,0,0,3,0,0,0,0,0,7,4,0,1,2,88,0,6,5,6,71,52,28,13,11,221,13,11,0,2,381,0,17,24,286,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hammonton Police,2002,New Jersey,12868,NJ00113,0,0,8,2,0,3,3,0,6,2,0,1,3,85,0,3,4,9,69,55,26,21,8,148,23,22,1,0,322,0,16,27,226,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
