agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palm Desert Police,2023,California,51776,CA03318,0,0,0,1,0,10,10,0,34,3,2,28,1,355,3,6,76,14,256,298,185,111,2,1416,164,89,26,49,2278,0,99,144,1878,2022,0,0,0,0,0,12,0,2,9,1,155,3,3,17,12,120,23,11,11,1,151,18,12,3,3,359,0,35,47,192,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,12,0,0,10,0,2,1,0,1,0,8,2,2,0,0,24,0,10,11,11,22
Palm Desert Police,2022,California,51918,CA03318,0,0,0,2,0,9,9,0,32,3,1,26,2,338,1,7,108,23,199,303,164,132,7,1477,244,110,48,86,2405,0,139,182,2024,2206,2,0,0,0,0,10,1,1,7,1,154,1,5,26,19,103,31,10,16,5,85,18,15,2,1,300,0,51,63,134,197,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,10,0,0,8,0,2,0,0,0,0,3,1,0,1,0,16,0,8,10,4,14
Palm Desert Police,2021,California,,CA03318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Desert Police,2020,California,53811,CA03318,0,0,1,0,0,5,5,0,28,4,2,19,3,377,5,10,56,21,285,278,151,122,5,1105,181,96,61,24,1974,0,92,125,1564,1689,0,0,0,0,0,10,1,0,7,2,151,3,6,23,12,107,26,12,14,0,69,14,8,4,2,270,0,44,54,109,163,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,13,0,0,5,0,8,1,0,1,0,7,2,2,0,0,24,0,5,6,10,16
Palm Desert Police,2019,California,53776,CA03318,0,0,3,3,0,7,7,0,24,2,1,21,0,363,5,11,74,12,261,338,153,172,13,1382,128,83,23,22,2245,0,102,136,1848,1984,3,0,1,1,0,6,0,1,5,0,155,4,4,34,8,105,24,13,11,0,125,10,8,1,1,324,0,50,60,159,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,0,0,1,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,19,0,0,13,0,6,2,0,2,0,7,1,1,0,0,29,0,13,13,10,23
Palm Desert Police,2018,California,53567,CA03318,0,0,2,0,0,6,3,3,21,1,1,19,0,342,0,2,53,9,278,329,152,166,11,1530,130,81,28,21,2358,0,64,91,1989,2080,0,0,0,0,0,7,1,0,6,0,136,0,2,19,3,112,31,8,23,0,152,9,6,3,0,335,0,24,31,192,223,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,8,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,1,0,0,1,0,20,0,0,8,0,12,3,0,3,0,4,1,1,0,0,29,0,8,9,8,17
Palm Desert Police,2017,California,52845,CA03318,0,0,0,0,0,3,3,0,30,4,1,23,2,392,0,2,53,3,334,424,193,221,10,1536,116,80,15,21,2501,0,58,91,2076,2167,1,0,2,2,0,11,1,1,9,0,146,0,0,24,2,120,39,14,24,1,191,14,9,0,5,404,0,26,40,244,284,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,0,1,0,16,0,0,0,0,22,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,20,0,0,10,0,10,4,0,4,0,6,2,2,0,0,32,0,10,10,12,22
Palm Desert Police,2016,California,52528,CA03318,0,0,3,1,0,2,2,0,26,2,2,22,0,345,0,2,37,9,297,380,198,175,7,1586,178,126,24,28,2518,0,48,77,2144,2221,0,0,0,0,0,8,0,2,6,0,118,0,1,8,3,106,29,11,18,0,297,15,9,3,3,467,0,12,20,341,361,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,31,0,0,0,0,34,0,0,0,32,32,0,0,0,0,0,1,0,0,1,0,30,1,1,6,0,22,2,1,0,1,8,2,1,1,0,43,0,8,9,12,21
Palm Desert Police,2015,California,51847,CA03318,0,0,8,0,0,3,3,0,41,4,4,31,2,384,0,11,51,11,311,375,154,211,10,1788,136,98,22,16,2727,0,73,117,2299,2416,0,0,0,0,0,20,1,1,17,1,163,0,10,24,8,121,32,6,25,1,349,4,2,0,2,568,0,42,62,385,447,0,0,0,0,0,3,0,0,3,0,5,0,0,0,1,4,0,0,0,0,45,1,0,0,1,54,0,1,4,46,50,0,0,1,1,0,2,0,0,1,1,31,0,0,9,2,20,2,1,1,0,8,4,3,1,0,48,0,11,14,14,28
Palm Desert Police,2014,California,50971,CA03318,0,0,4,1,0,5,5,0,40,6,1,30,3,432,1,10,63,20,338,560,203,343,14,1524,94,66,17,11,2656,0,94,140,2178,2318,1,0,0,0,0,9,1,0,8,0,167,0,6,26,10,125,121,15,105,1,200,10,8,1,1,508,0,42,52,331,383,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,6,6,1,5,0,19,0,0,0,0,34,0,3,3,25,28,0,0,2,2,0,1,0,0,1,0,33,0,0,14,0,19,3,0,3,0,4,6,5,0,1,49,0,14,17,13,30
