agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lumberton Police Department,2023,North Carolina,18779,NC07801,0,0,0,3,0,26,25,1,50,29,4,4,13,743,212,22,42,24,443,549,238,236,75,1495,201,178,6,17,3067,0,300,379,2245,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Police Department,2022,North Carolina,18583,NC07801,0,0,0,8,0,16,16,0,61,41,4,6,10,829,263,36,46,16,468,558,234,277,47,1378,151,144,3,4,3001,0,361,446,2087,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Police Department,2021,North Carolina,20109,NC07801,0,0,0,1,0,20,20,0,63,41,1,5,16,791,273,27,50,21,420,290,100,185,5,951,71,66,2,3,2187,0,371,455,1312,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Police Department,2020,North Carolina,20370,NC07801,0,0,0,4,0,11,11,0,63,44,3,5,11,848,232,19,58,25,514,488,148,333,7,1090,66,65,0,1,2570,0,334,412,1644,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lumberton Police Department,2019,North Carolina,,NC07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lumberton Police Department,2018,North Carolina,20966,NC07801,0,0,10,4,0,0,0,0,45,13,6,2,24,310,28,9,3,43,227,293,198,57,38,677,60,46,6,8,1389,0,83,132,1030,1162,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,1,1,0,0,3,3,2,0,1,18,0,0,1,7,8
Lumberton Police Department,2017,North Carolina,,NC07801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lumberton Police Department,2016,North Carolina,21683,NC07801,0,0,5,9,0,5,5,0,132,49,4,0,79,1057,107,23,10,107,810,920,591,272,57,1917,161,117,6,38,4201,0,247,393,2998,3391,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,13,5,4,0,1,27,0,0,0,22,22
Lumberton Police Department,2015,North Carolina,21746,NC07801,0,0,18,8,0,8,8,0,131,43,6,2,80,1176,70,14,10,121,961,742,482,199,61,2161,128,90,7,31,4354,0,215,362,3031,3393,0,0,0,0,0,3,1,0,0,2,7,0,0,0,1,6,2,1,1,0,19,5,5,0,0,36,0,1,4,26,30
Lumberton Police Department,2014,North Carolina,21877,NC07801,0,0,14,11,0,11,11,0,119,50,8,2,59,1083,63,21,13,125,861,642,452,139,51,2232,139,85,12,42,4237,0,222,363,3013,3376,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,7,5,2,0,14,5,5,0,0,34,0,0,2,26,28
