agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orofino Police Department,2022,Idaho,3310,ID01801,0,0,0,0,0,0,0,0,1,0,0,0,1,20,2,0,2,7,9,5,2,3,0,10,0,0,0,0,36,0,11,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2021,Idaho,3112,ID01801,0,0,0,1,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,17,11,6,0,14,0,0,0,0,45,0,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2020,Idaho,3088,ID01801,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,3,1,17,86,1,85,0,21,1,1,0,0,131,0,6,6,108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2019,Idaho,,ID01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orofino Police Department,2018,Idaho,3020,ID01801,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,2,0,4,25,9,0,9,0,21,1,0,1,0,63,0,6,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2017,Idaho,3039,ID01801,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,3,4,31,108,2,106,0,32,3,3,0,0,182,0,7,8,143,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2016,Idaho,3056,ID01801,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,2,0,2,27,30,6,24,0,60,9,5,4,0,132,0,5,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2015,Idaho,3111,ID01801,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,1,1,1,22,21,7,12,2,46,6,3,2,1,100,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2014,Idaho,3096,ID01801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,26,10,16,0,42,3,2,1,0,82,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2013,Idaho,3098,ID01801,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,0,1,4,9,23,10,12,1,43,0,0,0,0,82,0,6,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2012,Idaho,3145,ID01801,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,1,1,21,31,19,12,0,26,3,1,1,1,86,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2011,Idaho,3177,ID01801,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,0,0,2,20,47,25,22,0,23,3,2,1,0,97,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2010,Idaho,3142,ID01801,0,0,0,0,0,2,2,0,1,0,0,0,1,34,0,2,1,6,25,12,4,8,0,38,1,0,0,1,88,0,9,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2009,Idaho,3024,ID01801,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,4,4,33,40,13,25,2,57,5,3,1,1,144,0,9,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orofino Police Department,2008,Idaho,3052,ID01801,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,3,2,11,23,38,9,27,2,56,6,5,1,0,140,0,16,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
