agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scotts Valley Police Department,2023,California,11993,CA04404,0,0,0,0,0,3,3,0,0,0,0,0,0,74,0,4,5,4,61,20,10,7,3,118,8,6,2,0,223,0,13,16,146,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Valley Police Department,2022,California,12196,CA04404,0,0,0,0,0,12,12,0,3,0,0,1,2,89,1,1,13,5,69,33,7,18,8,126,11,9,1,1,274,0,20,35,170,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Valley Police Department,2021,California,12038,CA04404,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,7,2,5,0,17,1,0,1,0,35,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Valley Police Department,2020,California,11777,CA04404,0,0,0,0,0,7,7,0,7,0,0,0,7,48,0,0,0,2,46,60,23,28,9,104,21,10,9,2,247,0,2,16,185,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Valley Police Department,2019,California,11875,CA04404,0,0,2,0,0,2,2,0,1,1,0,0,0,65,1,0,8,1,55,31,16,12,3,102,8,8,0,0,209,0,10,13,141,154,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Scotts Valley Police Department,2018,California,11998,CA04404,0,0,0,0,0,6,5,1,2,0,0,0,2,60,1,3,1,4,51,42,15,25,2,137,12,7,4,1,259,0,9,17,191,208,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Scotts Valley Police Department,2017,California,11985,CA04404,0,0,1,0,0,6,6,0,4,0,1,1,2,65,0,0,1,3,61,40,13,26,1,167,20,11,6,3,302,0,4,14,227,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotts Valley Police Department,2016,California,12016,CA04404,0,0,3,0,0,4,4,0,1,0,0,0,1,61,0,3,1,7,50,84,32,47,5,161,10,7,2,1,321,0,11,16,255,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Scotts Valley Police Department,2015,California,11926,CA04404,0,0,4,0,0,3,3,0,5,1,1,0,3,88,3,2,7,2,74,90,19,62,9,206,10,5,2,3,402,0,14,22,306,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Scotts Valley Police Department,2014,California,11795,CA04404,0,0,1,0,0,6,6,0,4,0,0,1,3,65,0,2,1,4,58,42,11,29,2,207,15,6,4,5,339,0,7,17,264,281,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,1,1,0,0,9,0,0,0,4,4
Scotts Valley Police Department,2013,California,11694,CA04404,0,0,0,0,0,1,1,0,2,1,1,0,0,73,0,4,1,3,65,56,24,27,5,220,11,5,3,3,363,0,8,11,287,298,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Scotts Valley Police Department,2012,California,11775,CA04404,0,0,1,0,0,4,4,0,2,2,0,0,0,87,0,1,1,8,77,53,22,29,2,261,11,9,2,0,418,0,10,16,325,341,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Scotts Valley Police Department,2011,California,11716,CA04404,0,0,0,0,0,2,2,0,3,1,0,0,2,94,0,1,5,2,86,63,22,35,6,200,16,10,2,4,378,0,8,13,279,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,0,4,4
Scotts Valley Police Department,2010,California,11580,CA04404,0,0,2,0,0,3,3,0,2,1,0,0,1,67,0,1,0,7,59,46,20,22,4,195,6,5,0,1,319,0,8,13,247,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Scotts Valley Police Department,2009,California,11098,CA04404,0,0,2,0,0,2,2,0,1,0,0,0,1,88,0,0,0,6,82,59,20,36,3,219,8,7,0,1,377,0,6,9,286,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Scotts Valley Police Department,2008,California,11129,CA04404,0,0,3,0,0,4,4,0,4,2,0,0,2,52,0,0,1,1,50,53,19,29,5,213,6,3,1,2,332,0,2,10,272,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Scotts Valley Police Department,2007,California,11114,CA04404,0,0,0,0,0,2,2,0,1,1,0,0,0,78,1,1,3,3,70,51,21,26,4,212,6,5,0,1,350,0,8,11,269,280,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Scotts Valley Police Department,2006,California,11254,CA04404,0,0,2,0,0,2,2,0,2,1,0,0,1,76,0,1,4,4,67,60,33,24,3,262,12,3,1,8,414,0,9,13,334,347,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Scotts Valley Police Department,2005,California,11279,CA04404,0,0,0,1,0,2,2,0,2,1,0,0,1,113,2,2,6,1,102,79,32,28,19,257,15,11,1,3,469,0,11,16,351,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Scotts Valley Police Department,2004,California,11414,CA04404,0,0,0,0,0,2,2,0,3,0,0,0,3,92,1,1,5,3,82,35,9,20,6,220,10,5,2,3,362,0,10,15,265,280,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Scotts Valley Police Department,2003,California,11558,CA04404,0,0,2,0,0,4,4,0,4,2,0,0,2,107,3,1,3,7,93,64,31,29,4,264,13,10,2,1,456,0,14,22,341,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Scotts Valley Police Department,2002,California,11803,CA04404,0,0,3,0,0,1,1,0,1,1,0,0,0,109,0,0,1,9,99,45,7,35,3,260,12,7,3,2,428,0,10,12,317,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
Scotts Valley Police Department,2001,California,11597,CA04404,0,0,0,0,0,1,0,1,3,0,0,0,3,110,0,0,10,24,76,70,21,47,2,281,16,7,1,8,481,0,34,38,367,405,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Scotts Valley Police Department,2000,California,11385,CA04404,0,0,3,0,0,2,2,0,4,0,3,0,1,106,0,0,7,31,68,67,16,21,30,252,8,5,1,2,439,0,38,44,327,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Scotts Valley Police Department,1999,California,10223,CA04404,0,0,0,0,0,1,1,0,2,1,1,0,0,88,0,1,23,1,63,69,28,34,7,227,8,0,2,6,395,0,25,28,304,332,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,0,0,0,0,15,0,0,3,10,13
