agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miller County Sheriff's Office,2023,Missouri,17872,MO06600,0,0,0,0,0,10,10,0,0,0,0,0,0,114,8,1,29,5,71,13,7,6,0,51,15,12,2,1,203,0,43,53,79,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2022,Missouri,17478,MO06600,0,0,0,0,1,9,9,0,0,0,0,0,0,132,2,6,46,7,71,30,14,15,1,87,37,34,2,1,296,0,61,70,154,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2021,Missouri,18294,MO06600,0,0,0,0,0,4,3,1,0,0,0,0,0,64,0,2,9,3,50,11,9,2,0,38,16,15,1,0,133,0,14,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2020,Missouri,,MO06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miller County Sheriff's Office,2019,Missouri,,MO06600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miller County Sheriff's Office,2018,Missouri,17933,MO06600,0,0,0,1,0,4,4,0,1,1,0,0,0,93,5,1,7,25,55,87,63,21,3,94,23,16,3,4,303,0,38,44,204,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2017,Missouri,17934,MO06600,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,2,3,21,21,82,37,29,16,108,8,5,1,2,247,0,28,28,198,226,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Miller County Sheriff's Office,2016,Missouri,17819,MO06600,0,0,0,0,0,3,3,0,1,0,0,0,1,144,3,2,14,38,87,67,25,27,15,131,21,10,1,10,367,0,57,61,219,280,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Miller County Sheriff's Office,2015,Missouri,17985,MO06600,0,0,0,0,0,3,3,0,0,0,0,0,0,125,1,3,19,29,73,58,37,16,5,132,10,7,0,3,328,0,52,55,200,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miller County Sheriff's Office,2014,Missouri,17975,MO06600,0,0,0,0,0,3,3,0,1,1,0,0,0,132,7,5,16,34,70,83,44,23,16,177,10,9,1,0,406,0,62,66,270,336,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
