agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Bradford County,2018,Pennsylvania,39485,PA008SP,0,0,1,1,0,33,33,0,2,0,0,1,1,409,5,9,8,12,375,80,37,41,2,230,32,16,2,14,792,34,70,347,417,1,0,0,0,0,0,0,1,3,1,4,0,5,1,0,17,17,0,2,0,0,1,1,393,5,7,6,11,364,23,14,8,1,80,17,12,1,4,534,29,49,121,170,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13,13,0,0,0,0,0,0,57,1,1,1,2,52,3,1,1,1,5,0,0,0,0,78,5,18,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,20,0,0,0,0,20,3,0,3,0,17,3,2,0,1,50,0,6,24,30,0,0,0,0,1,0,0,0,0,0,0,0,1
Sp: Bradford County,2017,Pennsylvania,39594,PA008SP,0,0,2,0,0,31,31,0,0,0,0,0,0,381,9,6,4,5,357,164,93,66,5,272,29,15,2,12,878,24,55,466,521,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,22,21,1,0,0,0,0,0,361,7,5,4,5,340,52,34,17,1,94,11,7,0,4,541,21,43,158,201,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,7,7,0,0,0,0,0,0,58,0,0,0,1,57,12,6,6,0,10,1,0,0,1,88,1,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,14,0,0,0,0,14,6,2,4,0,10,2,1,1,0,38,0,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2016,Pennsylvania,39757,PA008SP,0,0,0,2,0,31,30,1,7,5,0,0,2,471,5,4,5,3,454,127,83,34,10,265,24,13,2,9,930,17,57,419,476,0,0,1,0,0,0,0,1,2,0,2,0,3,2,1,12,12,0,5,3,0,0,2,449,4,2,4,4,435,63,56,6,1,78,8,4,1,3,618,14,33,149,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,0,29,5,4,1,0,3,0,0,0,0,40,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,3,1,1,1,20,2,2,0,0,36,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2015,Pennsylvania,40246,PA008SP,0,0,2,1,2,37,36,1,0,0,0,0,0,470,1,5,10,2,452,208,127,76,5,315,21,10,0,11,1057,18,56,547,603,0,0,0,0,0,0,0,0,2,0,2,1,3,1,0,15,14,1,0,0,0,0,0,444,1,4,9,1,429,19,12,7,0,81,4,3,0,1,565,15,31,105,136,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,2,0,0,0,0,22,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,6,0,6,0,14,3,3,0,0,31,0,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2014,Pennsylvania,41015,PA008SP,0,0,0,0,0,36,36,0,3,1,0,0,2,424,1,3,11,18,391,179,100,75,4,298,26,16,0,10,971,33,72,508,580,0,0,1,0,0,0,0,1,0,2,2,2,5,0,0,5,5,0,0,0,0,0,0,367,1,2,8,12,344,17,13,4,0,55,3,3,0,0,448,23,28,76,104,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,1,0,0,1,0,0,0,0,20,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,12,1,1,0,0,24,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2013,Pennsylvania,41426,PA008SP,0,0,0,2,0,35,34,1,4,0,0,0,4,444,5,3,4,21,411,186,114,66,6,276,25,15,0,10,975,33,74,490,564,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,22,22,0,3,0,0,0,3,413,5,2,4,21,381,38,21,17,0,72,5,4,0,1,554,32,58,115,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,3,15,2,2,0,0,3,0,0,0,0,25,3,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,0,0,0,8,0,0,0,1,7,6,1,5,0,6,3,2,0,1,30,1,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2012,Pennsylvania,41439,PA008SP,0,0,0,0,1,15,14,1,2,0,1,0,1,283,2,2,5,7,267,178,162,13,3,340,40,25,0,15,873,16,33,572,605,1,0,1,0,0,0,0,2,7,1,8,4,14,0,1,13,12,1,1,0,0,0,1,269,2,2,6,7,252,44,40,4,0,115,15,12,0,3,461,17,31,177,208,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,1,1,0,0,1,3,1,0,2,29,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,17,0,0,0,0,17,3,3,0,0,9,1,1,0,0,34,0,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2011,Pennsylvania,40831,PA008SP,0,0,2,0,0,18,17,1,2,0,0,0,2,281,2,4,6,18,251,220,194,22,4,344,31,15,1,15,907,30,50,606,656,2,0,3,0,0,0,0,5,2,0,2,4,11,1,0,19,17,2,2,0,0,0,2,276,4,3,6,17,246,60,50,10,0,90,17,11,1,5,470,30,52,172,224,1,0,2,0,0,0,0,3,0,0,0,2,5,0,0,1,1,0,0,0,0,0,0,28,0,0,1,3,24,0,0,0,0,6,1,1,0,0,36,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,14,4,2,0,2,32,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2010,Pennsylvania,40700,PA008SP,0,0,1,2,0,22,22,0,2,1,0,0,1,338,7,5,5,29,292,156,110,43,3,271,16,8,1,7,812,46,72,448,520,3,0,2,0,0,0,0,5,0,0,0,0,5,1,0,20,20,0,3,1,1,0,1,346,8,3,5,28,302,18,12,6,0,65,1,1,0,0,455,44,68,85,153,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,1,0,0,0,34,0,0,1,4,29,3,3,0,0,2,0,0,0,0,42,5,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,15,0,1,0,1,13,8,2,6,0,21,1,0,0,1,53,2,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bradford County,2009,Pennsylvania,40374,PA008SP,0,0,1,0,0,18,18,0,1,1,0,0,0,352,5,5,5,11,326,148,104,39,5,286,14,5,1,8,824,26,45,453,498,2,1,0,0,0,0,0,3,0,0,0,2,5,0,0,13,13,0,1,1,0,0,0,332,5,5,7,8,307,60,41,19,0,89,6,2,0,4,503,25,39,157,196,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,26,0,1,2,0,23,3,2,1,0,7,1,0,0,1,39,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,21,0,0,0,0,21,6,5,1,0,25,1,1,0,0,58,0,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0
