agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westville Police Department,2023,Oklahoma,1359,OK00102,0,0,0,0,0,4,4,0,1,0,0,0,1,86,4,4,5,2,71,12,6,5,1,27,6,4,1,1,136,0,15,20,45,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2022,Oklahoma,1361,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,63,3,0,0,0,60,10,6,2,2,24,10,9,1,0,108,0,3,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2021,Oklahoma,1523,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,1,0,0,66,5,1,4,0,22,9,8,1,0,105,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2020,Oklahoma,1542,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,2,2,0,50,16,14,1,1,32,12,8,4,0,115,0,4,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2019,Oklahoma,1543,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,4,2,29,17,6,7,4,45,2,1,1,0,101,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2018,Oklahoma,1534,OK00102,0,0,0,0,0,0,0,0,1,0,0,1,0,35,0,0,2,3,30,13,8,5,0,52,7,6,1,0,108,0,5,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2017,Oklahoma,1561,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,1,40,10,5,5,0,30,8,6,2,0,91,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2016,Oklahoma,1554,OK00102,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,2,0,0,35,17,7,6,4,31,3,1,2,0,90,0,2,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2015,Oklahoma,1572,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,5,20,13,5,8,0,25,4,3,0,1,68,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2014,Oklahoma,1574,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,2,1,30,11,5,5,1,31,0,0,0,0,78,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2013,Oklahoma,1586,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,18,9,6,3,30,0,0,0,0,71,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2012,Oklahoma,1645,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,1,3,24,15,9,6,0,14,3,2,1,0,61,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2011,Oklahoma,1657,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,2,5,17,5,4,1,0,29,3,0,2,1,64,0,10,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2010,Oklahoma,1639,OK00102,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,2,0,4,45,15,11,4,0,25,4,3,1,0,96,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2009,Oklahoma,1643,OK00102,0,0,0,0,0,1,1,0,1,0,0,0,1,49,0,6,0,3,40,14,7,7,0,35,5,5,0,0,105,0,9,11,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2008,Oklahoma,1651,OK00102,0,0,7,0,0,0,0,0,0,0,0,0,0,63,1,5,3,4,50,11,6,5,0,51,4,1,2,1,129,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2007,Oklahoma,1687,OK00102,0,0,1,0,1,0,0,0,1,0,0,0,1,63,3,2,2,4,52,15,11,4,0,47,2,1,1,0,129,0,11,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2006,Oklahoma,1667,OK00102,0,0,6,0,0,2,2,0,0,0,0,0,0,59,1,2,7,5,44,14,11,2,1,88,7,3,4,0,170,0,15,17,109,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2005,Oklahoma,1640,OK00102,0,0,4,0,0,2,2,0,0,0,0,0,0,52,3,0,11,7,31,25,16,8,1,87,9,7,0,2,175,0,21,23,121,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2004,Oklahoma,1618,OK00102,0,0,3,0,0,2,2,0,0,0,0,0,0,28,1,2,0,11,14,33,20,9,4,75,2,2,0,0,140,0,14,16,110,126,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,2,0,0,4,0,1,1,2,3
Westville Police Department,2003,Oklahoma,1613,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,4,0,61,5,3,0,2,86,0,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2002,Oklahoma,1616,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,0,65,4,4,0,0,95,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2001,Oklahoma,1600,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,8,1,34,1,1,0,0,51,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police Department,2000,Oklahoma,1596,OK00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,0,53,2,1,0,1,74,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
