agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flowood Police Department,2023,Mississippi,10679,MS06104,0,0,0,0,0,0,0,0,1,1,0,0,0,106,1,0,1,1,103,12,6,6,0,194,16,16,0,0,329,0,3,4,222,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2022,Mississippi,10518,MS06104,0,0,0,0,0,6,5,1,1,0,0,0,1,91,1,1,7,6,76,5,2,2,1,155,6,6,0,0,264,0,15,22,166,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2021,Mississippi,9743,MS06104,0,0,0,0,0,4,4,0,2,2,0,0,0,116,1,1,4,5,105,13,10,3,0,165,10,10,0,0,310,0,11,17,188,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2020,Mississippi,9564,MS06104,0,0,0,0,0,7,7,0,4,0,0,2,2,80,1,2,9,2,66,12,8,4,0,183,15,15,0,0,301,0,14,25,210,235,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Flowood Police Department,2019,Mississippi,9401,MS06104,0,0,0,0,0,6,6,0,0,0,0,0,0,85,2,1,9,1,72,14,8,5,1,257,13,13,0,0,375,0,13,19,284,303,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Flowood Police Department,2018,Mississippi,9243,MS06104,0,0,0,0,0,1,1,0,0,0,0,0,0,90,5,1,2,0,82,40,14,26,0,264,12,12,0,0,407,0,8,9,316,325,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,5,0,0,0,0,12,0,0,0,8,8
Flowood Police Department,2017,Mississippi,9032,MS06104,0,0,0,0,0,1,1,0,4,1,2,0,1,79,0,0,6,1,72,49,23,26,0,286,4,4,0,0,423,0,7,12,339,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,8,8
Flowood Police Department,2016,Mississippi,8879,MS06104,0,0,0,0,0,1,0,1,5,2,0,2,1,80,1,0,16,0,63,62,29,32,1,246,7,7,0,0,401,0,17,23,315,338,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,2,1,1,0,0,8,0,1,1,7,8
Flowood Police Department,2015,Mississippi,8731,MS06104,0,0,0,0,0,0,0,0,4,3,0,1,0,85,0,1,12,1,71,58,23,35,0,274,7,7,0,0,428,0,14,18,339,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,9,0,0,0,9,9
Flowood Police Department,2014,Mississippi,8521,MS06104,0,0,0,0,0,5,5,0,3,3,0,0,0,101,0,1,22,1,77,64,33,30,1,272,12,12,0,0,457,0,24,32,348,380,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,2,0,2,0,12,0,0,0,0,18,0,0,2,14,16
Flowood Police Department,2013,Mississippi,8249,MS06104,0,0,0,0,0,5,5,0,4,2,0,2,0,135,1,0,28,0,106,86,30,53,3,300,6,6,0,0,536,0,29,38,392,430,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,3,3,0,0,13,0,0,0,12,12
Flowood Police Department,2012,Mississippi,7956,MS06104,0,0,1,0,0,6,6,0,4,1,0,3,0,117,1,0,30,0,86,93,27,63,3,375,6,5,1,0,601,0,31,41,474,515,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,1,1,0,0,11,0,0,2,9,11
Flowood Police Department,2011,Mississippi,7853,MS06104,0,0,0,0,0,0,0,0,4,3,1,0,0,140,1,1,31,1,106,77,25,51,1,408,10,10,0,0,639,0,34,38,495,533,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,3,1,1,0,0,9,0,2,2,5,7
Flowood Police Department,2010,Mississippi,7823,MS06104,0,0,0,0,0,9,9,0,3,2,1,0,0,126,5,1,25,0,95,87,47,39,1,382,11,11,0,0,618,0,31,43,480,523,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Flowood Police Department,2009,Mississippi,7182,MS06104,0,0,0,0,0,4,4,0,3,2,0,1,0,127,0,2,29,0,96,114,43,66,5,365,20,19,1,0,633,0,31,38,499,537,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Flowood Police Department,2008,Mississippi,7156,MS06104,0,0,0,0,0,4,4,0,6,1,0,5,0,121,0,6,19,1,95,123,59,63,1,383,15,15,0,0,652,0,26,36,521,557,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Flowood Police Department,2007,Mississippi,7112,MS06104,0,0,0,0,1,4,4,0,7,4,0,3,0,113,2,0,14,0,97,98,38,60,0,313,17,16,1,0,553,0,16,27,428,455,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,4,2,1,17,1,1,0,0,27,0,0,0,25,25
Flowood Police Department,2006,Mississippi,,MS06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flowood Police Department,2005,Mississippi,6488,MS06104,0,0,0,0,0,1,1,0,5,2,0,0,3,36,0,2,1,1,32,25,21,3,1,417,20,18,1,1,504,0,4,10,462,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2004,Mississippi,6307,MS06104,0,0,0,0,0,0,0,0,6,4,1,0,1,37,2,0,1,2,32,30,20,10,0,654,22,21,1,0,749,0,5,11,706,717,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,8,0,0,2,6,8
Flowood Police Department,2003,Mississippi,,MS06104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flowood Police Department,2002,Mississippi,4795,MS06104,0,0,0,0,0,5,5,0,9,7,1,0,1,46,0,1,2,0,43,30,19,8,3,554,25,23,2,0,669,0,3,17,609,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2001,Mississippi,4772,MS06104,0,0,0,0,0,0,0,0,6,6,0,0,0,34,1,0,3,0,30,45,35,8,2,431,30,14,6,10,546,0,4,10,506,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,2000,Mississippi,4750,MS06104,0,0,0,0,0,2,2,0,4,4,0,0,0,36,0,4,2,1,29,63,48,12,3,323,18,9,4,5,446,0,7,13,404,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flowood Police Department,1999,Mississippi,4498,MS06104,0,0,0,0,0,2,2,0,4,2,0,2,0,21,2,1,3,10,5,33,30,1,2,231,18,18,0,0,309,0,16,22,282,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,0,0,11,0,0,0,11,11
Flowood Police Department,1998,Mississippi,4192,MS06104,0,0,0,1,0,3,0,3,9,5,1,2,1,22,2,1,4,15,0,31,25,4,2,194,7,6,1,0,267,0,22,35,232,267,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,8,4,4,0,0,17,0,2,3,14,17
Flowood Police Department,1997,Mississippi,3380,MS06104,0,0,2,0,0,1,1,0,7,6,0,0,1,28,4,0,2,18,4,42,16,19,7,145,23,14,9,0,246,0,24,32,210,242,0,0,1,1,0,0,0,0,0,0,11,1,1,2,5,2,2,1,0,1,37,2,2,0,0,53,0,9,10,41,51
