agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Radford Police Department,2023,Virginia,17071,VA12100,0,0,0,0,0,8,8,0,1,0,0,0,1,200,7,1,13,4,175,25,13,12,0,161,17,11,3,3,412,0,25,34,203,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2022,Virginia,16978,VA12100,0,0,0,0,0,4,4,0,4,1,0,0,3,243,14,3,20,9,197,9,5,4,0,154,23,12,2,9,437,0,46,54,186,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2021,Virginia,18427,VA12100,0,0,0,0,0,8,8,0,4,1,0,1,2,185,9,0,17,8,151,27,10,16,1,127,3,2,1,0,354,0,34,46,157,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2020,Virginia,18450,VA12100,0,0,0,1,0,19,18,1,2,0,1,0,1,185,5,3,15,2,160,26,12,12,2,158,12,8,2,2,403,0,25,47,196,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2019,Virginia,18487,VA12100,0,0,0,1,0,11,11,0,1,0,0,0,1,196,5,6,10,11,164,24,12,10,2,152,3,2,0,1,388,0,32,45,179,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2018,Virginia,17797,VA12100,0,0,0,0,0,21,21,0,4,1,2,0,1,245,3,4,8,13,217,38,13,25,0,195,7,7,0,0,510,0,28,53,240,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2017,Virginia,17641,VA12100,0,0,0,0,0,17,17,0,7,2,2,1,2,239,11,7,11,15,195,59,24,28,7,171,6,6,0,0,499,0,44,68,236,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2016,Virginia,17504,VA12100,0,0,0,1,0,22,21,1,8,2,0,1,5,288,13,2,11,26,236,60,29,24,7,245,12,12,0,0,636,0,52,83,317,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2015,Virginia,17911,VA12100,0,0,0,0,0,17,17,0,4,3,0,0,1,230,7,0,12,16,195,64,27,36,1,206,9,9,0,0,530,0,35,56,279,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2014,Virginia,17383,VA12100,0,0,0,0,0,22,21,1,7,0,0,5,2,299,12,3,21,39,224,74,24,39,11,291,8,8,0,0,701,0,75,104,373,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2013,Virginia,16810,VA12100,0,0,0,0,0,11,11,0,7,2,0,0,5,323,9,8,18,36,252,75,36,34,5,328,11,6,3,2,755,0,71,89,414,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2012,Virginia,16595,VA12100,0,0,0,1,0,7,7,0,8,5,0,1,2,346,8,6,18,28,286,102,42,48,12,338,19,14,5,0,821,0,60,76,459,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2011,Virginia,16604,VA12100,0,0,0,1,1,8,7,1,8,1,2,1,4,360,13,1,12,13,321,97,48,38,11,364,17,12,4,1,856,0,39,56,478,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2010,Virginia,16408,VA12100,0,0,0,1,0,6,6,0,6,2,0,0,4,313,13,6,10,22,262,105,51,42,12,343,15,10,4,1,789,0,51,64,463,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2009,Virginia,16216,VA12100,0,0,0,1,0,17,17,0,8,2,0,1,5,390,7,9,31,10,333,167,71,67,29,335,12,9,0,3,930,0,57,83,514,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2008,Virginia,16109,VA12100,0,0,0,1,0,4,4,0,8,3,1,1,3,453,12,7,24,23,387,167,91,58,18,358,15,9,4,2,1006,0,66,79,540,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radford Police Department,2007,Virginia,14317,VA12100,0,0,0,0,0,8,4,4,5,1,0,3,1,326,1,5,7,14,299,120,57,48,15,358,23,17,2,4,840,0,27,40,501,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
