agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bellaire Police Department,2023,Texas,16894,TX10102,0,0,0,0,0,0,0,0,5,3,0,1,1,52,5,1,3,0,43,46,15,31,0,283,54,47,5,2,440,0,9,14,383,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellaire Police Department,2022,Texas,16783,TX10102,0,0,0,0,0,4,3,1,16,9,1,3,3,46,4,1,2,0,39,47,10,37,0,259,62,58,3,1,434,0,7,27,368,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellaire Police Department,2021,Texas,19114,TX10102,0,0,0,0,0,3,3,0,3,3,0,0,0,33,2,1,0,0,30,24,10,14,0,81,13,13,0,0,157,0,3,9,118,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellaire Police Department,2020,Texas,19210,TX10102,0,0,1,0,1,2,2,0,12,7,1,0,4,47,6,2,2,1,36,33,18,14,1,178,9,9,0,0,282,0,11,25,220,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellaire Police Department,2019,Texas,19233,TX10102,0,0,9,1,0,5,5,0,11,3,1,0,7,41,3,0,1,0,37,56,23,31,2,266,19,18,0,1,399,0,4,21,341,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
Bellaire Police Department,2018,Texas,19076,TX10102,0,0,4,0,0,4,4,0,13,6,0,1,6,50,3,2,4,0,41,58,34,22,2,191,16,15,0,1,332,0,9,26,265,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Bellaire Police Department,2017,Texas,18892,TX10102,0,0,1,0,0,4,3,1,20,10,1,4,5,30,0,0,2,0,28,45,24,21,0,244,12,11,0,1,355,0,2,26,301,327,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Bellaire Police Department,2016,Texas,18859,TX10102,0,0,0,1,0,0,0,0,22,16,1,1,4,50,2,0,1,2,45,84,43,38,3,178,15,13,0,2,350,0,5,28,277,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Bellaire Police Department,2015,Texas,18605,TX10102,0,0,1,0,0,0,0,0,15,11,1,1,2,38,2,2,1,1,32,73,34,38,1,195,16,16,0,0,337,0,6,21,284,305,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,12,0,0,1,10,11
Bellaire Police Department,2014,Texas,18093,TX10102,0,0,1,0,0,3,3,0,13,8,1,1,3,40,6,2,0,1,31,86,32,53,1,228,17,16,1,0,387,0,9,25,331,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Bellaire Police Department,2013,Texas,17617,TX10102,0,0,0,0,0,0,0,0,9,3,0,1,5,37,2,1,1,0,33,47,21,26,0,269,12,10,0,2,374,0,4,13,328,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Bellaire Police Department,2012,Texas,17481,TX10102,1,0,1,0,0,2,2,0,15,6,2,4,3,50,1,0,4,1,44,56,24,30,2,261,15,14,0,1,399,0,6,23,332,355,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,13,0,0,0,8,8
Bellaire Police Department,2011,Texas,17210,TX10102,0,0,2,0,0,0,0,0,16,9,1,2,4,53,1,1,3,1,47,83,31,44,8,239,14,14,0,0,405,0,6,22,336,358,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,6,0,0,0,5,5
Bellaire Police Department,2010,Texas,16855,TX10102,0,0,1,0,0,1,1,0,10,6,0,0,4,60,1,2,0,1,56,93,33,58,2,231,15,15,0,0,410,0,4,15,339,354,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,7,0,0,1,6,7
Bellaire Police Department,2009,Texas,18492,TX10102,0,0,0,0,0,0,0,0,22,11,1,2,8,65,2,6,3,0,54,72,31,41,0,277,16,14,0,2,452,0,11,33,365,398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Bellaire Police Department,2008,Texas,18316,TX10102,0,0,0,0,0,1,1,0,22,14,1,4,3,50,2,2,1,0,45,96,45,50,1,296,15,15,0,0,480,0,5,28,407,435,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,9,0,0,0,8,8
Bellaire Police Department,2007,Texas,17879,TX10102,0,0,4,0,0,1,1,0,33,23,2,3,5,43,2,0,4,1,36,57,20,37,0,224,22,20,0,2,380,0,7,41,303,344,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
Bellaire Police Department,2006,Texas,17694,TX10102,0,0,0,0,0,1,1,0,19,9,3,0,7,44,1,2,1,0,40,74,34,40,0,302,14,14,0,0,454,0,4,24,390,414,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,4,3,3,0,0,11,0,0,3,8,11
Bellaire Police Department,2005,Texas,17227,TX10102,0,0,1,0,0,3,3,0,20,14,1,1,4,76,4,6,3,2,61,83,38,44,1,355,16,14,0,2,553,0,15,38,454,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Bellaire Police Department,2004,Texas,17175,TX10102,0,0,2,0,0,1,1,0,30,18,2,3,7,56,4,2,5,1,44,98,58,39,1,339,23,23,0,0,547,0,12,43,460,503,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7
Bellaire Police Department,2003,Texas,16999,TX10102,0,0,1,1,0,4,4,0,26,13,2,5,6,43,2,1,3,2,35,133,77,54,2,247,19,17,2,0,473,0,8,39,399,438,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,1,1,0,0,7,0,1,2,5,7
Bellaire Police Department,2002,Texas,16338,TX10102,0,0,3,0,0,2,2,0,34,18,3,6,7,51,1,2,1,3,44,124,69,54,1,329,26,25,1,0,566,0,7,43,479,522,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,5,0,0,1,3,4
Bellaire Police Department,2001,Texas,15997,TX10102,0,0,0,0,0,1,1,0,19,12,1,1,5,61,3,1,3,2,52,106,51,53,2,446,35,34,1,0,668,0,9,29,587,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,1,1,0,0,8,0,0,0,8,8
Bellaire Police Department,2000,Texas,15642,TX10102,0,0,0,0,0,1,1,0,22,9,3,4,6,70,6,0,7,8,49,91,48,43,0,365,30,30,0,0,579,0,21,44,486,530,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,9,9
Bellaire Police Department,1999,Texas,15729,TX10102,0,0,2,0,0,5,5,0,12,9,0,1,2,80,4,3,5,6,62,78,39,37,2,347,26,22,3,1,548,0,18,35,451,486,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,2,2,0,0,10,0,0,0,7,7
Bellaire Police Department,1998,Texas,15447,TX10102,0,0,2,0,0,1,1,0,22,13,2,2,5,59,3,3,3,3,47,97,36,53,8,271,22,16,4,2,472,0,12,35,390,425,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Bellaire Police Department,1997,Texas,15514,TX10102,0,0,2,1,0,1,1,0,16,7,0,3,6,71,5,2,8,3,53,51,30,18,3,289,32,22,9,1,461,0,18,36,372,408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Bellaire Police Department,1996,Texas,15266,TX10102,0,0,1,0,0,0,0,0,19,8,2,3,6,79,4,0,6,21,48,101,36,61,4,304,34,20,11,3,537,0,31,50,439,489,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,0,0,1,5,4,1,0,10,0,0,2,6,8
Bellaire Police Department,1995,Texas,14944,TX10102,0,0,3,0,0,2,2,0,14,7,0,1,6,70,3,0,5,4,58,115,51,58,6,254,43,33,10,0,498,0,12,28,412,440,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,9,0,0,2,7,9
Bellaire Police Department,1994,Texas,14825,TX10102,0,0,0,1,0,3,2,1,22,15,0,2,5,74,8,5,5,1,55,118,47,66,5,372,39,32,6,1,629,0,19,45,529,574,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,3,3,0,0,10,0,0,1,9,10
