agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Clackamas County,2023,Oregon,0,OR003SP,0,0,0,0,2,0,0,0,2,1,0,0,1,41,9,1,7,1,23,0,0,0,0,9,6,1,2,3,60,0,18,20,15,35,0,2,0,0,0,2,1,0,0,1,14,0,0,1,0,13,0,0,0,0,1,0,0,0,0,19,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2022,Oregon,0,OR003SP,0,0,0,0,2,1,1,0,0,0,0,0,0,49,18,0,7,1,23,1,1,0,0,12,8,6,0,2,73,0,26,27,21,48,0,2,0,0,0,0,0,0,0,0,17,2,0,2,1,12,1,1,0,0,1,0,0,0,0,21,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2021,Oregon,0,OR003SP,0,0,0,0,4,0,0,0,1,1,0,0,0,65,29,3,11,1,21,0,0,0,0,27,13,12,0,1,110,0,44,45,40,85,0,3,0,0,0,1,1,0,0,0,22,14,1,0,0,7,0,0,0,0,1,5,5,0,0,32,0,15,16,6,22,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2020,Oregon,0,OR003SP,0,0,0,0,0,0,0,0,1,0,0,1,0,45,8,1,9,0,27,0,0,0,0,18,12,7,4,1,76,0,18,19,30,49,0,0,0,0,0,1,0,0,1,0,22,1,0,5,0,16,0,0,0,0,1,1,0,1,0,25,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2019,Oregon,0,OR003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6,0,10,1,25,0,0,0,0,17,5,5,0,0,64,0,17,17,22,39,0,0,0,0,0,0,0,0,0,0,26,4,0,6,1,15,0,0,0,0,6,0,0,0,0,32,0,11,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2018,Oregon,0,OR003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,3,12,1,34,2,0,2,0,21,15,10,3,2,89,0,17,17,38,55,0,0,0,0,0,0,0,0,0,0,36,1,2,10,1,22,1,0,1,0,5,5,3,2,0,47,0,14,14,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2017,Oregon,0,OR003SP,0,0,0,0,0,1,1,0,1,0,0,0,1,45,3,0,8,6,28,0,0,0,0,26,13,9,3,1,86,0,17,19,39,58,0,0,0,0,0,0,0,0,0,0,17,1,0,1,5,10,0,0,0,0,5,7,6,1,0,29,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2016,Oregon,0,OR003SP,0,0,0,0,0,0,0,0,2,2,0,0,0,34,0,0,4,6,24,0,0,0,0,14,11,9,1,1,61,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,19,0,0,3,1,15,0,0,0,0,0,1,1,0,0,20,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2015,Oregon,0,OR003SP,0,0,0,1,0,1,1,0,0,0,0,0,0,34,0,1,3,3,27,1,0,1,0,10,3,1,1,1,50,0,7,9,14,23,1,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,0,0,0,0,0,1,0,1,0,18,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clackamas County,2014,Oregon,0,OR003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,3,6,0,0,0,0,5,2,2,0,0,20,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,0,0,0,0,1,0,0,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
