agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Damariscotta Police Department,2023,Maine,2304,ME00802,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,17,3,1,2,0,31,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2022,Maine,2332,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,3,2,1,0,14,0,0,0,0,30,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2021,Maine,2153,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,1,1,0,0,20,2,2,0,0,44,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2020,Maine,2144,ME00802,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,5,2,2,1,33,1,1,0,0,55,0,0,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2019,Maine,2151,ME00802,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,44,1,1,0,0,63,0,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,2018,Maine,2134,ME00802,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,41,2,1,0,1,54,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,2017,Maine,2166,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,5,0,5,0,59,0,0,0,0,84,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Damariscotta Police Department,2016,Maine,2214,ME00802,0,0,1,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,3,0,3,0,39,0,0,0,0,65,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Damariscotta Police Department,2015,Maine,2214,ME00802,0,0,0,0,0,3,3,0,1,0,0,1,0,16,0,0,2,1,13,11,2,9,0,34,0,0,0,0,65,0,3,7,45,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Damariscotta Police Department,2014,Maine,2208,ME00802,0,0,1,0,0,1,1,0,0,0,0,0,0,26,0,0,4,0,22,8,2,6,0,68,0,0,0,0,103,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2013,Maine,2204,ME00802,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,32,0,0,0,0,52,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2012,Maine,2206,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,3,2,1,0,35,0,0,0,0,57,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,2011,Maine,2218,ME00802,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,9,2,7,0,48,0,0,0,0,71,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Damariscotta Police Department,2010,Maine,2218,ME00802,0,0,0,0,0,3,3,0,0,0,0,0,0,24,0,0,4,0,20,12,9,3,0,45,0,0,0,0,84,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Damariscotta Police Department,2009,Maine,1900,ME00802,0,0,1,0,0,4,4,0,0,0,0,0,0,18,0,0,0,1,17,9,4,5,0,34,0,0,0,0,65,0,1,5,43,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Damariscotta Police Department,2008,Maine,1923,ME00802,0,0,1,0,0,2,2,0,0,0,0,0,0,27,0,0,1,0,26,4,4,0,0,41,0,0,0,0,74,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Damariscotta Police Department,2007,Maine,1965,ME00802,0,0,0,0,0,6,6,0,1,1,0,0,0,26,0,0,0,0,26,2,0,2,0,58,0,0,0,0,93,0,0,7,60,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Damariscotta Police Department,2006,Maine,2006,ME00802,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,6,4,2,0,55,2,2,0,0,86,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2005,Maine,2069,ME00802,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,5,1,4,0,26,2,2,0,0,59,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,2004,Maine,2067,ME00802,0,0,3,0,0,3,3,0,0,0,0,0,0,28,0,0,0,1,27,6,3,3,0,41,1,1,0,0,79,0,1,4,48,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Damariscotta Police Department,2003,Maine,2071,ME00802,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,11,5,5,1,34,0,0,0,0,63,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,2002,Maine,2072,ME00802,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,45,4,4,0,0,69,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Damariscotta Police Department,2001,Maine,2060,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,8,6,1,1,46,1,1,0,0,67,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Damariscotta Police Department,2000,Maine,2041,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,8,2,6,0,57,2,1,1,0,73,0,5,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1999,Maine,1786,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,10,4,6,0,38,1,1,0,0,56,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1998,Maine,1797,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,2,5,0,41,4,1,3,0,56,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1997,Maine,1831,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,63,0,0,0,0,76,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1996,Maine,1833,ME00802,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,3,0,1,34,9,7,2,0,60,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,1995,Maine,1831,ME00802,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,0,1,1,11,10,5,5,0,55,0,0,0,0,79,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,1994,Maine,1830,ME00802,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,1,1,8,7,5,2,0,65,2,2,0,0,85,0,2,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1993,Maine,1829,ME00802,0,0,2,0,0,0,0,0,2,0,0,0,2,15,0,0,0,0,15,8,6,2,0,30,3,2,1,0,58,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1992,Maine,1821,ME00802,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,6,2,4,0,37,1,1,0,0,56,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1991,Maine,1821,ME00802,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,11,6,4,1,36,2,0,2,0,59,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1990,Maine,1811,ME00802,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,4,3,1,0,58,4,4,0,0,75,0,1,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Damariscotta Police Department,1989,Maine,1794,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,6,3,3,0,28,2,2,0,0,46,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1988,Maine,1779,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,4,7,0,17,0,0,0,0,31,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Damariscotta Police Department,1987,Maine,1740,ME00802,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,14,3,11,0,28,2,1,1,0,53,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Damariscotta Police Department,1986,Maine,1680,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,2,1,0,22,4,3,1,0,32,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Damariscotta Police Department,1985,Maine,1576,ME00802,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,16,9,7,0,26,4,3,1,0,52,0,1,1,46,47,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,0,5,0,0,1,4,5
Damariscotta Police Department,1984,Maine,1566,ME00802,0,0,2,0,0,0,0,0,1,0,0,1,0,6,0,0,1,2,3,15,8,6,1,23,2,0,2,0,47,0,3,4,40,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,0,2,2
Damariscotta Police Department,1983,Maine,1527,ME00802,0,0,3,0,0,0,0,0,1,1,0,0,0,10,0,0,1,1,8,18,9,7,2,35,6,4,0,2,70,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Damariscotta Police Department,1982,Maine,1510,ME00802,0,0,2,0,0,0,0,0,1,1,0,0,0,9,0,1,0,1,7,7,1,5,1,31,6,2,4,0,54,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1981,Maine,1509,ME00802,0,0,3,0,0,0,0,0,2,2,0,0,0,6,0,1,1,0,4,12,10,1,1,40,3,1,1,1,63,0,2,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damariscotta Police Department,1980,Maine,1498,ME00802,0,0,7,0,0,0,0,0,0,0,0,0,0,19,0,3,1,8,7,1,1,0,0,41,2,2,0,0,63,0,12,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
