agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Southeast Missouri State University - Department Of Publ,2023,Missouri,0,MO01609,0,0,0,0,0,2,2,0,0,0,0,0,0,18,2,0,1,0,15,3,0,3,0,21,2,2,0,0,46,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southeast Missouri State University - Department Of Publ,2022,Missouri,0,MO01609,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,0,2,0,33,0,0,0,0,47,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southeast Missouri State University - Department Of Publ,2021,Missouri,0,MO01609,0,0,0,0,0,1,1,0,2,0,0,0,2,13,0,0,0,0,13,3,1,2,0,30,0,0,0,0,49,0,0,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southeast Missouri State University - Department Of Publ,2020,Missouri,0,MO01609,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,21,0,0,0,0,26,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Southeast Missouri State University - Department Of Publ,2019,Missouri,0,MO01609,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,1,1,0,0,24,0,0,0,0,33,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Southeast Missouri State University - Department Of Publ,2018,Missouri,0,MO01609,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,5,5,8,1,7,0,34,3,3,0,0,57,0,5,7,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Southeast Missouri State University - Department Of Publ,2017,Missouri,0,MO01609,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,30,1,29,0,36,4,2,1,1,75,0,0,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Southeast Missouri State University - Department Of Publ,2016,Missouri,0,MO01609,0,0,1,0,0,4,4,0,0,0,0,0,0,6,0,0,0,3,3,4,0,4,0,31,1,1,0,0,46,0,3,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Southeast Missouri State University - Department Of Publ,2015,Missouri,0,MO01609,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,19,2,0,1,1,29,0,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southeast Missouri State University - Department Of Publ,2014,Missouri,0,MO01609,0,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,4,0,4,0,28,1,0,0,1,40,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southeast Missouri State University - Department Of Publ,2013,Missouri,0,MO01609,0,0,1,0,0,3,3,0,0,0,0,0,0,11,0,1,0,0,10,5,0,5,0,38,3,1,0,2,60,0,1,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
