agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jonesville Police Department,2023,North Carolina,2313,NC09901,0,0,0,0,0,1,1,0,1,0,0,0,1,34,1,1,1,1,30,7,3,4,0,76,2,2,0,0,121,0,4,6,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2022,North Carolina,2310,NC09901,0,0,0,0,0,1,1,0,0,0,0,0,0,52,1,3,3,1,44,14,6,7,1,47,9,6,0,3,123,0,8,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2021,North Carolina,2198,NC09901,0,0,0,0,0,1,1,0,1,0,0,1,0,46,1,1,1,3,40,37,26,8,3,53,5,5,0,0,143,0,6,8,95,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2020,North Carolina,2207,NC09901,0,0,0,0,0,0,0,0,1,1,0,0,0,50,7,0,2,2,39,18,11,6,1,54,1,1,0,0,124,0,11,12,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2019,North Carolina,,NC09901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jonesville Police Department,2018,North Carolina,2226,NC09901,0,0,3,0,0,0,0,0,2,0,0,0,2,63,1,5,2,8,47,34,26,5,3,86,3,3,0,0,188,0,16,18,123,141,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,0,2,3,2,0,0,0,0,13,0,0,1,7,8
Jonesville Police Department,2017,North Carolina,2240,NC09901,0,0,1,0,0,3,3,0,1,0,1,0,0,52,2,0,3,7,40,24,13,6,5,79,6,6,0,0,165,0,12,16,109,125,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,1,0,1,0,8,1,1,0,0,16,0,1,2,10,12
Jonesville Police Department,2016,North Carolina,2251,NC09901,0,0,0,0,0,0,0,0,1,0,1,0,0,50,1,1,0,5,43,30,17,10,3,53,5,5,0,0,139,0,7,8,88,96,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,13,0,0,0,0,21,0,0,0,16,16
Jonesville Police Department,2015,North Carolina,2261,NC09901,0,0,3,0,0,1,1,0,4,1,0,1,2,46,2,3,0,6,35,22,10,7,5,60,6,5,0,1,139,0,11,16,88,104,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,1,1,9,0,0,0,0,18,0,0,0,13,13
Jonesville Police Department,2014,North Carolina,2289,NC09901,0,0,4,0,0,3,2,1,0,0,0,0,0,72,1,5,2,7,57,31,20,7,4,72,6,6,0,0,184,0,15,18,109,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,1,0,0,9,0,0,0,8,8
Jonesville Police Department,2013,North Carolina,,NC09901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
