agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbus Police,2023,Indiana,51658,IN00301,0,0,0,0,0,0,0,0,10,4,0,1,5,0,0,0,0,0,0,58,40,15,3,0,0,0,0,0,68,0,0,10,58,68,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,2,1,0,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police,2022,Indiana,50748,IN00301,0,0,0,0,0,0,0,0,5,2,0,1,2,0,0,0,0,0,0,60,31,25,4,0,0,0,0,0,65,0,0,5,60,65,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police,2021,Indiana,48902,IN00301,0,0,0,0,0,0,0,0,11,1,2,2,6,0,0,0,0,0,0,58,39,16,3,0,0,0,0,0,69,0,0,11,58,69,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police,2020,Indiana,48505,IN00301,0,0,1,3,0,20,20,0,11,6,1,0,4,274,1,1,2,1,269,67,30,19,18,566,34,29,0,5,975,0,5,39,667,706,1,0,6,6,0,6,1,2,0,3,137,0,0,0,2,135,19,4,1,14,75,5,4,0,1,249,0,2,15,99,114,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,1,0,0,3,0,0,0,0,25,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Columbus Police,2019,Indiana,47991,IN00301,0,0,3,0,0,40,40,0,17,2,3,2,10,528,1,4,2,3,518,130,62,58,10,1254,55,41,2,12,2024,0,10,67,1439,1506,0,0,20,20,0,5,0,0,1,4,211,0,1,1,1,208,18,11,7,0,120,9,9,0,0,383,0,3,28,147,175,0,0,2,2,0,1,0,0,0,1,48,0,0,0,0,48,1,1,0,0,13,0,0,0,0,65,0,0,3,14,17,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,7,3,3,0,0,15,0,0,3,11,14
Columbus Police,2018,Indiana,47595,IN00301,0,0,3,0,0,46,46,0,26,4,3,0,19,582,1,1,0,2,578,180,101,61,18,1411,115,95,1,19,2360,0,4,76,1706,1782,0,0,15,15,0,10,2,1,0,7,225,0,1,0,2,222,11,5,5,1,130,8,8,0,0,399,0,3,28,149,177,0,0,1,1,0,0,0,0,0,0,53,0,0,0,0,53,1,0,0,1,13,0,0,0,0,68,0,0,1,14,15,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,4,1,1,0,0,11,0,0,2,8,10
Columbus Police,2017,Indiana,47322,IN00301,0,0,5,1,0,16,16,0,18,9,0,1,8,688,1,1,2,0,684,202,109,69,24,1537,165,123,6,36,2627,0,4,39,1904,1943,0,0,7,7,0,7,1,1,1,4,229,0,0,2,0,227,14,8,4,2,166,25,19,0,6,448,0,2,16,205,221,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,21,0,0,0,0,75,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Columbus Police,2016,Indiana,47222,IN00301,0,0,5,0,0,15,15,0,17,2,2,2,11,637,2,0,0,0,635,180,94,65,21,1657,106,71,2,33,2612,0,2,34,1943,1977,0,0,7,7,0,7,0,0,1,6,250,0,0,0,0,250,15,7,7,1,227,8,8,0,0,514,0,0,14,250,264,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,0,33,0,0,0,0,87,0,0,0,33,33,0,0,3,3,0,1,0,0,0,1,1,0,1,0,0,0,2,0,2,0,11,3,3,0,0,21,0,1,5,16,21
Columbus Police,2015,Indiana,46640,IN00301,0,0,7,1,0,20,20,0,17,7,2,0,8,616,0,3,0,0,613,244,125,86,33,1729,131,107,1,23,2758,0,3,41,2104,2145,0,0,5,5,0,7,4,0,0,3,202,0,1,0,0,201,14,9,4,1,176,23,23,0,0,427,0,1,13,213,226,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,0,8,0,0,0,0,44,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Columbus Police,2014,Indiana,46196,IN00301,0,0,1,0,0,12,12,0,20,7,3,0,10,649,1,7,0,5,636,204,113,70,21,1630,167,90,4,73,2682,0,13,45,2001,2046,1,0,5,5,0,5,2,0,0,3,222,1,3,0,2,216,9,7,1,1,174,10,6,0,4,426,0,6,17,193,210,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,41,0,0,0,0,8,0,0,0,0,50,0,1,1,8,9,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,0,1,2,3,5
