agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Douglas Police Department,2023,Massachusetts,9266,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,4,2,44,7,3,3,1,26,2,2,0,0,86,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2022,Massachusetts,9146,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,3,0,26,6,3,3,0,12,2,2,0,0,50,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2021,Massachusetts,9259,MA01412,0,0,0,0,0,3,3,0,0,0,0,0,0,35,1,1,3,0,30,6,5,1,0,7,5,4,0,1,56,0,5,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2020,Massachusetts,9054,MA01412,0,0,0,0,0,4,4,0,0,0,0,0,0,63,0,0,6,4,53,7,0,7,0,18,3,3,0,0,95,0,10,14,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2019,Massachusetts,8946,MA01412,0,0,0,0,0,2,2,0,1,0,0,0,1,34,1,0,2,2,29,6,3,3,0,15,3,3,0,0,61,0,5,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2018,Massachusetts,8925,MA01412,0,0,0,0,0,1,1,0,1,0,0,1,0,49,2,1,6,9,31,4,1,3,0,14,2,2,0,0,71,0,18,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2017,Massachusetts,8795,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,7,7,39,12,5,7,0,29,1,1,0,0,95,0,14,14,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2016,Massachusetts,8741,MA01412,0,0,0,0,0,6,6,0,0,0,0,0,0,42,1,0,2,3,36,5,2,3,0,28,9,9,0,0,90,0,6,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2015,Massachusetts,8737,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,4,2,25,18,10,8,0,25,3,3,0,0,77,0,6,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2014,Massachusetts,8687,MA01412,0,0,0,0,0,2,2,0,0,0,0,0,0,59,3,1,9,2,44,24,9,15,0,28,3,3,0,0,116,0,15,17,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2013,Massachusetts,8628,MA01412,0,0,0,0,0,1,1,0,0,0,0,0,0,63,1,5,0,3,54,33,11,22,0,21,4,3,1,0,122,0,9,10,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2012,Massachusetts,8576,MA01412,0,0,0,0,1,4,4,0,0,0,0,0,0,42,0,3,4,0,35,25,10,14,1,23,2,2,0,0,97,0,7,11,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2011,Massachusetts,8523,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,9,2,45,26,15,11,0,35,2,2,0,0,119,0,11,11,63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2010,Massachusetts,8471,MA01412,0,0,0,0,0,3,3,0,0,0,0,0,0,91,1,5,1,0,84,39,16,23,0,26,4,3,1,0,163,0,7,10,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2009,Massachusetts,8093,MA01412,0,0,0,0,0,2,2,0,0,0,0,0,0,84,4,2,7,5,66,18,8,9,1,22,1,1,0,0,127,0,18,20,41,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2008,Massachusetts,8033,MA01412,0,0,0,0,0,3,3,0,0,0,0,0,0,85,1,3,3,2,76,12,6,6,0,15,7,6,0,1,122,0,9,12,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2007,Massachusetts,8093,MA01412,0,0,0,0,0,2,2,0,1,0,1,0,0,59,0,1,4,0,54,9,4,5,0,16,4,4,0,0,91,0,5,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2006,Massachusetts,7932,MA01412,0,0,0,0,0,1,1,0,1,0,0,0,1,60,0,0,4,3,53,15,7,8,0,15,3,1,2,0,95,0,7,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2005,Massachusetts,7741,MA01412,0,0,0,0,0,3,3,0,2,0,2,0,0,50,1,1,3,1,44,23,13,10,0,15,5,4,1,0,98,0,6,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2004,Massachusetts,7633,MA01412,0,0,0,0,0,2,2,0,1,0,0,0,1,61,1,0,8,1,51,18,12,6,0,15,2,2,0,0,99,0,10,13,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2003,Massachusetts,7512,MA01412,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,0,1,32,10,3,7,0,9,4,3,1,0,59,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2002,Massachusetts,7133,MA01412,0,0,0,0,0,0,0,0,1,0,0,0,1,51,2,2,11,2,34,8,2,6,0,8,3,3,0,0,71,0,17,18,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2001,Massachusetts,7079,MA01412,0,0,0,0,0,1,1,0,1,0,0,0,1,64,0,3,10,3,48,8,4,4,0,4,3,2,0,1,81,0,16,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,2000,Massachusetts,7045,MA01412,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,1,7,30,14,7,6,1,0,4,3,1,2,0,67,0,38,39,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1999,Massachusetts,6664,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,5,7,26,12,15,9,6,0,7,0,0,0,0,73,0,39,39,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1998,Massachusetts,6232,MA01412,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,1,9,17,10,12,10,2,0,11,6,6,0,0,68,0,27,29,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1997,Massachusetts,5703,MA01412,0,0,0,0,0,4,4,0,1,0,1,0,0,72,7,7,5,45,8,8,6,2,0,3,2,2,0,0,90,0,64,69,13,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1996,Massachusetts,5679,MA01412,0,0,0,0,1,1,1,0,1,0,0,0,1,45,2,2,13,26,2,23,19,4,0,7,3,3,0,0,81,0,43,45,33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1995,Massachusetts,5663,MA01412,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,5,13,20,5,44,40,3,1,8,3,3,0,0,101,0,38,41,55,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1994,Massachusetts,5567,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,3,15,27,0,20,14,6,0,6,3,0,0,3,77,0,48,48,29,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1993,Massachusetts,,MA01412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Douglas Police Department,1992,Massachusetts,5420,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,9,6,30,24,5,1,63,3,2,1,0,111,0,9,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1991,Massachusetts,5419,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,22,21,1,0,26,2,1,0,1,60,0,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1990,Massachusetts,5438,MA01412,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,24,20,4,0,9,5,5,0,0,41,0,2,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1989,Massachusetts,4839,MA01412,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,24,18,4,2,21,3,2,1,0,51,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglas Police Department,1988,Massachusetts,4629,MA01412,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,15,11,3,1,22,0,0,0,0,43,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
