agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bradenton Police Department,2023,Florida,57544,FL04102,0,0,0,3,0,33,33,0,52,12,0,7,33,1274,133,45,56,28,1012,73,28,38,7,1004,7,7,0,0,2446,0,262,350,1084,1434,1,0,12,12,0,21,8,0,1,12,689,47,36,42,19,545,20,5,12,3,185,0,0,0,0,928,0,144,178,205,383,0,0,2,2,0,4,4,0,0,0,81,4,2,8,0,67,0,0,0,0,16,0,0,0,0,103,0,14,20,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2022,Florida,56316,FL04102,0,0,0,3,0,22,22,0,38,8,1,2,27,1023,98,32,46,17,830,93,36,57,0,939,0,0,0,0,2118,0,193,256,1032,1288,2,0,8,8,0,14,3,1,1,9,442,22,21,28,12,359,20,9,11,0,133,0,0,0,0,619,0,83,107,153,260,0,0,2,2,0,1,0,0,0,1,57,0,1,2,1,53,3,2,1,0,11,0,0,0,0,74,0,4,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2021,Florida,60902,FL04102,0,0,0,0,0,4,4,0,2,1,0,0,1,43,5,1,3,0,34,2,1,1,0,41,0,0,0,0,92,0,9,15,43,58,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,2,0,0,0,0,15,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2020,Florida,60688,FL04102,0,0,32,4,0,25,25,0,46,10,5,7,24,1258,87,57,58,29,1027,108,51,40,17,1115,99,49,37,13,2655,0,231,306,1322,1628,5,0,8,8,0,19,0,0,0,0,729,0,0,0,0,599,22,8,7,7,218,20,10,10,0,1021,0,130,162,260,422,1,0,1,1,0,4,0,0,0,0,54,0,0,0,0,43,4,1,2,1,18,13,9,4,0,95,0,11,17,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2019,Florida,58782,FL04102,0,0,48,6,1,22,22,0,57,26,3,6,22,1289,96,61,80,38,1014,204,80,92,32,1191,79,42,29,8,2849,0,275,360,1474,1834,4,0,7,7,0,29,0,0,0,0,752,0,0,0,0,613,47,12,22,13,286,18,11,7,0,1143,0,139,179,351,530,0,0,0,0,0,9,0,0,0,0,76,0,0,0,0,62,7,2,3,2,23,8,4,4,0,123,0,14,23,38,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2018,Florida,,FL04102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bradenton Police Department,2017,Florida,56821,FL04102,0,0,25,4,0,27,27,0,59,19,1,12,27,1196,47,48,79,34,988,199,88,89,22,1166,79,47,14,18,2730,0,208,298,1444,1742,3,0,9,9,0,23,0,0,0,0,403,0,0,0,0,323,24,13,8,3,166,13,8,4,1,641,0,80,115,203,318,0,0,2,2,0,3,0,0,0,0,39,0,0,0,0,34,2,2,0,0,17,4,4,0,0,67,0,5,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2016,Florida,55518,FL04102,0,0,28,4,0,31,31,0,72,25,3,6,38,1288,71,59,60,31,1067,325,154,121,50,1323,65,31,15,19,3108,0,221,328,1713,2041,3,0,9,9,0,24,0,0,0,0,415,0,0,0,0,315,36,17,7,12,202,10,7,2,1,699,0,100,136,248,384,0,0,1,1,0,3,0,0,0,0,42,0,0,0,0,37,6,4,0,2,15,4,4,0,0,71,0,5,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2015,Florida,53658,FL04102,0,0,33,6,0,27,27,0,60,21,4,8,27,1256,71,54,77,39,1015,397,197,172,28,1543,95,52,24,19,3384,0,241,334,2035,2369,6,0,10,10,0,22,0,0,0,0,502,0,0,0,0,382,55,26,23,6,345,10,6,2,2,950,0,120,158,410,568,1,0,1,1,0,3,0,0,0,0,39,0,0,0,0,33,9,3,5,1,18,4,4,0,0,75,0,6,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradenton Police Department,2014,Florida,52350,FL04102,0,0,25,3,0,24,23,1,71,28,4,6,33,1265,55,61,84,40,1025,416,254,148,14,1515,78,41,21,16,3372,0,240,338,2009,2347,4,0,13,12,1,22,0,0,0,0,460,0,0,0,0,341,63,37,21,5,351,7,6,1,0,920,0,119,158,421,579,1,0,2,2,0,2,0,0,0,0,55,0,0,0,0,50,9,5,2,2,21,0,0,0,0,90,0,5,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
