agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Ephraim Police,2023,New Jersey,4649,NJ00425,0,0,0,0,0,0,0,0,4,0,1,0,3,43,0,1,4,5,33,2,0,2,0,209,6,6,0,0,264,0,10,14,217,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2022,New Jersey,4615,NJ00425,0,0,0,0,0,3,3,0,2,0,0,1,1,44,0,3,1,2,38,13,1,10,2,267,8,8,0,0,337,0,6,11,288,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2021,New Jersey,4759,NJ00425,0,0,0,0,0,1,1,0,2,0,0,1,1,33,0,1,0,5,27,8,5,3,0,171,3,3,0,0,218,0,6,9,182,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2020,New Jersey,4573,NJ00425,0,0,2,0,0,0,0,0,1,0,0,1,0,41,0,1,4,2,34,15,9,6,0,263,7,6,0,1,327,0,7,8,285,293,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Mount Ephraim Police,2019,New Jersey,4567,NJ00425,0,0,5,0,0,0,0,0,1,1,0,0,0,40,0,1,1,2,36,7,2,5,0,169,3,3,0,0,220,0,4,5,179,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2018,New Jersey,4565,NJ00425,0,0,0,0,0,0,0,0,5,2,2,1,0,32,0,0,0,1,31,19,3,9,7,172,9,8,0,1,237,0,1,6,200,206,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
Mount Ephraim Police,2017,New Jersey,4643,NJ00425,0,0,2,0,0,0,0,0,4,2,0,1,1,37,1,0,1,3,32,15,7,6,2,174,6,4,0,2,236,0,5,9,195,204,0,0,3,3,0,2,1,0,0,1,12,0,0,0,0,12,0,0,0,0,1,0,0,0,0,18,0,0,5,1,6
Mount Ephraim Police,2016,New Jersey,4609,NJ00425,0,0,0,0,0,0,0,0,7,2,2,0,3,21,0,0,0,2,19,15,7,8,0,147,4,4,0,0,194,0,2,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2015,New Jersey,4611,NJ00425,0,0,0,0,0,0,0,0,2,1,0,0,1,26,0,0,0,3,23,15,9,5,1,115,3,3,0,0,161,0,3,5,133,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2014,New Jersey,4666,NJ00425,0,0,0,0,0,0,0,0,8,4,2,0,2,45,0,1,1,2,41,19,9,10,0,112,1,1,0,0,185,0,4,12,132,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Ephraim Police,2013,New Jersey,4678,NJ00425,0,0,0,0,0,0,0,0,4,1,0,0,3,47,1,1,1,3,41,23,10,11,2,142,6,6,0,0,222,0,6,10,171,181,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Mount Ephraim Police,2012,New Jersey,4696,NJ00425,0,0,0,0,0,2,2,0,3,1,1,0,1,43,0,0,0,4,39,20,10,6,4,110,6,6,0,0,184,0,4,9,136,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mount Ephraim Police,2011,New Jersey,4692,NJ00425,0,0,1,0,0,0,0,0,8,5,1,0,2,35,0,1,0,2,32,27,12,15,0,135,14,14,0,0,219,0,3,11,176,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Ephraim Police,2010,New Jersey,4676,NJ00425,0,0,3,0,0,0,0,0,9,5,1,0,3,47,1,3,0,0,43,20,13,6,1,122,14,12,0,2,212,0,4,13,156,169,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
