agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lawndale Police,2023,California,30019,CA01939,0,0,0,1,0,6,6,0,46,6,1,14,25,256,30,17,17,70,122,86,57,25,4,386,167,114,39,14,948,0,134,187,639,826,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Lawndale Police,2022,California,30480,CA01939,0,0,0,1,0,10,10,0,28,8,0,4,16,180,22,7,18,47,86,79,52,20,7,257,176,128,38,10,731,0,94,133,512,645,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Lawndale Police,2021,California,,CA01939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lawndale Police,2020,California,32347,CA01939,0,0,10,1,0,6,5,1,50,9,5,5,31,162,27,23,11,36,65,59,43,14,2,244,181,85,83,13,703,0,97,154,484,638,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Lawndale Police,2019,California,32751,CA01939,0,0,6,1,0,6,6,0,40,7,5,0,28,169,8,7,17,46,91,83,57,20,6,228,100,57,38,5,627,0,78,125,411,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Police,2018,California,33121,CA01939,0,0,6,3,0,10,7,3,30,6,3,6,15,177,10,7,28,41,91,61,39,15,7,185,102,88,7,7,568,0,86,129,348,477,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Lawndale Police,2017,California,33205,CA01939,0,0,14,2,0,3,3,0,66,23,5,9,29,177,33,4,28,42,70,75,50,19,6,214,144,130,9,5,681,0,107,178,433,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawndale Police,2016,California,33560,CA01939,0,0,2,0,0,9,9,0,71,25,3,9,34,206,60,15,22,17,92,93,51,37,5,276,159,135,21,3,814,0,114,194,528,722,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lawndale Police,2015,California,33605,CA01939,0,0,7,0,0,9,7,2,62,19,6,3,34,218,62,11,20,32,93,114,57,50,7,284,104,90,5,9,791,0,125,196,502,698,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Lawndale Police,2014,California,33340,CA01939,0,0,10,0,0,6,5,1,49,10,2,1,36,213,38,9,27,28,111,118,61,55,2,192,88,79,4,5,666,0,102,157,398,555,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
