agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hasbrouck Heights Police,2023,New Jersey,12028,NJ00225,0,0,0,1,0,0,0,0,1,0,1,0,0,17,0,0,0,0,17,4,4,0,0,52,1,1,0,0,76,0,0,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2022,New Jersey,12005,NJ00225,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,1,0,9,1,1,0,0,74,1,0,0,1,88,0,1,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2021,New Jersey,12415,NJ00225,0,0,0,0,0,0,0,0,2,0,0,0,2,12,0,0,1,1,10,2,2,0,0,31,2,2,0,0,49,0,2,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2020,New Jersey,11988,NJ00225,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,0,1,27,0,0,0,0,37,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2019,New Jersey,12049,NJ00225,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,12,3,1,2,0,60,0,0,0,0,78,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2018,New Jersey,12163,NJ00225,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,0,0,0,0,51,0,0,0,0,75,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2017,New Jersey,12286,NJ00225,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,1,22,6,4,2,0,55,0,0,0,0,85,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2016,New Jersey,12239,NJ00225,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,0,0,5,20,5,3,2,0,67,0,0,0,0,99,0,5,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2015,New Jersey,12200,NJ00225,0,0,0,1,0,0,0,0,1,0,0,0,1,21,0,1,0,1,19,7,6,0,1,57,0,0,0,0,87,0,2,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasbrouck Heights Police,2014,New Jersey,12083,NJ00225,0,0,0,2,0,0,0,0,2,2,0,0,0,19,0,1,0,1,17,3,1,2,0,53,1,0,1,0,80,0,2,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
