agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livingston County Sheriff's Office,2023,New York,38475,NY02500,0,0,0,0,1,2,2,0,1,0,0,0,1,276,4,10,4,0,258,25,13,12,0,174,19,15,4,0,498,0,18,21,218,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2022,New York,38597,NY02500,0,0,0,1,0,2,2,0,0,0,0,0,0,284,4,7,4,0,269,38,19,18,1,217,12,8,3,1,554,0,15,18,267,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2021,New York,40546,NY02500,0,0,0,0,0,2,2,0,0,0,0,0,0,285,1,6,2,2,274,48,30,16,2,198,16,9,4,3,549,0,11,13,262,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2020,New York,38801,NY02500,0,0,0,0,0,6,6,0,1,0,0,0,1,108,1,5,1,2,99,19,9,10,0,118,3,3,0,0,255,0,9,16,140,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2019,New York,39106,NY02500,0,0,0,0,0,14,14,0,3,0,0,0,3,208,3,3,3,6,193,31,7,24,0,250,2,2,0,0,508,0,15,32,283,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2018,New York,38666,NY02500,0,0,0,0,0,10,10,0,2,0,0,0,2,168,2,2,3,4,157,30,10,20,0,215,15,11,1,3,440,0,11,23,260,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2017,New York,40389,NY02500,0,0,2,0,0,9,9,0,1,0,0,1,0,174,2,1,2,3,166,36,12,23,1,254,17,13,2,2,491,0,8,18,307,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2016,New York,40158,NY02500,0,0,5,1,1,10,10,0,0,0,0,0,0,164,3,9,1,7,144,48,19,28,1,250,15,11,4,0,489,0,20,31,313,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2015,New York,40323,NY02500,0,0,3,0,0,15,15,0,4,0,1,0,3,173,4,0,3,9,157,67,18,49,0,284,12,12,0,0,555,0,16,35,363,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston County Sheriff's Office,2014,New York,40768,NY02500,0,0,1,1,0,11,11,0,1,0,0,0,1,190,2,4,3,1,180,84,32,51,1,285,10,7,1,2,582,0,10,23,379,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
