agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waynesboro Police Department,2023,Virginia,23098,VA12900,0,0,0,0,0,10,10,0,3,2,0,0,1,252,13,1,21,5,212,48,29,16,3,363,43,36,2,5,719,0,40,53,454,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2022,Virginia,22903,VA12900,0,0,0,0,1,9,9,0,7,4,2,1,0,292,11,1,16,5,259,39,21,16,2,351,40,39,0,1,739,0,33,49,430,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2021,Virginia,22896,VA12900,0,0,0,0,1,19,19,0,5,3,1,0,1,253,12,3,20,2,216,41,15,25,1,327,42,39,2,1,688,0,37,61,410,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2020,Virginia,22801,VA12900,0,0,0,2,0,18,18,0,6,5,0,0,1,314,3,7,15,6,283,31,17,14,0,416,35,27,3,5,822,0,31,57,482,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2019,Virginia,22711,VA12900,0,0,0,2,1,12,12,0,3,2,0,1,0,318,3,9,3,25,278,38,17,21,0,397,40,35,3,2,811,0,40,57,475,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2018,Virginia,22470,VA12900,0,0,0,1,0,10,9,1,12,4,2,1,5,321,4,4,5,14,294,53,25,28,0,382,42,30,7,5,821,0,27,50,477,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2017,Virginia,22004,VA12900,0,0,0,0,0,11,11,0,10,6,0,1,3,312,1,0,8,8,295,46,22,24,0,458,23,14,6,3,860,0,17,38,527,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2016,Virginia,21464,VA12900,0,0,0,1,0,12,12,0,6,4,0,0,2,294,1,8,6,6,273,40,20,17,3,425,23,15,5,3,801,0,21,40,488,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2015,Virginia,21384,VA12900,0,0,0,0,0,9,9,0,12,5,2,1,4,227,5,3,8,7,204,26,15,10,1,531,14,13,1,0,819,0,23,44,571,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2014,Virginia,21321,VA12900,0,0,0,1,0,12,12,0,4,1,0,1,2,225,2,4,8,2,209,84,45,35,4,545,26,12,7,7,897,0,16,33,655,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2013,Virginia,21175,VA12900,0,0,0,0,0,15,15,0,8,4,1,0,3,347,5,9,3,6,324,102,47,54,1,555,33,22,1,10,1060,0,23,46,690,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2012,Virginia,21546,VA12900,0,0,0,0,0,11,11,0,9,2,1,1,5,483,6,16,16,10,435,88,49,38,1,622,39,20,3,16,1252,0,48,68,749,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2011,Virginia,21257,VA12900,0,0,0,0,0,9,9,0,16,10,1,0,5,505,3,22,12,10,458,104,66,36,2,632,39,18,2,19,1305,0,47,72,775,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2010,Virginia,21006,VA12900,0,0,0,2,0,8,8,0,19,6,1,1,11,532,5,11,17,10,489,105,56,48,1,524,24,15,2,7,1214,0,43,72,653,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2009,Virginia,22313,VA12900,0,0,0,0,0,8,8,0,21,13,2,4,2,471,0,14,12,11,434,119,78,36,5,648,27,10,10,7,1294,0,37,66,794,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2008,Virginia,21846,VA12900,0,0,0,1,0,3,2,1,21,8,4,3,6,478,9,20,24,14,411,107,49,58,0,496,34,15,7,12,1140,0,67,92,637,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2007,Virginia,21681,VA12900,0,0,0,0,0,8,8,0,16,5,1,0,10,425,3,17,19,15,371,90,62,25,3,528,39,19,9,11,1106,0,54,78,657,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2006,Virginia,21481,VA12900,0,0,0,0,0,4,4,0,13,4,2,3,4,477,7,24,33,23,390,107,85,19,3,498,45,18,6,21,1144,0,87,104,650,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2005,Virginia,21054,VA12900,0,0,0,2,0,9,8,1,17,8,1,2,6,463,3,24,22,21,393,117,91,24,2,584,39,25,0,14,1231,0,70,98,740,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2004,Virginia,20591,VA12900,0,0,0,2,0,3,3,0,10,5,0,2,3,474,2,14,16,25,417,86,61,24,1,624,46,26,7,13,1245,0,57,72,756,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2003,Virginia,20390,VA12900,0,0,0,2,0,2,2,0,7,0,1,0,6,519,3,8,41,35,432,70,49,21,0,553,38,22,2,14,1191,0,87,98,661,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2002,Virginia,20113,VA12900,0,0,0,0,0,10,8,2,17,6,0,6,5,520,10,22,55,36,397,119,86,33,0,580,34,28,0,6,1280,0,123,150,733,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesboro Police Department,2001,Virginia,19821,VA12900,0,0,0,0,0,6,6,0,13,2,0,2,9,575,13,18,73,29,442,113,82,31,0,724,46,32,5,9,1477,0,133,152,883,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
