agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lenexa Police Department,2023,Kansas,59161,KS04610,0,0,0,1,0,20,19,1,15,6,1,2,6,501,17,8,34,27,415,56,33,22,1,660,148,139,3,6,1401,0,86,122,864,986,0,0,0,0,0,5,2,0,1,2,205,7,2,24,17,155,4,3,1,0,128,6,6,0,0,348,0,50,55,138,193,0,0,0,0,0,2,1,0,0,1,12,1,0,3,0,8,1,0,1,0,12,3,3,0,0,30,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2022,Kansas,59289,KS04610,0,0,0,2,1,21,21,0,8,3,1,1,3,460,25,15,32,27,361,99,62,33,4,678,123,118,2,3,1392,0,99,130,900,1030,2,0,1,1,0,3,1,1,0,1,169,11,8,13,17,120,6,3,2,1,84,3,3,0,0,268,0,49,55,93,148,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2021,Kansas,57012,KS04610,0,0,0,0,1,15,15,0,10,6,1,0,3,433,19,12,26,34,342,90,48,36,6,698,137,125,8,4,1384,0,91,116,925,1041,0,0,1,1,0,2,1,1,0,0,166,6,8,3,21,128,8,4,2,2,61,8,8,0,0,246,0,38,41,77,118,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,0,1,11,2,2,0,0,18,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2020,Kansas,56508,KS04610,0,0,16,0,0,12,12,0,11,2,2,0,7,447,26,11,22,21,367,99,47,45,7,649,159,146,4,9,1377,0,80,103,907,1010,0,0,1,1,0,5,1,1,0,3,190,7,6,14,15,148,4,2,2,0,59,10,10,0,0,269,0,42,48,73,121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,8,2,2,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2019,Kansas,56240,KS04610,0,0,0,0,0,17,17,0,4,3,0,0,1,444,9,10,26,21,378,69,34,24,11,606,86,78,0,8,1226,0,66,87,761,848,0,0,1,1,0,0,0,0,0,0,178,6,5,15,16,136,1,0,1,0,67,5,5,0,0,252,0,42,43,73,116,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,9,0,0,0,0,20,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2018,Kansas,54349,KS04610,0,0,0,0,0,13,11,2,12,6,1,0,5,488,24,9,16,31,408,98,52,38,8,666,79,76,2,1,1356,0,80,105,843,948,0,0,0,0,0,0,0,0,0,0,34,2,0,1,5,26,2,1,1,0,29,2,2,0,0,67,0,8,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2017,Kansas,53717,KS04610,0,0,5,1,0,18,18,0,9,6,0,1,2,428,17,9,19,18,365,145,87,45,13,698,99,93,1,5,1398,0,63,91,942,1033,0,0,2,2,0,1,1,0,0,0,165,8,5,9,12,131,7,5,2,0,140,11,10,0,1,326,0,34,37,158,195,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,12,1,1,0,0,32,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2016,Kansas,53376,KS04610,0,0,0,0,0,9,8,1,7,6,0,1,0,410,27,8,10,10,355,92,44,41,7,740,95,88,4,3,1353,0,55,71,927,998,0,0,0,0,0,0,0,0,0,0,158,15,3,5,5,130,4,4,0,0,151,5,5,0,0,318,0,28,28,160,188,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,13,0,0,0,0,21,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2015,Kansas,51760,KS04610,0,0,0,0,0,7,7,0,11,8,1,1,1,439,29,7,14,6,383,97,39,49,9,679,113,108,2,3,1346,0,56,74,889,963,0,0,2,2,0,1,1,0,0,0,171,21,4,9,2,135,7,2,5,0,93,4,4,0,0,278,0,36,39,104,143,0,0,1,1,0,0,0,0,0,0,17,1,0,1,0,15,1,0,1,0,11,0,0,0,0,30,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenexa Police Department,2014,Kansas,50876,KS04610,0,0,0,2,0,8,8,0,6,1,4,0,1,306,14,10,7,9,266,84,46,35,3,638,92,84,3,5,1136,0,40,56,814,870,2,0,3,3,0,3,1,2,0,0,144,7,4,4,3,126,1,0,1,0,106,6,6,0,0,265,0,18,26,113,139,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,1,1,0,0,19,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
