agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mobile County Sheriff's Office,2000,Alabama,81903,AL00200,0,0,8,7,1,36,36,0,45,22,7,5,11,773,16,37,64,88,568,813,557,211,45,1464,169,118,47,4,3308,0,205,293,2446,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1999,Alabama,89717,AL00200,0,0,6,5,0,35,35,0,57,28,3,6,20,862,23,26,33,108,672,974,643,248,83,1610,188,114,62,12,3731,0,190,287,2772,3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1998,Alabama,87599,AL00200,0,0,5,3,0,33,30,3,59,30,7,4,18,870,33,32,28,175,602,1053,755,243,55,1631,194,121,60,13,3843,0,268,363,2878,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1997,Alabama,127510,AL00200,0,0,6,4,0,25,22,3,61,38,6,6,11,951,14,15,29,211,682,1022,681,264,77,1679,158,97,49,12,3900,0,269,359,2859,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1996,Alabama,126152,AL00200,0,0,4,7,0,31,31,0,61,25,4,8,24,980,26,16,54,117,767,967,711,225,31,1720,166,110,45,11,3932,0,213,312,2853,3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1995,Alabama,125562,AL00200,0,0,0,3,0,22,22,0,70,35,3,2,30,1050,33,50,85,121,761,952,791,161,0,1686,198,121,61,16,3981,0,289,384,2836,3220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1994,Alabama,122231,AL00200,0,0,0,9,0,24,24,0,55,33,3,0,19,974,28,35,82,186,643,944,818,126,0,1709,154,99,45,10,3869,0,331,419,2807,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1993,Alabama,121305,AL00200,0,0,2,8,0,12,12,0,50,22,10,5,13,807,25,32,63,160,527,661,598,63,0,1389,99,56,39,4,3026,0,280,350,2149,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1992,Alabama,,AL00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mobile County Sheriff's Office,1991,Alabama,,AL00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mobile County Sheriff's Office,1990,Alabama,115041,AL00200,0,0,11,6,0,11,11,0,39,16,6,4,13,601,32,41,87,243,198,613,609,4,0,1103,96,38,39,19,2469,0,403,459,1812,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1989,Alabama,110422,AL00200,0,0,9,4,0,14,14,0,49,18,9,4,18,527,22,32,65,205,203,614,584,5,25,1315,107,48,42,17,2630,0,324,391,2036,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1988,Alabama,,AL00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mobile County Sheriff's Office,1987,Alabama,106209,AL00200,0,0,4,6,0,23,21,2,20,11,3,1,5,342,20,27,23,150,122,831,707,61,63,1303,108,58,30,20,2633,0,220,269,2242,2511,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,10,0,1,19,4,1,0,3,37,0,0,0,34,34
Mobile County Sheriff's Office,1986,Alabama,104927,AL00200,0,0,2,3,0,14,14,0,33,15,7,2,9,362,21,24,41,51,225,774,602,113,59,1130,104,46,27,31,2420,0,137,187,2008,2195,0,0,1,1,0,0,0,0,0,0,6,1,1,2,0,2,8,8,0,0,18,7,3,1,3,40,0,4,5,33,38
Mobile County Sheriff's Office,1985,Alabama,103995,AL00200,0,0,3,6,0,7,7,0,41,30,2,3,6,351,33,30,33,79,176,691,578,66,47,1027,126,52,31,43,2249,0,175,229,1844,2073,0,0,0,0,0,7,4,2,1,0,32,15,3,1,6,7,20,14,0,6,48,10,6,1,3,117,0,25,32,78,110
Mobile County Sheriff's Office,1984,Alabama,101909,AL00200,0,0,4,6,0,24,24,0,47,25,7,3,12,253,26,24,26,157,20,606,436,135,35,1009,99,46,30,23,2044,0,233,310,1714,2024,1,0,1,1,0,19,14,2,3,0,47,18,4,0,18,7,30,17,1,12,26,7,6,1,0,131,0,40,61,63,124
Mobile County Sheriff's Office,1983,Alabama,98467,AL00200,0,0,0,3,1,28,28,0,52,37,6,1,8,271,34,17,31,176,13,813,700,43,70,1351,118,58,44,16,2637,0,258,341,2282,2623,0,0,0,0,0,33,26,3,4,0,39,13,2,2,20,2,37,23,0,14,69,14,7,4,3,192,0,37,70,120,190
Mobile County Sheriff's Office,1982,Alabama,98070,AL00200,0,0,3,7,0,14,13,1,62,52,3,1,6,246,22,25,21,171,7,857,730,42,85,1242,137,67,39,31,2565,0,239,322,2236,2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1981,Alabama,97412,AL00200,0,0,7,6,2,12,10,2,59,49,1,4,5,237,44,19,30,127,17,930,789,60,81,1122,111,64,28,19,2479,0,220,297,2163,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1980,Alabama,96930,AL00200,0,0,2,13,0,13,10,3,45,35,6,0,4,249,33,17,8,24,167,993,840,64,89,1222,177,88,50,39,2712,0,82,153,2392,2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1979,Alabama,85460,AL00200,0,0,6,11,1,22,16,6,21,16,1,0,4,164,32,14,10,26,82,643,519,47,77,1101,116,81,15,20,2079,0,82,136,1860,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1978,Alabama,78621,AL00200,0,0,13,8,0,13,10,3,34,25,5,1,3,199,39,21,11,38,90,763,638,44,81,915,119,76,19,24,2051,0,109,164,1797,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1977,Alabama,76411,AL00200,0,0,18,17,0,9,6,3,30,27,0,0,3,183,56,13,2,29,83,676,558,42,76,683,115,80,12,23,1713,0,100,156,1474,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1976,Alabama,69123,AL00200,0,0,15,6,0,14,8,6,25,20,3,1,1,166,35,17,7,47,60,693,583,59,51,716,70,45,7,18,1690,0,106,151,1479,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1975,Alabama,81049,AL00200,2,0,15,9,0,5,5,0,19,16,0,1,2,58,33,15,2,1,7,519,466,51,2,565,11,4,0,7,1186,0,51,84,1095,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1974,Alabama,80616,AL00200,0,0,12,4,0,4,4,0,27,21,1,5,0,57,17,8,30,0,2,543,525,15,3,631,3,3,0,0,1269,0,55,90,1177,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1973,Alabama,77267,AL00200,0,0,0,4,0,9,6,3,13,11,0,0,2,59,7,6,33,5,7,393,331,11,11,390,17,17,0,0,878,21,52,78,800,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1972,Alabama,74875,AL00200,0,0,0,7,0,16,10,6,15,9,0,0,6,119,22,29,4,27,37,347,287,39,21,352,27,27,0,0,846,53,82,120,726,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1971,Alabama,73479,AL00200,0,0,0,8,0,8,6,2,13,9,0,0,4,79,9,18,4,11,37,348,322,15,11,325,24,24,0,0,768,80,42,71,697,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1970,Alabama,69417,AL00200,0,0,0,7,0,12,12,0,7,2,0,0,5,94,11,22,1,8,52,315,274,13,28,331,29,29,0,0,743,75,42,68,675,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1969,Alabama,45450,AL00200,0,0,0,11,0,1,0,1,12,7,0,0,5,82,20,21,0,6,35,309,276,20,13,301,21,21,0,0,702,78,47,71,631,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1968,Alabama,51515,AL00200,0,0,0,8,0,10,10,0,13,9,0,0,4,80,22,17,1,12,28,277,235,33,9,235,30,30,0,0,625,65,52,83,542,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1967,Alabama,62389,AL00200,0,0,0,5,0,7,7,0,11,7,0,0,4,90,25,12,2,2,49,197,170,10,17,296,28,28,0,0,585,107,41,64,521,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1966,Alabama,57976,AL00200,0,0,0,9,0,10,7,3,7,6,0,0,1,81,20,17,4,1,39,186,158,10,18,198,27,27,0,0,479,95,42,68,411,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1965,Alabama,36596,AL00200,0,0,0,5,1,1,0,1,11,7,0,0,4,78,18,24,3,3,30,227,202,9,16,188,27,27,0,0,508,82,48,65,442,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1964,Alabama,49386,AL00200,0,0,0,6,0,3,0,3,9,9,0,0,0,37,11,11,4,0,11,183,171,6,6,184,16,16,0,0,427,82,26,44,383,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1963,Alabama,54216,AL00200,0,0,0,5,0,4,0,0,8,0,0,0,0,22,0,0,0,0,0,139,0,0,0,143,9,9,0,0,330,70,22,39,291,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1962,Alabama,51635,AL00200,0,0,0,4,1,3,0,0,6,0,0,0,0,21,0,0,0,0,0,135,0,0,0,113,5,5,0,0,288,67,21,34,253,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1961,Alabama,46982,AL00200,0,0,0,2,5,5,0,0,8,0,0,0,0,38,0,0,0,0,0,112,0,0,0,95,17,17,0,0,282,35,38,53,224,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mobile County Sheriff's Office,1960,Alabama,46982,AL00200,0,0,0,0,2,4,0,0,8,0,0,0,0,6,0,0,0,0,0,62,0,0,0,70,3,3,0,0,155,29,6,18,135,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
