agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Mifflin Borough Police Department,2023,Pennsylvania,18931,PA00247,0,0,0,0,0,7,7,0,17,6,1,4,6,290,7,4,13,20,246,30,19,11,0,380,27,24,3,0,751,0,44,68,437,505,0,0,3,3,0,8,2,1,0,5,179,5,3,12,19,140,3,2,1,0,145,1,1,0,0,339,0,39,50,149,199,0,0,1,1,0,1,0,0,0,1,8,0,2,0,1,5,0,0,0,0,8,0,0,0,0,18,0,3,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2022,Pennsylvania,19122,PA00247,0,0,0,0,0,2,2,0,4,3,0,1,0,62,5,1,0,7,49,4,1,3,0,65,2,2,0,0,139,0,13,19,71,90,0,0,2,2,0,2,2,0,0,0,39,1,1,0,6,31,0,0,0,0,34,0,0,0,0,77,0,8,12,34,46,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,6,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2021,Pennsylvania,19517,PA00247,0,0,0,1,0,2,2,0,0,0,0,0,0,99,16,2,5,3,73,2,1,0,1,82,8,8,0,0,194,0,26,29,92,121,1,0,0,0,0,0,0,0,0,0,51,1,1,1,1,47,1,0,0,1,26,0,0,0,0,79,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2020,Pennsylvania,19632,PA00247,0,0,0,0,0,2,0,2,1,1,0,0,0,121,9,0,2,14,96,4,2,2,0,67,2,2,0,0,197,0,25,28,73,101,0,0,0,0,0,0,0,0,0,0,30,5,0,0,4,21,1,1,0,0,13,2,2,0,0,46,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2019,Pennsylvania,,PA00247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Mifflin Borough Police Department,2018,Pennsylvania,19773,PA00247,0,0,6,0,0,1,1,0,2,1,0,1,0,123,3,2,0,21,97,4,2,2,0,88,1,1,0,0,219,0,26,29,93,122,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,3,0,0,0,0,10,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2017,Pennsylvania,19856,PA00247,0,0,2,0,0,2,2,0,8,6,0,0,2,125,5,1,3,5,111,9,4,4,1,106,0,0,0,0,250,0,14,24,115,139,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,9,0,0,0,0,27,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2016,Pennsylvania,20028,PA00247,0,0,7,0,0,2,2,0,4,2,0,0,2,128,4,1,3,10,110,13,7,4,2,158,9,8,0,1,314,0,18,24,180,204,0,0,1,1,0,1,0,0,0,1,29,1,0,0,3,25,2,2,0,0,45,4,4,0,0,82,0,4,6,51,57,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2015,Pennsylvania,20141,PA00247,0,0,0,1,0,0,0,0,19,10,0,2,7,114,6,3,0,7,98,34,22,8,4,367,18,15,0,3,553,0,16,36,419,455,0,0,0,0,0,7,5,0,1,1,101,1,2,0,7,91,10,8,2,0,199,5,4,0,1,322,0,10,17,214,231,0,0,0,0,0,3,3,0,0,0,8,0,0,0,0,8,0,0,0,0,13,0,0,0,0,24,0,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Mifflin Borough Police Department,2014,Pennsylvania,20239,PA00247,0,0,0,0,0,5,5,0,14,6,2,0,6,134,1,3,3,6,121,46,21,15,10,369,16,14,0,2,584,0,13,32,431,463,0,0,3,3,0,9,4,1,0,4,113,0,3,3,6,101,8,5,3,0,194,5,5,0,0,332,0,12,24,207,231,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,8,0,0,0,0,15,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
