agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2019,New Mexico,6668,NM01400,0,0,9,2,0,1,0,1,2,0,1,1,0,88,7,2,11,18,50,52,33,18,1,55,11,10,1,0,211,0,38,43,118,161,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,2,1,0,1,6,0,1,2,3,5
Lincoln County Sheriff's Office,2018,New Mexico,6678,NM01400,0,0,0,0,0,5,5,0,0,0,0,0,0,80,12,3,12,16,37,48,33,15,0,52,11,7,1,3,196,0,43,48,111,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,2017,New Mexico,6724,NM01400,0,0,0,1,0,1,1,0,0,0,0,0,0,74,5,0,6,13,50,43,24,18,1,33,5,4,0,1,157,0,24,26,81,107,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,0,0,1,0,0,0,0,0,7,0,2,2,1,3
Lincoln County Sheriff's Office,2016,New Mexico,6603,NM01400,0,0,0,0,0,4,4,0,0,0,0,0,0,87,2,5,4,8,68,48,7,41,0,49,5,2,2,1,193,0,19,23,102,125,0,0,1,1,0,0,0,0,0,0,7,1,0,0,1,5,1,0,1,0,0,0,0,0,0,9,0,2,3,1,4
Lincoln County Sheriff's Office,2015,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2014,New Mexico,6955,NM01400,0,0,0,0,0,1,1,0,1,1,0,0,0,88,3,2,4,10,69,46,8,38,0,50,0,0,0,0,186,0,19,21,96,117,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,1,0,0,0,0,0,0,4,0,2,2,1,3
Lincoln County Sheriff's Office,2013,New Mexico,7018,NM01400,0,0,0,0,0,1,1,0,0,0,0,0,0,50,4,1,1,9,35,49,7,42,0,59,0,0,0,0,159,0,15,16,108,124,0,0,0,0,0,2,1,0,0,1,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,10,0,1,3,3,6
Lincoln County Sheriff's Office,2012,New Mexico,7190,NM01400,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,1,1,30,38,3,35,0,62,5,3,1,1,141,0,6,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,2011,New Mexico,7247,NM01400,0,0,0,3,1,1,1,0,0,0,0,0,0,40,1,0,2,8,29,50,11,39,0,58,8,7,1,0,161,0,11,15,116,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Lincoln County Sheriff's Office,2010,New Mexico,7168,NM01400,0,0,4,0,0,2,2,0,2,0,0,0,2,44,2,1,4,29,8,31,5,26,0,62,4,3,0,1,145,0,36,40,97,137,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4
Lincoln County Sheriff's Office,2009,New Mexico,6558,NM01400,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,0,0,34,0,0,0,75,6,0,0,0,148,0,32,33,115,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Lincoln County Sheriff's Office,2008,New Mexico,6724,NM01400,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,1,50,7,57,28,28,1,71,3,3,0,0,190,0,52,52,131,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,5,0,1,1,4,5
Lincoln County Sheriff's Office,2007,New Mexico,7176,NM01400,0,0,0,1,0,1,1,0,1,0,1,0,0,61,3,2,2,54,0,52,34,13,5,90,7,3,0,4,213,0,61,64,149,213,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,2,3,0,5,0,0,0,0,12,0,2,2,10,12
Lincoln County Sheriff's Office,2006,New Mexico,7765,NM01400,0,0,0,0,0,4,3,1,0,0,0,0,0,68,7,2,1,58,0,76,44,28,4,89,12,7,0,5,249,0,68,72,177,249,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,0,5,0,4,1,1,0,0,12,0,2,2,10,12
Lincoln County Sheriff's Office,2005,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2004,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2003,New Mexico,7531,NM01400,0,0,0,0,0,2,2,0,0,0,0,0,0,15,1,1,0,1,12,44,30,13,1,20,6,4,1,1,87,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2002,New Mexico,7557,NM01400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,37,20,15,2,4,7,3,2,2,64,0,2,2,48,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lincoln County Sheriff's Office,2001,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2000,New Mexico,7410,NM01400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,22,9,3,12,5,3,2,0,51,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lincoln County Sheriff's Office,1999,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1998,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1997,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1996,New Mexico,5460,NM01400,0,0,2,0,0,1,1,0,1,0,0,0,1,35,5,2,1,18,9,40,33,6,1,42,1,1,0,0,120,0,26,28,83,111,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Lincoln County Sheriff's Office,1995,New Mexico,6431,NM01400,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,10,3,10,7,3,0,17,1,0,1,0,43,0,12,12,28,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Lincoln County Sheriff's Office,1994,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1993,New Mexico,6399,NM01400,0,0,1,1,0,1,1,0,1,0,0,0,1,51,5,0,8,26,12,84,54,30,0,49,2,0,0,2,189,0,39,42,135,177,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,3,0,0,0,0,6,0,1,1,5,6
Lincoln County Sheriff's Office,1992,New Mexico,6111,NM01400,0,0,1,0,0,2,1,1,1,1,0,0,0,45,10,0,3,22,10,56,29,21,2,46,10,3,4,3,160,0,35,38,112,150,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,2,1,1,0,1,0,0,0,0,8,0,2,3,3,6
Lincoln County Sheriff's Office,1991,New Mexico,5984,NM01400,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,3,7,3,48,38,10,0,56,6,2,3,1,124,0,11,11,110,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Lincoln County Sheriff's Office,1990,New Mexico,5857,NM01400,0,0,0,1,0,0,0,0,1,1,0,0,0,15,3,0,1,5,6,48,42,6,0,60,6,2,3,1,131,0,9,11,114,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1989,New Mexico,6232,NM01400,0,0,1,0,0,1,1,0,1,1,0,0,0,27,10,2,2,8,5,100,70,26,4,81,7,6,1,0,217,0,22,24,188,212,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,3,0,1,1,2,3
Lincoln County Sheriff's Office,1988,New Mexico,,NM01400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
