agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Round Rock Police Department,2023,Texas,129898,TX24605,0,0,0,2,1,38,38,0,25,11,4,1,9,1351,53,41,16,4,1237,213,117,78,18,2334,253,233,3,17,4217,0,114,179,2800,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Rock Police Department,2022,Texas,127349,TX24605,0,0,0,2,0,53,50,3,40,15,6,5,14,1508,68,32,26,0,1382,168,91,67,10,2612,172,161,2,9,4555,0,126,221,2952,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Rock Police Department,2021,Texas,141927,TX24605,0,0,0,3,1,34,33,1,26,7,4,1,14,1486,79,27,27,5,1348,184,86,78,20,2138,147,132,2,13,4019,0,138,201,2469,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round Rock Police Department,2020,Texas,137593,TX24605,0,0,5,3,1,26,26,0,55,27,4,8,16,1238,51,35,14,2,1136,235,159,72,4,1957,94,81,0,13,3609,0,102,186,2286,2472,0,0,1,1,0,1,1,0,0,0,14,0,1,1,0,12,1,1,0,0,12,0,0,0,0,29,0,2,4,13,17
Round Rock Police Department,2019,Texas,132747,TX24605,0,0,0,3,0,21,21,0,51,21,3,2,25,1172,27,40,22,1,1082,165,114,51,0,2017,53,29,14,10,3482,0,90,165,2235,2400,0,0,0,0,0,1,0,0,0,1,23,1,0,0,0,22,1,0,1,0,19,1,1,0,0,45,0,1,2,21,23
Round Rock Police Department,2018,Texas,127354,TX24605,0,1,3,1,0,34,34,0,29,13,2,0,14,1196,40,24,23,3,1106,288,191,97,0,2148,58,27,14,17,3754,0,90,154,2494,2648,0,0,1,1,0,0,0,0,0,0,27,0,1,0,1,25,3,1,2,0,19,1,1,0,0,51,0,2,3,23,26
Round Rock Police Department,2017,Texas,124617,TX24605,0,0,1,2,0,33,33,0,44,16,1,3,24,1207,41,27,16,6,1117,232,157,75,0,2405,64,28,21,15,3987,0,90,169,2701,2870,0,0,0,0,0,2,0,1,0,1,38,0,1,1,0,36,2,2,0,0,14,3,1,2,0,59,0,2,4,19,23
Round Rock Police Department,2016,Texas,119308,TX24605,0,0,1,0,0,31,31,0,44,18,2,1,23,1007,33,30,33,2,909,303,199,104,0,2270,80,31,33,16,3735,0,98,173,2653,2826,0,0,0,0,0,1,0,0,0,1,31,0,0,1,0,30,0,0,0,0,21,1,1,0,0,54,0,1,2,22,24
Round Rock Police Department,2015,Texas,115955,TX24605,0,0,2,1,0,39,39,0,34,15,3,0,16,864,26,21,28,4,785,205,124,81,0,1979,46,20,7,19,3168,0,79,153,2230,2383,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,36,2,1,1,0,10,0,0,0,0,49,0,0,1,12,13
Round Rock Police Department,2014,Texas,112199,TX24605,0,0,5,0,0,29,29,0,39,16,3,4,16,750,10,34,23,5,678,247,148,99,0,1891,51,18,12,21,3007,0,72,140,2189,2329,0,0,1,1,0,0,0,0,0,0,34,0,0,1,0,33,1,1,0,0,26,0,0,0,0,62,0,1,2,27,29
Round Rock Police Department,2013,Texas,108577,TX24605,0,0,10,2,0,24,24,0,37,9,4,5,19,822,16,30,37,3,736,297,171,126,0,2086,45,15,7,23,3313,0,86,149,2428,2577,2,0,1,1,0,0,0,0,0,0,23,0,0,1,0,22,1,0,1,0,19,0,0,0,0,46,0,1,4,20,24
Round Rock Police Department,2012,Texas,106232,TX24605,0,0,3,0,0,32,32,0,45,12,3,1,29,902,6,27,27,4,838,336,170,166,0,2222,78,21,43,14,3615,0,64,141,2636,2777,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,2,1,1,0,29,0,0,0,0,53,0,0,1,31,32
Round Rock Police Department,2011,Texas,101989,TX24605,0,0,9,2,0,25,25,0,39,8,3,0,28,945,3,30,13,3,896,394,210,184,0,2001,51,22,20,9,3457,0,49,115,2446,2561,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0,29,3,0,3,0,18,1,1,0,0,53,0,2,2,22,24
Round Rock Police Department,2010,Texas,99887,TX24605,0,0,1,0,0,26,26,0,35,12,0,2,21,978,13,28,7,7,923,464,260,204,0,2452,100,38,57,5,4055,0,55,116,3016,3132,0,0,2,2,0,1,1,0,0,0,20,1,2,0,0,17,4,1,3,0,20,1,1,0,0,48,0,3,6,25,31
Round Rock Police Department,2009,Texas,110531,TX24605,0,0,0,1,0,23,23,0,32,7,3,2,20,601,11,28,28,5,529,412,218,194,0,2255,105,37,57,11,3429,0,72,128,2772,2900,0,0,4,4,0,0,0,0,0,0,21,0,0,2,0,19,2,1,1,0,32,1,1,0,0,60,0,2,6,35,41
Round Rock Police Department,2008,Texas,102411,TX24605,0,0,3,0,0,19,19,0,30,7,2,1,20,868,11,35,25,8,789,396,226,170,0,2213,80,57,16,7,3606,0,79,128,2689,2817,0,0,5,5,0,0,0,0,0,0,32,0,3,1,0,28,4,2,2,0,21,1,1,0,0,63,0,4,9,26,35
Round Rock Police Department,2007,Texas,97727,TX24605,0,0,8,1,0,21,21,0,23,6,0,2,15,725,13,34,17,3,658,333,181,152,0,1997,70,63,0,7,3170,0,67,112,2400,2512,0,0,4,4,0,1,0,0,0,1,26,0,0,4,0,22,0,0,0,0,25,7,5,0,2,63,0,4,9,32,41
Round Rock Police Department,2006,Texas,88762,TX24605,0,0,11,0,0,23,23,0,31,3,3,1,24,726,3,25,17,5,676,277,131,146,0,1642,49,42,0,7,2748,0,50,104,1968,2072,0,0,4,4,0,0,0,0,0,0,21,1,0,0,0,20,4,1,3,0,15,4,2,1,1,48,0,1,5,23,28
Round Rock Police Department,2005,Texas,83390,TX24605,0,0,5,0,0,21,21,0,24,6,2,4,12,758,11,26,32,7,682,281,160,121,0,1873,51,38,8,5,3008,0,76,121,2205,2326,0,0,6,6,0,0,0,0,0,0,28,0,2,1,0,25,3,0,3,0,10,4,4,0,0,51,0,3,9,17,26
