agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hallsville Police Department,2023,Texas,4829,TX10201,0,0,0,1,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,5,0,5,0,4,3,1,0,2,23,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2022,Texas,4707,TX10201,0,0,0,0,0,0,0,0,1,1,0,0,0,17,4,0,0,0,13,12,0,12,0,6,3,1,0,2,39,0,4,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2021,Texas,4496,TX10201,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,8,0,8,0,9,0,0,0,0,25,0,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2020,Texas,4382,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,6,0,6,0,8,1,0,1,0,24,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2019,Texas,,TX10201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hallsville Police Department,2018,Texas,4344,TX10201,0,0,2,0,0,2,2,0,0,0,0,0,0,16,1,0,0,3,12,14,5,8,1,64,2,2,0,0,98,0,4,6,80,86,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Hallsville Police Department,2017,Texas,4254,TX10201,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,18,10,7,1,34,3,3,0,0,62,0,2,3,55,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hallsville Police Department,2016,Texas,,TX10201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hallsville Police Department,2015,Texas,3986,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,4,7,14,11,3,0,19,0,0,0,0,47,0,7,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hallsville Police Department,2014,Texas,3912,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,3,7,7,0,0,18,3,1,0,2,42,0,11,11,28,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Hallsville Police Department,2013,Texas,3924,TX10201,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,7,3,12,6,6,0,32,2,2,0,0,57,0,8,8,46,54,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Hallsville Police Department,2012,Texas,3656,TX10201,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,1,3,6,24,8,16,0,18,1,1,0,0,55,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Hallsville Police Department,2011,Texas,3652,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,1,15,0,19,2,2,0,0,39,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2010,Texas,3577,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,19,4,2,2,0,31,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2009,Texas,3037,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,10,4,0,37,2,2,0,0,54,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2008,Texas,2998,TX10201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,17,8,9,0,27,2,1,0,1,55,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2007,Texas,2984,TX10201,0,0,2,0,0,1,1,0,0,0,0,0,0,8,0,1,1,0,6,10,2,8,0,29,3,1,2,0,51,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2006,Texas,2979,TX10201,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,11,9,2,0,27,6,2,4,0,49,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2005,Texas,2887,TX10201,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,0,1,9,18,7,11,0,24,5,3,2,0,59,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2004,Texas,2860,TX10201,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,7,8,11,6,5,0,47,3,2,1,0,76,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hallsville Police Department,2003,Texas,2826,TX10201,0,0,0,0,0,0,0,0,1,1,0,0,0,67,0,2,0,6,59,8,6,2,0,26,4,2,2,0,106,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
