agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kossuth County Sheriff's Office,2021,Iowa,9334,IA05500,0,0,0,1,0,0,0,0,0,0,0,0,0,17,1,0,0,9,7,4,2,2,0,3,1,1,0,0,26,0,10,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2020,Iowa,9334,IA05500,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,2,1,11,2,8,4,4,0,10,1,0,0,1,35,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2019,Iowa,9346,IA05500,0,0,0,3,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,22,2,20,0,8,2,2,0,0,46,0,0,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2018,Iowa,9448,IA05500,0,0,0,1,0,1,1,0,0,0,0,0,0,20,2,0,0,9,9,6,1,5,0,12,2,1,1,0,42,0,11,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2017,Iowa,9518,IA05500,0,0,3,0,0,1,1,0,0,0,0,0,0,23,3,1,0,9,10,5,2,3,0,12,1,1,0,0,42,0,13,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2016,Iowa,9617,IA05500,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,4,7,13,9,4,0,14,4,3,1,0,45,0,6,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2015,Iowa,9696,IA05500,0,0,0,0,0,3,3,0,0,0,0,0,0,16,0,0,0,8,8,12,10,2,0,6,1,1,0,0,38,0,8,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2014,Iowa,9799,IA05500,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,9,5,13,10,3,0,18,1,1,0,0,47,0,9,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2013,Iowa,9833,IA05500,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,10,15,11,4,0,20,0,0,0,0,48,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2012,Iowa,9927,IA05500,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,2,19,36,26,10,0,22,2,2,0,0,82,0,3,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2011,Iowa,10035,IA05500,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,7,9,51,17,34,0,27,3,2,1,0,98,0,8,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2010,Iowa,9983,IA05500,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,3,4,13,42,16,26,0,29,1,1,0,0,94,0,8,9,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2009,Iowa,9981,IA05500,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,5,21,29,17,8,4,33,2,1,0,1,92,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kossuth County Sheriff's Office,2008,Iowa,,IA05500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
