agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Chp Los Angeles Comm Ctr,2007,California,0,CA01999,0,0,1,1,0,3,1,0,0,2,41,10,2,11,14,4,13,9,3,1,39,474,429,24,21,571,37,0,0,1,1,0,3,1,0,0,2,28,3,1,10,12,2,1,1,0,0,3,73,67,1,5,109,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,2006,California,0,CA01999,0,0,0,0,0,4,3,1,0,0,36,7,1,11,12,5,6,5,1,0,25,392,336,27,29,463,31,0,0,0,0,0,1,1,0,0,0,22,5,0,5,10,2,1,1,0,0,2,51,48,2,1,77,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,2005,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,51,10,1,13,19,8,2,1,1,0,66,368,326,22,20,487,43,0,0,0,0,0,0,0,0,0,0,38,2,1,11,18,6,0,0,0,0,2,24,20,1,3,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,2004,California,0,CA01999,0,0,1,1,0,2,1,0,0,1,56,4,1,18,19,14,16,10,6,0,77,540,461,38,41,692,42,0,0,0,0,0,0,0,0,0,0,42,3,1,13,16,9,3,1,2,0,1,23,19,2,2,69,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1
Chp Los Angeles Comm Ctr,2003,California,0,CA01999,0,0,1,1,0,3,0,0,1,2,58,6,0,18,22,12,16,7,9,0,110,373,302,52,19,561,46,0,0,0,0,0,1,0,0,0,1,19,0,0,8,10,1,0,0,0,0,4,20,17,3,0,44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Chp Los Angeles Comm Ctr,2002,California,0,CA01999,0,0,0,0,0,7,2,0,1,4,75,7,0,17,9,42,19,12,7,0,64,232,169,45,18,397,33,0,0,0,0,0,3,2,0,0,1,20,3,0,4,7,6,5,3,2,0,2,11,10,1,0,41,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,2001,California,0,CA01999,0,0,1,1,0,2,0,1,0,1,110,10,1,53,14,32,23,14,9,0,42,236,191,41,4,414,78,0,0,1,1,0,2,0,1,0,1,19,3,0,6,7,3,7,4,3,0,2,21,17,4,0,52,16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,2000,California,0,CA01999,0,0,1,0,1,4,1,0,0,3,157,14,1,66,29,47,16,7,9,0,44,224,184,26,14,446,110,0,0,1,0,1,2,0,0,0,2,38,2,1,11,18,6,5,1,4,0,1,27,22,5,0,74,32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1999,California,0,CA01999,0,0,1,0,1,8,4,1,2,1,259,24,2,94,31,108,26,10,16,0,81,211,152,46,13,586,151,0,0,0,0,0,3,1,0,1,1,48,5,2,8,15,18,12,3,9,0,5,20,16,4,0,88,30,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,3,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1998,California,0,CA01999,0,0,0,0,0,9,3,1,0,5,303,53,2,66,37,145,31,18,12,1,72,376,276,76,24,791,158,0,0,0,0,0,0,0,0,0,0,38,5,0,4,21,8,5,1,4,0,0,35,27,4,4,78,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,5,5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,1,12,11,1,0,16,1
Chp Los Angeles Comm Ctr,1997,California,0,CA01999,0,0,0,0,0,7,3,1,1,2,330,41,3,84,28,174,29,22,4,3,52,346,255,68,23,764,156,0,0,0,0,0,1,0,1,0,0,39,6,1,10,13,9,0,0,0,0,0,39,29,9,1,79,30,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,7,5,2,0,12,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,3,1,1,0,0,7,1
Chp Los Angeles Comm Ctr,1996,California,0,CA01999,0,0,0,0,0,6,4,0,0,2,598,100,4,284,42,168,29,19,8,2,111,245,172,57,16,989,430,0,0,0,0,0,1,0,0,0,1,226,40,2,55,30,99,5,4,1,0,35,27,23,4,0,294,127,0,0,0,0,0,0,0,0,0,0,7,1,0,3,1,2,0,0,0,0,0,7,6,1,0,14,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,5,4,0,1,7,1
Chp Los Angeles Comm Ctr,1995,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,380,79,2,187,49,63,17,6,8,3,126,462,368,46,48,985,317,0,0,0,0,0,0,0,0,0,0,102,25,0,23,31,23,1,0,0,1,6,30,27,3,0,139,79,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,3,2,1,0,6,2,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,1,0,0,0,0,0,10,10,0,0,23,12
Chp Los Angeles Comm Ctr,1994,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,375,93,13,186,51,32,0,0,0,0,23,392,336,41,15,790,343,0,0,0,0,0,0,0,0,0,0,37,7,0,8,18,4,0,0,0,0,1,56,52,3,1,94,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,17,4,5,3,5,0,0,0,0,0,0,0,0,0,0,17,17
Chp Los Angeles Comm Ctr,1993,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,425,109,15,206,18,77,0,0,0,0,32,250,178,49,23,707,348,0,0,0,0,0,0,0,0,0,0,88,18,3,27,8,32,0,0,0,0,3,33,20,8,5,124,56,0,0,0,0,0,0,0,0,0,0,19,1,0,16,1,1,0,0,0,0,0,5,4,1,0,24,18,0,0,0,0,0,0,0,0,0,0,31,7,1,20,2,1,0,0,0,0,0,2,1,1,0,33,30
Chp Los Angeles Comm Ctr,1992,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,308,98,3,113,16,78,0,0,0,0,22,245,187,45,13,575,230,0,0,0,0,0,0,0,0,0,0,120,27,2,18,11,62,0,0,0,0,2,36,28,6,2,158,58,0,0,0,0,0,0,0,0,0,0,7,2,0,3,1,1,0,0,0,0,0,2,2,0,0,9,6,0,0,0,0,0,0,0,0,0,0,37,5,0,20,3,9,0,0,0,0,0,1,1,0,0,38,28
Chp Los Angeles Comm Ctr,1991,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,283,76,5,119,35,48,0,0,0,0,38,347,249,67,31,668,235,0,0,0,0,0,0,0,0,0,0,112,13,3,27,22,47,0,0,0,0,2,34,22,10,2,148,65,0,0,0,0,0,0,0,0,0,0,11,1,0,4,4,2,0,0,0,0,1,6,4,1,1,18,9,0,0,0,0,0,0,0,0,0,0,22,4,0,16,2,0,0,0,0,0,0,0,0,0,0,22,22
Chp Los Angeles Comm Ctr,1990,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,201,34,8,118,18,23,0,0,0,0,24,578,405,129,44,803,178,0,0,0,0,0,0,0,0,0,0,50,2,3,17,15,13,0,0,0,0,4,80,58,19,3,134,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,18,16,2,0,19,1,0,0,0,0,0,0,0,0,0,0,45,14,0,27,1,3,0,0,0,0,0,0,0,0,0,45,42
Chp Los Angeles Comm Ctr,1989,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,197,36,5,100,16,40,0,0,0,0,12,328,258,50,20,537,157,0,0,0,0,0,0,0,0,0,0,79,16,2,41,8,12,0,0,0,0,1,27,23,4,0,107,67,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,87,27,1,30,4,25,0,0,0,0,0,0,0,0,0,87,62
Chp Los Angeles Comm Ctr,1988,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,152,80,8,29,27,8,1,0,1,0,30,431,284,122,25,614,144,0,0,0,0,0,0,0,0,0,0,42,6,2,5,24,5,1,0,1,0,0,67,44,18,5,110,37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,7,2,0,10,1,0,0,0,0,0,0,0,0,0,0,30,10,0,18,0,2,0,0,0,0,0,4,3,1,0,34,28
Chp Los Angeles Comm Ctr,1987,California,0,CA01999,0,0,0,0,0,1,0,0,0,1,32,1,1,5,21,4,2,1,1,0,17,423,305,83,35,475,28,0,0,0,0,0,1,0,0,0,1,21,0,1,4,12,4,1,1,0,0,0,63,50,10,3,86,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,8,6,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1986,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,28,0,1,4,22,1,0,0,0,0,38,312,224,56,32,378,27,0,0,0,0,0,0,0,0,0,0,19,0,1,3,14,1,0,0,0,0,0,84,71,7,6,103,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,8,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1985,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,48,0,1,8,25,14,0,0,0,0,74,263,184,58,21,385,34,0,0,0,0,0,0,0,0,0,0,46,0,1,8,23,14,0,0,0,0,2,130,111,16,3,178,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,7,7,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0
Chp Los Angeles Comm Ctr,1984,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,69,6,3,7,31,22,0,0,0,0,93,461,321,103,37,623,47,0,0,0,0,0,0,0,0,0,0,53,4,3,4,26,16,0,0,0,0,0,111,87,17,7,164,37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0
Chp Los Angeles Comm Ctr,1983,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,61,2,1,5,27,26,0,0,0,0,96,284,199,54,31,441,35,0,0,0,0,0,0,0,0,0,0,58,1,1,5,25,26,0,0,0,0,0,118,100,14,4,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Chp Los Angeles Comm Ctr,1982,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,50,1,0,10,16,23,0,0,0,0,75,374,248,70,56,499,27,0,0,0,0,0,0,0,0,0,0,49,1,0,10,16,22,0,0,0,0,2,130,108,15,7,181,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,16,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1981,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,77,3,0,7,52,15,1,0,0,1,79,390,298,51,41,547,62,0,0,0,0,0,0,0,0,0,0,58,2,0,5,36,15,1,0,0,1,7,121,106,13,2,187,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1980,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,68,1,0,5,30,32,0,0,0,0,68,306,233,42,31,442,36,0,0,0,0,0,0,0,0,0,0,66,1,0,5,28,32,0,0,0,0,0,77,61,13,3,143,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1979,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,79,3,2,11,54,9,0,0,0,0,119,377,287,49,41,575,70,0,0,0,0,0,0,0,0,0,0,53,3,1,8,33,8,0,0,0,0,0,136,120,11,5,189,45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,21,20,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1978,California,0,CA01999,0,0,0,0,0,0,0,0,0,0,47,4,3,12,13,15,0,0,0,0,95,324,232,45,47,466,32,0,3,0,0,0,0,0,0,0,0,40,4,2,10,13,11,0,0,0,0,0,109,87,9,13,152,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,27,24,0,3,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1977,California,0,CA01999,0,134,0,0,0,0,0,0,0,0,87,3,1,22,21,40,0,0,0,0,97,387,300,40,47,705,47,0,111,0,0,0,1,1,0,0,0,86,2,1,21,22,40,0,0,0,0,2,150,122,17,11,350,46,0,8,0,0,0,0,0,0,0,0,7,0,0,4,0,3,0,0,0,0,1,50,43,4,3,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1976,California,0,CA01999,0,137,0,0,0,0,0,0,0,0,96,3,1,14,26,52,0,0,0,0,75,237,185,27,25,545,44,0,118,0,0,0,1,0,0,1,0,95,3,1,14,25,52,0,0,0,0,2,126,106,11,9,342,43,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32,26,3,3,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1975,California,0,CA01999,0,85,0,0,0,0,0,0,0,0,69,1,1,11,26,30,0,0,0,0,65,237,182,29,26,456,39,0,81,0,0,0,0,0,0,0,0,67,1,1,11,24,30,0,0,0,0,2,117,102,12,3,267,37,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,24,22,2,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1974,California,0,CA01999,0,103,1,1,0,0,0,0,0,0,44,1,0,7,33,3,0,0,0,0,98,207,173,15,19,453,41,0,105,0,0,0,0,0,0,0,0,42,1,0,7,31,3,0,0,0,0,2,169,158,7,4,318,39,0,8,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,28,27,0,1,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chp Los Angeles Comm Ctr,1973,California,0,CA01999,0,104,0,0,0,0,0,0,0,0,23,0,0,5,14,4,0,0,0,0,112,269,269,0,0,504,19,0,117,0,0,0,0,0,0,0,0,22,0,0,5,13,4,0,0,0,0,1,85,85,0,0,221,18,0,8,0,0,0,0,0,0,0,0,5,0,0,2,3,0,0,0,0,0,0,7,7,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
