agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Van Buren County Sheriff's Office,2021,Michigan,54638,MI80180,0,0,0,2,0,18,17,1,2,1,0,1,0,505,11,25,25,19,425,91,77,9,5,210,22,8,7,7,850,0,80,102,323,425,0,0,2,2,0,1,1,0,0,0,122,6,11,8,13,84,7,5,1,1,7,1,0,1,0,140,0,38,41,15,56,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,10,0,0,0,0,3,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2020,Michigan,54875,MI80180,0,0,0,0,0,20,20,0,1,1,0,0,0,618,14,18,41,11,534,114,93,12,9,220,34,10,7,17,1007,0,84,105,368,473,0,0,3,3,0,0,0,0,0,0,187,8,12,24,6,137,22,17,2,3,20,4,2,1,1,236,0,50,53,46,99,0,0,2,2,0,0,0,0,0,0,24,1,4,3,0,16,0,0,0,0,5,1,1,0,0,32,0,8,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2019,Michigan,54712,MI80180,0,0,0,1,0,32,30,2,1,1,0,0,0,612,12,14,21,16,549,114,85,20,9,231,31,12,5,14,1022,0,63,97,376,473,0,0,17,14,2,0,0,0,0,0,428,9,14,13,11,381,18,10,6,2,44,11,5,3,3,518,0,47,64,73,137,0,0,4,4,0,0,0,0,0,0,26,0,5,1,0,20,1,1,0,0,5,2,1,1,0,38,0,6,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2018,Michigan,54821,MI80180,0,0,0,2,0,31,30,1,2,2,0,0,0,643,17,16,30,13,567,157,114,31,12,268,37,9,19,9,1140,0,76,111,462,573,0,0,9,8,1,1,1,0,0,0,416,7,15,20,10,364,25,17,7,1,47,9,3,4,2,507,0,52,62,81,143,0,0,2,2,0,1,1,0,0,0,25,0,0,0,0,25,3,2,1,0,7,1,0,1,0,39,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2017,Michigan,54635,MI80180,0,0,0,1,1,20,19,1,6,3,1,2,0,522,8,11,29,14,460,138,107,20,11,175,26,15,0,11,889,0,62,89,339,428,0,0,6,6,0,2,1,0,1,0,347,5,7,21,8,306,15,9,4,2,28,7,6,0,1,405,0,41,49,50,99,0,0,2,2,0,0,0,0,0,0,20,0,2,0,0,18,1,1,0,0,0,0,0,0,0,23,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2016,Michigan,54212,MI80180,0,0,0,0,0,29,27,2,4,1,1,1,1,624,7,16,42,22,537,195,152,24,19,212,33,11,16,6,1097,0,87,120,440,560,0,0,9,9,0,1,1,0,0,0,366,5,13,29,15,304,26,24,0,2,19,10,4,5,1,431,0,62,72,55,127,0,0,0,0,0,1,1,0,0,0,22,1,1,1,0,19,1,1,0,0,1,1,1,0,0,26,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2015,Michigan,54315,MI80180,0,0,0,1,1,23,23,0,1,0,1,0,0,636,16,7,22,16,575,188,161,22,5,235,24,18,3,3,1109,0,61,86,447,533,0,0,7,7,0,0,0,0,0,0,328,2,3,15,5,303,18,13,4,1,29,7,6,0,1,389,0,25,32,54,86,0,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,3,2,0,1,2,0,0,0,0,28,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2014,Michigan,54568,MI80180,0,0,0,2,0,27,25,2,1,1,0,0,0,563,3,20,19,10,511,133,97,18,18,226,24,8,8,8,976,0,52,82,383,465,1,0,7,7,0,0,0,0,0,0,338,3,14,13,8,300,13,7,4,2,29,11,6,3,2,399,0,38,46,53,99,0,0,0,0,0,0,0,0,0,0,31,0,3,1,0,27,2,2,0,0,3,0,0,0,0,36,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2013,Michigan,54525,MI80180,0,0,0,0,0,18,17,1,2,0,0,0,2,576,2,14,24,10,526,137,110,13,14,237,27,12,9,6,997,0,50,70,401,471,0,0,2,2,0,0,0,0,0,0,242,2,11,12,3,214,11,10,0,1,27,10,6,4,0,292,0,28,30,48,78,0,0,1,1,0,0,0,0,0,0,20,0,0,1,0,19,0,0,0,0,5,4,2,2,0,30,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Van Buren County Sheriff's Office,2012,Michigan,55097,MI80180,0,0,0,0,0,33,32,1,2,1,0,0,1,681,16,8,22,17,618,180,150,19,11,272,40,20,5,15,1208,0,63,98,492,590,0,0,10,10,0,1,0,0,0,1,347,6,7,14,12,308,15,13,1,1,29,9,6,1,2,411,0,39,50,53,103,0,0,2,2,0,0,0,0,0,0,31,0,0,3,2,26,2,2,0,0,3,2,1,1,0,40,0,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
