agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dare County Sheriff's Office,1999,North Carolina,16307,NC02800,0,0,0,0,1,10,6,4,3,0,0,3,0,113,3,1,1,4,104,183,101,55,27,358,8,8,0,0,676,0,9,22,549,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,6,0,0,0,6,6
Dare County Sheriff's Office,1998,North Carolina,15666,NC02800,0,0,2,1,0,7,5,2,0,0,0,0,0,134,5,2,3,10,114,171,96,65,10,328,10,9,0,1,651,0,20,28,509,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Dare County Sheriff's Office,1997,North Carolina,13563,NC02800,0,0,1,0,0,5,5,0,2,1,0,0,1,49,0,0,1,6,42,172,114,47,11,371,8,5,0,3,607,0,7,14,551,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1996,North Carolina,13377,NC02800,0,0,2,0,0,3,2,1,1,0,0,0,1,49,1,1,4,3,40,197,142,43,12,328,12,12,0,0,590,0,9,13,537,550,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,3,3,0,7,3,2,0,1,17,0,0,1,16,17
Dare County Sheriff's Office,1995,North Carolina,13144,NC02800,0,0,1,0,0,3,3,0,3,3,0,0,0,57,5,0,5,12,35,204,135,56,13,361,10,9,1,0,638,0,22,28,575,603,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,9,1,1,0,0,16,0,0,1,15,16
Dare County Sheriff's Office,1994,North Carolina,13129,NC02800,0,0,2,0,0,2,2,0,3,2,0,0,1,80,1,2,6,6,65,194,134,45,15,397,16,12,3,1,692,0,15,20,607,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1993,North Carolina,12897,NC02800,0,0,3,0,0,5,5,0,0,0,0,0,0,46,0,8,2,9,27,200,107,80,13,418,9,8,0,1,678,0,19,24,627,651,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,9,1,1,0,0,15,0,0,1,13,14
Dare County Sheriff's Office,1992,North Carolina,12692,NC02800,0,0,2,4,0,2,2,0,1,0,0,0,1,41,7,2,9,4,19,149,97,42,10,363,17,12,4,1,577,0,22,29,529,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,4,2,1,1,0,9,0,0,0,9,9
Dare County Sheriff's Office,1991,North Carolina,12496,NC02800,0,0,6,0,0,6,3,3,0,0,0,0,0,47,3,1,4,2,37,171,141,16,14,309,9,5,3,1,542,0,10,16,489,505,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,5,4,1,0,3,1,0,1,0,12,0,1,2,9,11
Dare County Sheriff's Office,1990,North Carolina,12295,NC02800,0,0,4,2,0,4,4,0,3,1,1,0,1,34,2,2,4,3,23,124,90,20,14,292,10,5,1,4,469,0,11,20,426,446,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,1,3,8,0,0,0,0,17,0,0,0,16,16
Dare County Sheriff's Office,1989,North Carolina,12185,NC02800,0,0,3,0,0,2,2,0,3,1,0,0,2,41,1,1,2,9,28,121,68,42,11,224,7,5,2,0,398,0,13,18,352,370,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,3,2,1,0,10,0,0,1,9,10
Dare County Sheriff's Office,1988,North Carolina,12052,NC02800,0,0,2,0,0,0,0,0,1,1,0,0,0,78,0,4,6,7,61,106,64,31,11,225,12,7,3,2,422,0,17,18,343,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1987,North Carolina,11274,NC02800,0,0,1,0,0,0,0,0,0,0,0,0,0,97,4,0,15,66,12,133,128,3,2,143,0,0,0,0,373,0,85,85,276,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1986,North Carolina,10533,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9,0,5,86,0,72,70,0,2,122,1,0,1,0,295,0,100,100,195,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1985,North Carolina,10670,NC02800,0,0,0,0,0,0,0,0,1,1,0,0,0,67,3,0,20,44,0,120,111,3,6,129,0,0,0,0,317,0,67,68,249,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1984,North Carolina,10653,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,16,17,0,109,105,2,2,128,2,1,0,1,275,0,36,36,239,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1983,North Carolina,9135,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,97,91,1,5,106,1,1,0,0,214,0,6,6,204,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1982,North Carolina,9041,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,100,0,1,76,0,0,0,0,177,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1981,North Carolina,8940,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,65,61,1,3,69,0,0,0,0,135,0,1,1,134,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1980,North Carolina,8778,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,94,92,1,1,75,0,0,0,0,170,0,1,1,169,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1979,North Carolina,8364,NC02800,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,88,87,1,0,104,1,1,0,0,196,0,3,3,193,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1978,North Carolina,7944,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,70,70,0,0,69,0,0,0,0,141,0,2,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1977,North Carolina,7888,NC02800,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,0,0,8,0,77,77,0,0,57,3,3,0,0,147,0,10,10,137,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1976,North Carolina,6873,NC02800,0,0,0,0,0,0,0,0,1,0,1,0,0,7,2,1,0,4,0,58,57,0,1,56,0,0,0,0,122,0,7,8,114,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1975,North Carolina,7205,NC02800,0,0,2,0,0,1,0,1,1,1,0,0,0,19,3,1,0,15,0,128,127,1,0,55,6,3,1,2,210,0,19,21,189,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1974,North Carolina,6440,NC02800,0,0,3,0,0,0,0,0,0,0,0,0,0,34,8,0,0,17,9,32,30,0,2,25,2,1,0,1,93,0,25,25,59,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1973,North Carolina,6238,NC02800,0,0,0,0,0,2,1,1,2,0,0,0,2,32,6,2,0,1,23,14,14,0,0,14,4,4,0,0,45,10,9,13,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1972,North Carolina,7225,NC02800,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,39,13,9,4,0,15,2,2,0,0,31,15,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1971,North Carolina,7000,NC02800,0,0,0,0,0,1,0,1,1,1,0,0,0,17,0,0,0,0,17,16,16,0,0,32,0,0,0,0,50,30,0,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1970,North Carolina,6995,NC02800,0,0,0,0,0,1,0,1,0,0,0,0,0,48,2,1,1,2,42,2,2,0,0,32,0,0,0,0,41,27,6,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1969,North Carolina,6660,NC02800,0,0,0,0,0,0,0,0,2,2,0,0,0,33,0,1,0,19,13,44,44,0,0,29,1,1,0,0,96,23,20,22,74,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1968,North Carolina,6587,NC02800,0,0,0,0,0,0,0,0,2,2,0,0,0,34,3,6,0,16,9,16,11,1,4,39,5,5,0,0,87,34,25,27,60,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1967,North Carolina,6466,NC02800,0,0,0,3,0,0,0,0,0,0,0,0,0,36,2,3,1,14,16,23,22,0,1,35,3,3,0,0,84,28,20,23,61,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1966,North Carolina,6358,NC02800,0,0,0,1,0,2,1,1,0,0,0,0,0,17,2,2,0,12,1,5,5,0,0,10,1,1,0,0,35,8,16,19,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1965,North Carolina,6213,NC02800,0,0,0,1,0,0,0,0,0,0,0,0,0,12,2,0,0,7,3,8,6,2,0,6,1,1,0,0,25,6,9,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1964,North Carolina,6271,NC02800,0,0,0,0,0,2,1,1,0,0,0,0,0,14,3,0,2,6,3,5,1,4,0,9,0,0,0,0,27,6,11,13,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1963,North Carolina,6165,NC02800,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,13,0,0,0,4,6,6,0,0,32,2,8,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1962,North Carolina,6159,NC02800,0,0,0,1,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,7,3,3,0,0,27,2,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1961,North Carolina,5935,NC02800,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,0,0,0,1,1,1,0,0,36,1,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dare County Sheriff's Office,1960,North Carolina,5935,NC02800,0,0,0,1,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,18,0,0,0,0,2,2,0,0,28,0,4,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
