agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marianna Police Department,2023,Arkansas,3382,AR03901,0,0,0,2,0,2,2,0,0,0,0,0,0,96,6,0,1,1,88,12,11,0,1,49,7,6,1,0,168,0,8,12,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2022,Arkansas,3635,AR03901,0,0,0,1,0,4,4,0,2,1,0,0,1,133,9,2,4,2,116,24,24,0,0,87,6,5,1,0,257,0,17,24,117,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2021,Arkansas,3219,AR03901,0,0,0,0,0,3,3,0,0,0,0,0,0,155,12,4,6,2,131,31,26,5,0,74,9,8,1,0,272,0,24,27,114,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2020,Arkansas,3325,AR03901,0,0,0,4,0,4,4,0,3,2,0,0,1,136,7,3,3,2,121,26,25,1,0,81,7,6,0,1,261,0,15,26,114,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2019,Arkansas,3398,AR03901,0,0,0,2,0,5,5,0,2,1,0,0,1,189,14,2,3,0,170,52,48,4,0,89,13,9,2,2,352,0,19,28,154,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2018,Arkansas,3492,AR03901,0,0,0,1,0,2,2,0,3,2,0,0,1,226,6,8,5,4,203,76,63,13,0,112,19,15,3,1,439,0,23,29,207,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2017,Arkansas,3521,AR03901,0,0,0,2,0,3,3,0,11,3,0,1,7,177,3,5,5,0,164,76,70,2,4,108,6,5,0,1,383,0,13,29,190,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2016,Arkansas,3701,AR03901,0,0,0,0,0,1,1,0,4,1,0,0,3,195,6,2,7,5,175,41,32,8,1,96,14,13,0,1,351,0,20,25,151,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2015,Arkansas,3815,AR03901,0,0,0,0,0,4,4,0,1,0,0,0,1,150,3,4,1,18,124,45,38,3,4,81,5,4,1,0,286,0,26,31,131,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2014,Arkansas,3921,AR03901,0,0,0,0,0,5,5,0,3,0,0,0,3,169,0,1,1,11,156,57,42,11,4,86,8,5,2,1,328,0,13,21,151,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
