agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Hartford Police Department,2023,Connecticut,50625,CT00043,0,0,0,4,0,22,22,0,22,9,2,6,5,484,6,3,10,8,457,60,35,22,3,813,271,260,2,9,1676,0,27,75,1144,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2022,Connecticut,50579,CT00043,0,0,0,3,0,15,15,0,33,11,6,6,10,788,10,4,23,6,745,90,47,33,10,1071,200,190,0,10,2200,0,43,94,1361,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2021,Connecticut,49470,CT00043,0,0,0,2,0,20,20,0,27,10,0,2,15,667,9,9,12,3,634,169,115,47,7,1251,224,215,1,8,2360,0,33,82,1644,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2020,Connecticut,49720,CT00043,0,0,25,0,0,14,14,0,37,24,2,0,11,562,6,13,7,3,533,101,61,31,9,889,221,209,4,8,1824,0,29,80,1211,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2019,Connecticut,49842,CT00043,0,0,0,1,0,18,18,0,31,4,4,5,18,650,1,8,11,6,624,109,68,36,5,525,141,131,0,10,1475,0,26,76,775,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2018,Connecticut,50184,CT00043,0,0,0,1,0,21,21,0,62,20,8,7,27,672,4,10,15,6,637,186,114,60,12,832,188,175,3,10,1962,0,35,119,1206,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2017,Connecticut,50067,CT00043,0,0,3,1,0,24,23,1,51,13,5,4,29,781,10,13,17,12,729,187,121,58,8,887,156,139,1,16,2087,0,52,128,1230,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2016,Connecticut,50733,CT00043,0,0,0,4,0,26,26,0,52,14,11,1,26,907,8,27,18,13,841,247,156,81,10,922,142,118,2,22,2300,0,66,148,1311,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2015,Connecticut,50977,CT00043,0,0,0,1,0,24,24,0,73,16,12,7,38,987,0,27,21,23,916,196,102,82,12,753,156,120,3,33,2190,0,71,169,1105,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2014,Connecticut,51185,CT00043,0,0,0,2,0,25,25,0,56,17,5,5,29,1087,2,21,14,16,1034,281,153,113,15,804,137,110,1,26,2392,0,53,136,1222,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2013,Connecticut,51275,CT00043,0,0,0,1,0,31,30,1,63,21,6,6,30,1072,2,31,31,23,985,327,192,113,22,998,120,109,0,11,2612,0,87,182,1445,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2012,Connecticut,51431,CT00043,0,0,0,2,0,26,23,3,83,23,8,7,45,1065,5,28,22,26,984,362,206,132,24,1030,182,164,2,16,2750,0,81,192,1574,1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2011,Connecticut,51347,CT00043,0,0,0,0,0,23,21,2,79,23,7,7,42,1133,0,25,29,18,1061,325,194,109,22,940,138,116,1,21,2638,0,72,174,1403,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2010,Connecticut,51252,CT00043,0,0,0,6,0,21,21,0,74,26,4,9,35,1261,4,22,30,30,1175,345,203,112,30,1043,158,145,1,12,2908,0,86,187,1546,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2009,Connecticut,48459,CT00043,0,0,0,2,0,14,14,0,77,21,5,7,44,1260,10,25,28,24,1173,331,196,110,25,1171,169,160,1,8,3024,0,87,180,1671,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2008,Connecticut,48586,CT00043,0,0,0,1,0,23,23,0,89,17,11,7,54,1278,6,35,43,27,1167,361,211,117,33,1070,181,165,0,16,3003,0,111,224,1612,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2007,Connecticut,48752,CT00043,0,0,0,3,0,17,17,0,103,35,11,12,45,1566,8,26,43,26,1463,350,221,102,27,1027,235,223,2,10,3301,0,103,226,1612,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2006,Connecticut,49096,CT00043,0,0,0,1,0,27,26,1,103,26,11,6,60,1646,13,26,53,19,1535,290,157,108,25,1255,222,199,4,19,3544,0,111,242,1767,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2005,Connecticut,49456,CT00043,0,0,0,3,0,20,20,0,66,7,12,5,42,1366,9,34,34,11,1278,236,149,71,16,1148,227,215,1,11,3066,0,88,177,1611,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2004,Connecticut,49884,CT00043,0,0,0,1,0,33,32,1,72,21,9,6,36,1435,7,34,37,19,1338,312,177,111,24,1227,290,265,10,15,3370,0,97,203,1829,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2003,Connecticut,49978,CT00043,0,0,0,8,0,24,24,0,91,27,4,6,54,1228,4,35,29,15,1145,299,204,75,20,1086,282,262,6,14,3018,0,83,206,1667,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2002,Connecticut,50375,CT00043,0,0,0,0,0,12,12,0,70,22,7,5,36,971,9,29,30,21,882,289,120,130,39,1068,304,290,4,10,2714,0,89,171,1661,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2001,Connecticut,49859,CT00043,0,0,0,3,0,19,18,1,83,17,13,8,45,878,4,48,76,34,716,285,34,224,27,1039,291,278,6,7,2598,0,162,267,1615,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,2000,Connecticut,49575,CT00043,0,0,0,3,0,23,23,0,82,24,5,4,49,1020,11,73,104,44,788,357,82,255,20,1245,391,367,2,22,3121,0,232,340,1993,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1999,Connecticut,47484,CT00043,1,0,9,5,0,5,2,3,85,20,8,4,53,549,2,12,21,31,483,308,203,87,18,1216,295,235,45,15,2463,0,66,161,1819,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
East Hartford Police Department,1998,Connecticut,47937,CT00043,0,0,14,1,0,8,6,2,86,17,11,11,47,539,3,22,26,20,468,373,299,58,16,1447,335,287,38,10,2789,0,71,166,2155,2321,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
East Hartford Police Department,1997,Connecticut,50433,CT00043,0,0,10,4,0,7,5,2,90,33,10,5,42,598,0,25,30,8,535,413,294,94,25,1312,257,220,26,11,2681,0,63,164,1982,2146,0,0,1,1,0,2,0,0,0,2,30,0,0,0,0,30,0,0,0,0,3,2,2,0,0,38,0,0,3,5,8
East Hartford Police Department,1996,Connecticut,50495,CT00043,0,0,8,0,0,5,4,1,111,27,13,9,62,610,5,39,34,20,512,478,357,108,13,1208,377,334,33,10,2789,0,98,214,2063,2277,0,0,0,0,0,1,0,0,0,1,66,0,0,0,1,65,1,1,0,0,3,2,1,1,0,73,0,1,2,6,8
East Hartford Police Department,1995,Connecticut,50511,CT00043,0,0,7,0,0,12,12,0,93,22,10,4,57,693,10,30,50,71,532,417,312,93,12,1475,390,357,19,14,3080,0,161,266,2282,2548,0,0,1,1,0,2,0,0,0,2,111,0,1,0,6,104,2,1,1,0,13,3,3,0,0,132,0,7,10,18,28
East Hartford Police Department,1994,Connecticut,50108,CT00043,0,0,17,2,-1,13,12,1,135,27,16,20,72,652,1,28,50,35,538,421,308,103,10,1606,450,402,25,23,3278,0,114,264,2477,2741,0,1,0,0,0,0,0,0,0,0,95,0,0,1,0,94,4,2,2,0,17,12,11,1,0,129,0,1,1,33,34
East Hartford Police Department,1993,Connecticut,50139,CT00043,0,0,15,1,2,12,5,7,80,25,7,5,43,618,3,13,56,29,517,415,318,91,6,1440,315,269,26,20,2883,0,101,194,2170,2364,0,0,2,2,0,2,0,0,0,2,87,0,0,1,0,86,2,1,1,0,11,10,8,2,0,114,0,1,5,23,28
East Hartford Police Department,1992,Connecticut,50357,CT00043,0,0,31,1,0,14,10,4,84,22,8,9,45,583,6,16,47,31,483,458,292,141,25,1391,362,302,33,27,2893,0,100,199,2211,2410,1,0,1,1,0,1,0,0,0,1,45,0,0,0,0,45,1,1,0,0,13,3,1,2,0,65,0,0,3,17,20
East Hartford Police Department,1991,Connecticut,50511,CT00043,0,0,26,1,0,10,10,0,103,27,12,15,49,518,0,19,34,52,413,539,348,127,64,1582,275,230,15,30,3028,0,105,219,2396,2615,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,2,4,2,1,1,11,0,1,1,7,8
East Hartford Police Department,1990,Connecticut,50452,CT00043,0,0,28,1,0,16,13,3,92,21,8,9,54,461,3,16,32,60,350,604,284,125,195,1748,369,279,64,26,3291,0,111,220,2721,2941,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6
East Hartford Police Department,1989,Connecticut,53970,CT00043,0,0,29,1,0,15,13,2,109,10,15,7,77,403,3,18,17,27,338,600,359,155,86,1794,396,312,50,34,3318,0,65,190,2790,2980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1988,Connecticut,49645,CT00043,0,0,1,2,0,10,10,0,91,8,19,8,56,514,9,13,9,19,464,619,379,136,104,1710,315,249,37,29,3261,0,50,153,2644,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1987,Connecticut,48859,CT00043,0,0,0,0,0,4,3,1,57,13,8,2,34,290,1,4,12,16,257,447,285,113,49,1502,259,225,16,18,2559,0,33,94,2208,2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1986,Connecticut,52592,CT00043,0,0,0,6,0,13,10,3,89,14,14,4,57,327,2,13,23,43,246,703,411,201,91,1980,263,195,19,49,3381,0,81,189,2946,3135,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,1,1,1,0,0,8,0,0,0,3,3
East Hartford Police Department,1985,Connecticut,52460,CT00043,0,0,9,2,0,18,14,4,104,14,26,8,56,340,2,19,25,36,258,837,543,166,128,2017,292,205,25,62,3610,0,82,206,3146,3352,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Hartford Police Department,1984,Connecticut,52133,CT00043,0,0,11,1,0,11,10,1,72,24,13,3,32,241,4,12,23,40,162,698,446,167,85,1884,217,152,28,37,3124,0,79,163,2799,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1983,Connecticut,53280,CT00043,0,0,8,2,1,12,5,7,53,28,6,3,16,244,7,17,17,27,176,704,408,166,130,1831,304,243,16,45,3151,0,68,135,2839,2974,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
East Hartford Police Department,1982,Connecticut,53535,CT00043,0,0,18,1,0,5,4,1,64,15,13,1,35,209,4,12,15,25,153,699,463,125,111,2002,494,404,28,62,3474,0,56,126,3195,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1981,Connecticut,53178,CT00043,0,0,44,1,1,11,10,1,62,32,11,3,16,205,8,6,6,11,174,899,618,138,143,2099,444,355,25,64,3722,0,31,105,3442,3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1980,Connecticut,52554,CT00043,0,0,21,0,0,14,12,2,62,31,9,1,21,178,0,3,9,29,137,852,539,177,136,2162,507,393,28,86,3775,0,41,117,3521,3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1979,Connecticut,53605,CT00043,0,0,33,3,0,17,13,4,71,38,13,1,19,282,2,12,7,42,219,747,495,157,95,2262,523,430,35,58,3905,0,63,154,3532,3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1978,Connecticut,53587,CT00043,0,0,36,2,0,13,9,4,46,22,14,3,7,288,6,20,13,53,196,679,411,139,129,2126,469,413,17,39,3623,0,92,153,3274,3427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1977,Connecticut,57621,CT00043,0,0,23,2,5,14,11,3,39,20,11,0,8,199,3,12,12,52,120,702,456,122,124,2223,496,425,28,43,3680,0,79,134,3421,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1976,Connecticut,58500,CT00043,0,0,15,0,3,5,4,1,47,26,8,2,11,171,2,6,8,47,108,835,515,145,175,2555,371,337,18,16,3987,0,63,115,3761,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1975,Connecticut,53283,CT00043,0,0,11,1,3,4,4,0,39,19,12,1,7,157,5,3,12,62,75,955,646,138,171,2489,300,255,17,28,3948,0,82,126,3744,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1974,Connecticut,53800,CT00043,0,0,3,1,2,4,3,1,40,18,10,1,11,55,2,3,0,10,40,596,463,82,51,1713,164,128,12,24,2575,0,15,60,2473,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1973,Connecticut,54881,CT00043,0,0,0,1,0,4,3,1,14,11,0,0,3,62,0,2,1,17,42,347,280,37,30,1256,139,139,0,0,1781,589,20,39,1742,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1972,Connecticut,56344,CT00043,0,0,0,1,0,3,3,0,19,15,0,0,4,51,1,1,0,13,36,305,274,28,3,1111,124,124,0,0,1578,674,15,38,1540,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1971,Connecticut,57200,CT00043,0,0,0,1,3,1,1,0,11,10,0,0,1,66,8,8,3,2,45,267,234,25,8,1042,107,107,0,0,1453,710,21,34,1416,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1970,Connecticut,57583,CT00043,0,0,0,0,1,3,2,1,9,8,0,0,1,107,10,18,6,1,72,367,315,35,17,833,123,123,0,0,1371,409,35,47,1323,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1969,Connecticut,53400,CT00043,0,0,0,1,1,5,1,4,11,7,0,0,4,90,5,4,2,6,73,369,319,42,8,898,134,134,0,0,1436,407,17,34,1401,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1968,Connecticut,53000,CT00043,0,0,0,0,4,2,1,1,12,5,0,0,7,111,7,7,0,1,96,297,239,39,19,811,96,96,0,0,1237,426,15,29,1204,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1967,Connecticut,52100,CT00043,0,0,0,0,3,1,1,0,7,6,0,0,1,102,2,7,1,2,90,324,243,31,50,687,113,113,0,0,1147,395,12,20,1124,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1966,Connecticut,50200,CT00043,0,0,0,0,3,1,0,1,5,3,0,0,2,101,2,5,2,3,89,230,161,36,33,768,108,108,0,0,1127,468,12,18,1106,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1965,Connecticut,48800,CT00043,0,0,0,0,0,0,0,0,7,6,0,0,1,87,0,7,2,0,78,258,200,18,40,686,65,65,0,0,1025,456,9,16,1009,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Hartford Police Department,1964,Connecticut,47819,CT00043,0,0,0,0,2,1,1,0,2,2,0,0,0,91,1,8,2,0,80,251,173,27,51,655,73,73,0,0,995,442,11,14,979,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
