agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rapides Parish Sheriff's Office,2023,Louisiana,63372,LA04000,0,0,0,8,0,33,29,4,11,5,2,1,3,1231,91,44,101,54,941,469,198,261,10,728,120,83,25,12,2600,0,290,342,1317,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2022,Louisiana,63191,LA04000,0,0,0,12,1,31,29,2,10,1,1,1,7,1312,141,43,117,54,957,543,201,303,39,786,157,110,28,19,2852,0,355,408,1486,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2021,Louisiana,62893,LA04000,0,0,0,6,2,32,31,1,8,5,1,0,2,1328,110,51,123,55,989,653,227,362,64,831,151,111,17,23,3011,0,339,385,1635,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2020,Louisiana,63816,LA04000,0,0,0,1,0,23,23,0,17,6,1,4,6,1367,113,47,115,65,1027,573,219,323,31,808,160,117,16,27,2949,0,340,381,1541,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2019,Louisiana,63662,LA04000,0,0,0,5,0,40,38,2,21,14,0,2,5,1177,56,36,131,37,917,554,179,333,42,850,108,80,14,14,2755,0,260,326,1512,1838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2018,Louisiana,63542,LA04000,0,0,0,4,0,21,20,1,13,4,2,1,6,1117,53,36,102,25,901,486,179,282,25,791,101,62,25,14,2533,0,216,254,1378,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2017,Louisiana,64462,LA04000,0,0,0,2,0,9,7,2,11,5,1,2,3,1080,45,27,69,36,903,458,185,236,37,987,95,69,16,10,2642,0,177,199,1540,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2016,Louisiana,64380,LA04000,0,0,0,1,1,35,34,1,15,4,3,3,5,1647,85,52,105,86,1319,678,300,315,63,1169,157,113,33,11,3703,0,328,379,2004,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2015,Louisiana,64673,LA04000,0,0,0,0,0,29,27,2,7,3,2,1,1,1465,64,39,94,60,1208,553,234,256,63,1160,206,124,55,27,3420,0,257,293,1919,2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2014,Louisiana,61503,LA04000,0,0,0,0,3,26,24,2,11,6,0,1,4,1511,59,30,93,51,1278,568,221,284,63,1090,205,117,44,44,3414,0,233,270,1863,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapides Parish Sheriff's Office,2013,Louisiana,61145,LA04000,0,0,0,4,0,28,27,1,16,6,2,1,7,1630,45,44,89,56,1396,591,243,291,57,1262,198,108,55,35,3729,0,234,282,2051,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
