agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Pablo Police Department,2023,California,31050,CA00711,0,0,0,1,0,11,10,1,82,20,7,14,41,393,17,6,21,20,329,89,20,65,4,417,431,392,24,15,1424,0,64,158,937,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2022,California,31498,CA00711,0,0,0,0,1,12,11,1,66,19,5,7,35,332,25,6,58,64,179,79,36,37,6,352,354,323,18,13,1196,0,153,231,785,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2021,California,,CA00711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Pablo Police Department,2020,California,31164,CA00711,0,0,0,2,0,9,6,3,76,17,5,2,52,249,16,9,38,18,168,98,66,19,13,450,306,300,0,6,1190,0,81,168,854,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2019,California,31336,CA00711,0,0,0,2,0,7,4,3,102,15,8,12,67,288,10,9,44,20,205,101,65,28,8,589,319,307,0,12,1408,0,83,194,1009,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2018,California,31403,CA00711,0,0,0,0,0,14,14,0,99,34,3,7,55,250,13,4,34,16,183,114,67,24,23,531,334,330,0,4,1342,0,67,180,979,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2017,California,30781,CA00711,0,0,0,2,0,7,6,1,103,45,11,7,40,244,19,7,37,3,178,129,105,13,11,547,364,353,0,11,1396,0,66,178,1040,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2016,California,30674,CA00711,0,0,0,2,0,22,22,0,90,41,3,7,39,347,39,15,29,16,248,213,196,15,2,576,425,421,0,4,1675,0,99,213,1214,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2015,California,30290,CA00711,0,0,1,2,0,8,8,0,113,60,7,2,44,366,15,9,48,35,259,395,338,27,30,456,414,404,0,10,1754,0,107,230,1265,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2014,California,29831,CA00711,0,0,3,5,0,10,9,1,91,50,1,6,34,336,24,9,51,51,201,402,347,46,9,456,304,304,0,0,1604,0,135,241,1162,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2013,California,29893,CA00711,0,0,4,0,0,2,2,0,102,47,6,5,44,318,19,10,39,28,222,305,241,60,4,512,353,352,0,1,1592,0,96,200,1170,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
San Pablo Police Department,2012,California,29884,CA00711,0,0,5,7,0,7,7,0,145,59,10,7,69,365,25,11,47,35,247,375,261,101,13,575,509,508,0,1,1983,0,118,277,1459,1736,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
San Pablo Police Department,2011,California,29482,CA00711,0,0,9,3,0,6,6,0,126,46,11,9,60,389,16,14,49,42,268,347,246,82,19,554,441,440,0,1,1866,0,121,256,1342,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2010,California,29139,CA00711,0,0,3,2,0,7,7,0,109,43,8,9,49,345,31,14,34,44,222,296,221,60,15,560,513,513,0,0,1832,0,123,241,1369,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2009,California,30783,CA00711,0,0,4,8,0,7,6,1,134,67,0,6,61,363,34,11,36,57,225,366,302,56,8,511,442,442,0,0,1831,0,138,287,1319,1606,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,4,1,5
San Pablo Police Department,2008,California,30736,CA00711,0,0,5,7,0,13,13,0,140,72,4,5,59,404,26,14,54,69,241,435,322,82,31,613,622,622,0,0,2234,0,163,323,1670,1993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,2007,California,31143,CA00711,0,0,5,6,0,5,5,0,167,75,4,7,81,269,54,15,31,36,133,348,269,70,9,708,637,637,0,0,2140,0,136,314,1693,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2006,California,31283,CA00711,0,0,2,7,0,17,15,2,217,87,19,7,104,281,37,13,48,58,125,371,282,84,5,843,656,656,0,0,2392,0,156,397,1870,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2005,California,31247,CA00711,0,0,3,3,0,5,5,0,160,72,12,3,73,346,36,10,41,14,245,316,223,80,13,874,641,640,1,0,2345,0,101,269,1831,2100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,2004,California,31399,CA00711,0,0,3,3,0,6,6,0,83,33,2,8,40,361,26,17,43,40,235,288,229,46,13,845,652,648,3,1,2238,0,126,218,1785,2003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,2003,California,31315,CA00711,0,0,6,6,0,10,8,2,116,51,8,12,45,319,22,13,31,23,230,324,257,52,15,814,1002,988,12,2,2591,0,89,221,2140,2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,2002,California,31325,CA00711,0,0,11,1,0,6,6,0,116,37,7,6,66,431,18,17,57,73,266,291,181,85,25,864,609,592,12,5,2318,0,165,288,1764,2052,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,4,0,0,1,3,4
San Pablo Police Department,2001,California,30777,CA00711,0,0,7,3,0,8,3,5,134,53,5,8,68,471,24,16,47,102,282,528,377,121,30,738,535,501,26,8,2417,0,189,334,1801,2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Pablo Police Department,2000,California,30215,CA00711,0,0,0,3,0,9,8,1,133,39,8,7,79,532,29,14,59,219,211,565,385,150,30,727,483,452,25,6,2452,0,321,466,1775,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1999,California,27347,CA00711,0,0,3,2,0,6,3,3,154,67,11,18,58,362,30,21,30,83,198,388,253,109,26,1110,377,345,23,9,2399,0,164,326,1875,2201,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Pablo Police Department,1998,California,26977,CA00711,0,0,11,4,0,11,8,3,164,78,13,9,64,619,27,37,60,105,390,380,275,76,29,1265,370,341,22,7,2813,0,229,408,2015,2423,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,1997,California,27595,CA00711,0,0,4,6,0,16,13,3,155,52,4,12,87,814,65,54,84,156,455,403,297,79,27,1148,348,320,21,7,2890,0,359,536,1899,2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
San Pablo Police Department,1996,California,27262,CA00711,0,0,6,10,0,22,20,2,192,87,9,17,79,952,110,40,75,107,620,386,261,101,24,1113,301,263,22,16,2976,0,332,556,1800,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
San Pablo Police Department,1995,California,27015,CA00711,0,0,9,8,0,17,16,1,210,90,11,19,90,1100,112,57,110,161,660,484,340,103,41,1167,332,286,33,13,3318,0,440,675,1983,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
San Pablo Police Department,1994,California,26944,CA00711,0,0,6,12,0,11,10,1,236,116,14,18,88,991,104,47,124,148,568,473,350,94,29,1431,472,426,29,17,3626,0,423,682,2376,3058,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
San Pablo Police Department,1993,California,26756,CA00711,0,0,9,12,0,21,19,2,309,165,21,25,98,794,105,40,81,136,432,478,347,105,26,1460,430,386,35,9,3504,0,362,704,2368,3072,1,0,1,1,0,1,1,0,0,0,2,0,0,0,1,1,1,0,0,1,2,3,3,0,0,11,0,1,4,6,10
San Pablo Police Department,1992,California,26093,CA00711,0,0,11,8,0,16,14,2,246,124,7,26,89,737,87,52,74,127,397,506,320,147,39,1639,395,368,17,10,3547,0,340,610,2540,3150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,4,4,0,0,8,0,1,1,7,8
San Pablo Police Department,1991,California,25682,CA00711,0,0,19,7,0,15,13,2,248,74,18,21,135,745,65,40,59,107,474,462,357,79,26,1364,494,457,28,9,3335,0,271,541,2320,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,0,0,9,0,0,0,9,9
San Pablo Police Department,1990,California,25158,CA00711,0,0,15,8,1,18,15,3,261,93,15,18,135,738,55,52,95,120,416,562,438,94,30,1437,509,478,18,13,3534,0,322,609,2508,3117,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,6,0,0,2,3,5
San Pablo Police Department,1989,California,22551,CA00711,0,0,17,5,0,12,7,5,159,69,16,9,65,803,32,41,86,103,541,679,521,138,20,1586,514,486,20,8,3758,0,262,438,2779,3217,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,3,3,0,0,9,0,0,3,6,9
San Pablo Police Department,1988,California,22556,CA00711,0,0,11,4,0,13,11,2,142,48,24,11,59,892,60,57,86,58,631,636,456,154,26,2130,478,431,31,16,4295,0,261,420,3244,3664,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,1,3,1,4
San Pablo Police Department,1987,California,22105,CA00711,0,0,2,2,0,7,6,1,163,57,24,8,74,830,61,45,63,68,593,657,494,121,42,1940,313,269,25,19,3912,0,237,409,2910,3319,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,1986,California,22265,CA00711,0,0,10,0,0,21,18,3,194,73,22,10,89,840,66,43,90,145,496,784,625,104,55,1849,224,197,11,16,3912,0,344,559,2857,3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Pablo Police Department,1985,California,22378,CA00711,0,0,7,6,0,9,7,2,166,75,15,5,71,463,30,30,71,95,237,664,466,160,38,1804,179,167,1,11,3291,0,226,407,2647,3054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Pablo Police Department,1984,California,21748,CA00711,0,0,0,4,0,16,13,3,199,110,14,5,70,449,16,36,57,35,305,658,478,133,47,1693,149,142,1,6,3168,0,144,363,2500,2863,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,3,3,0,0,6,0,1,2,4,6
San Pablo Police Department,1983,California,21113,CA00711,0,0,5,3,0,18,17,1,190,81,13,2,94,369,18,23,45,33,250,583,402,150,31,1718,138,114,10,14,3019,0,119,330,2439,2769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1982,California,20736,CA00711,0,0,7,4,0,15,12,3,194,89,20,10,75,414,23,26,47,76,242,890,598,255,37,1648,149,102,16,31,3314,0,172,385,2687,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1981,California,20262,CA00711,0,0,14,5,1,8,5,3,135,44,16,3,72,429,27,36,61,136,169,708,457,229,22,1833,190,148,18,24,3309,0,260,408,2731,3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1980,California,19737,CA00711,0,0,12,6,0,6,6,0,167,72,11,1,83,408,18,17,40,124,209,710,456,242,12,1991,164,116,13,35,3452,0,199,378,2865,3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1979,California,19637,CA00711,0,0,7,4,0,4,4,0,126,62,13,2,49,405,37,19,47,90,212,793,500,257,36,2037,171,132,8,31,3540,0,193,327,3001,3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1978,California,18597,CA00711,0,0,12,1,0,10,10,0,110,44,14,4,48,361,22,27,78,139,95,690,466,198,26,2024,168,134,13,21,3364,0,266,387,2882,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1977,California,19396,CA00711,1,0,34,5,0,9,6,3,121,62,9,5,45,379,22,27,66,204,60,716,470,222,24,2001,149,117,9,23,3380,0,319,454,2866,3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1976,California,19050,CA00711,0,0,31,4,0,14,14,0,114,57,9,2,46,305,34,24,55,125,67,762,502,240,20,2216,184,145,16,23,3599,0,238,370,3162,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1975,California,20169,CA00711,0,0,5,4,0,9,6,3,125,50,16,2,57,343,27,31,66,146,73,737,490,238,9,2578,211,175,19,17,4007,0,270,408,3526,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1974,California,22000,CA00711,0,0,0,3,0,18,14,4,142,48,18,5,71,349,33,22,59,151,84,763,432,277,54,2105,206,172,10,24,3586,0,265,428,3074,3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1973,California,21600,CA00711,0,0,0,5,0,16,11,5,105,49,0,0,56,308,32,22,52,139,63,685,374,194,117,1784,179,179,0,0,3019,1124,245,371,2648,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1972,California,21800,CA00711,0,0,0,1,0,16,12,4,116,64,0,0,52,390,26,20,59,169,116,607,290,222,95,1906,181,181,0,0,3101,1127,274,407,2694,3101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1971,California,21816,CA00711,0,0,0,1,0,14,7,7,95,62,0,0,33,331,25,15,56,145,90,657,348,195,114,2171,190,190,0,0,3369,1320,241,351,3018,3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1970,California,21461,CA00711,0,0,0,0,0,13,8,5,71,36,0,0,35,281,16,16,24,88,137,457,236,177,44,1798,252,252,0,0,2735,1141,144,228,2507,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1969,California,24500,CA00711,0,0,0,4,0,10,9,1,56,31,0,0,25,321,20,13,37,27,224,552,360,143,49,1619,217,217,0,0,2555,1110,97,167,2388,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1968,California,24300,CA00711,0,0,0,3,0,3,3,0,69,34,0,0,35,234,8,15,12,4,195,722,675,47,0,1490,202,202,0,0,2528,1449,39,114,2414,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Pablo Police Department,1967,California,23250,CA00711,0,0,0,1,0,7,7,0,48,29,0,0,19,173,8,10,9,5,141,539,539,0,0,1447,169,169,0,0,2243,1395,32,88,2155,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
