agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Polk County Sheriff's Office,2023,North Carolina,16956,NC07500,0,0,0,1,1,2,1,1,1,0,0,0,1,92,10,1,2,10,69,41,29,11,1,95,15,11,2,2,248,0,23,27,151,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2022,North Carolina,16828,NC07500,0,0,0,1,0,6,6,0,0,0,0,0,0,56,1,0,5,3,47,54,30,18,6,91,15,13,1,1,223,0,9,16,160,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2021,North Carolina,17430,NC07500,0,0,0,1,0,4,4,0,0,0,0,0,0,33,2,1,2,3,25,63,44,18,1,90,24,18,1,5,215,0,8,13,177,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2020,North Carolina,17458,NC07500,0,0,0,1,0,2,2,0,1,0,0,1,0,46,1,5,0,5,35,86,44,39,3,110,19,14,3,2,265,0,11,15,215,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2019,North Carolina,17333,NC07500,0,0,0,0,0,3,3,0,3,0,2,1,0,25,4,0,0,1,20,46,19,27,0,36,10,5,2,3,123,0,5,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2018,North Carolina,17286,NC07500,0,0,0,1,0,2,2,0,0,0,0,0,0,27,4,0,0,2,21,69,45,18,6,123,15,9,1,5,237,0,6,9,207,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,11,0,0,0,11,11
Polk County Sheriff's Office,2017,North Carolina,17065,NC07500,0,0,3,0,0,2,2,0,0,0,0,0,0,24,1,0,1,4,18,70,48,17,5,102,15,13,0,2,213,0,6,8,187,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,11,4,3,0,1,20,0,0,0,19,19
Polk County Sheriff's Office,2016,North Carolina,17033,NC07500,0,0,2,1,0,3,3,0,1,0,1,0,0,26,1,1,6,3,15,78,53,19,6,161,16,13,2,1,286,0,11,16,255,271,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,13,0,0,0,0,19,0,0,1,14,15
Polk County Sheriff's Office,2015,North Carolina,,NC07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polk County Sheriff's Office,2014,North Carolina,17119,NC07500,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,3,4,22,46,36,8,2,159,15,14,1,0,250,0,7,8,220,228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,7,2,2,17,3,2,1,0,32,0,0,0,31,31
