agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Signal Hill Police Department,2023,California,11173,CA01967,0,0,0,0,0,4,4,0,22,5,2,3,12,140,5,8,15,22,90,61,47,13,1,363,176,172,0,4,766,0,50,76,600,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Hill Police Department,2022,California,11312,CA01967,0,0,0,0,0,2,2,0,27,10,1,5,11,153,3,5,29,18,98,97,62,32,3,397,206,146,37,23,882,0,55,84,700,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Hill Police Department,2021,California,,CA01967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signal Hill Police Department,2020,California,11467,CA01967,0,0,7,0,0,5,5,0,24,5,1,5,13,139,12,7,23,23,74,103,52,49,2,502,133,58,42,33,906,0,65,94,738,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Hill Police Department,2019,California,11624,CA01967,0,0,9,0,0,1,1,0,27,9,3,2,13,125,15,3,12,37,58,110,75,31,4,491,77,47,12,18,831,0,67,95,678,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Hill Police Department,2018,California,11711,CA01967,0,0,8,0,0,10,10,0,37,8,4,4,21,114,6,4,10,19,75,107,60,44,3,471,112,79,27,6,851,0,39,86,690,776,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Signal Hill Police Department,2017,California,11757,CA01967,0,0,1,1,0,5,3,2,34,7,4,4,19,119,4,6,7,6,96,93,53,37,3,521,135,101,23,11,908,0,23,63,749,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,2,2,0,0,9,0,0,0,9,9
Signal Hill Police Department,2016,California,11677,CA01967,0,0,3,0,0,9,9,0,29,9,2,0,18,115,5,11,9,6,84,103,41,54,8,640,113,74,27,12,1009,0,31,69,856,925,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Signal Hill Police Department,2015,California,11655,CA01967,0,0,1,1,0,6,6,0,31,7,2,1,21,139,2,4,11,3,119,102,44,53,5,592,90,55,33,2,961,0,20,58,784,842,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13
Signal Hill Police Department,2014,California,11411,CA01967,0,0,0,1,0,2,1,1,21,4,3,1,13,109,2,4,6,4,93,63,29,26,8,373,64,45,15,4,633,0,16,40,500,540,0,0,3,3,0,2,1,0,0,1,5,0,0,1,0,4,0,0,0,0,9,1,1,0,0,20,0,1,6,10,16
Signal Hill Police Department,2013,California,11240,CA01967,0,0,2,0,0,2,2,0,14,1,0,1,12,86,3,0,10,3,70,95,48,44,3,379,80,51,15,14,656,0,16,32,554,586,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,11,0,0,1,8,9
Signal Hill Police Department,2012,California,11198,CA01967,0,0,0,1,0,3,2,1,15,0,1,0,14,119,4,3,13,4,95,87,45,40,2,362,87,60,25,2,674,0,24,43,536,579,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,6,3,1,1,1,17,0,0,0,11,11
Signal Hill Police Department,2011,California,11146,CA01967,0,0,2,0,0,3,3,0,13,1,1,1,10,90,4,5,4,3,74,99,45,48,6,312,60,37,23,0,577,0,16,32,471,503,0,0,1,1,0,1,0,0,0,1,4,0,2,0,0,2,0,0,0,0,10,2,2,0,0,18,0,2,4,12,16
Signal Hill Police Department,2010,California,11016,CA01967,0,0,4,0,0,3,1,2,17,4,0,1,12,109,3,2,14,1,89,86,45,38,3,275,67,58,7,2,557,0,20,40,428,468,0,0,2,2,0,3,1,1,0,1,2,0,0,2,0,0,2,0,2,0,9,1,1,0,0,19,0,2,7,12,19
Signal Hill Police Department,2009,California,11062,CA01967,0,0,3,2,0,6,6,0,19,5,2,2,10,88,1,6,14,5,62,96,46,45,5,271,58,43,15,0,540,0,26,53,425,478,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,2,2,0,2,1,1,0,0,9,0,0,1,7,8
Signal Hill Police Department,2008,California,11134,CA01967,0,0,7,1,0,1,1,0,22,9,1,1,11,97,2,6,17,10,62,86,52,25,9,318,58,45,12,1,583,0,35,59,462,521,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,2,1,0,1,8,0,1,1,5,6
Signal Hill Police Department,2007,California,11270,CA01967,0,0,1,0,0,3,2,1,20,9,2,2,7,111,10,9,15,3,74,80,50,24,6,311,64,45,18,1,589,0,37,60,455,515,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,2,0,0,0,0,12,0,1,1,3,4
Signal Hill Police Department,2006,California,10949,CA01967,0,0,3,1,0,3,3,0,33,17,4,2,10,93,10,9,20,0,54,108,79,20,9,341,63,43,18,2,642,0,39,76,512,588,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,4,3,2,1,0,12,0,2,2,8,10
Signal Hill Police Department,2005,California,10769,CA01967,0,0,2,0,0,4,2,2,30,14,3,0,13,105,6,8,7,2,82,121,84,34,3,360,102,83,16,3,722,0,23,57,583,640,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,12,0,0,1,10,11
Signal Hill Police Department,2004,California,10276,CA01967,0,0,0,1,0,6,5,1,28,10,3,1,14,92,2,5,6,6,73,129,85,38,6,453,100,67,29,4,809,0,19,54,682,736,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,1,1,0,0,12,0,0,0,9,9
Signal Hill Police Department,2003,California,10110,CA01967,0,0,3,0,0,3,2,1,34,16,0,5,13,66,4,3,13,2,44,115,74,36,5,412,89,53,32,4,719,0,22,59,616,675,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,7,1,1,0,0,13,0,1,3,9,12
Signal Hill Police Department,2002,California,9676,CA01967,0,0,0,0,0,5,3,2,29,7,2,0,20,77,2,3,2,4,66,108,46,60,2,452,116,80,30,6,787,0,11,45,676,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,4,4,0,0,13,0,0,0,13,13
Signal Hill Police Department,2001,California,9506,CA01967,0,0,0,1,0,3,2,1,20,7,2,0,11,87,2,3,6,3,73,170,74,95,1,480,128,77,39,12,889,0,14,38,778,816,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4
Signal Hill Police Department,2000,California,9333,CA01967,0,0,0,0,0,2,1,1,30,8,3,0,19,104,1,4,5,8,86,155,35,117,3,462,121,66,52,3,874,0,18,50,738,788,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,3,0,0,5,0,1,1,4,5
Signal Hill Police Department,1999,California,8938,CA01967,0,0,3,0,0,4,4,0,24,5,2,1,16,95,2,2,3,9,79,175,68,105,2,413,88,46,40,2,799,0,16,44,676,720,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,8,0,0,1,6,7
Signal Hill Police Department,1998,California,8838,CA01967,0,0,4,2,0,5,5,0,28,10,1,2,15,82,0,3,4,6,69,160,60,96,4,425,110,68,35,7,812,0,13,48,695,743,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8
Signal Hill Police Department,1997,California,8829,CA01967,0,0,0,2,0,2,2,0,38,15,4,2,17,101,8,7,4,8,74,183,64,117,2,456,118,76,37,5,900,0,27,69,757,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,6,6,0,0,11,0,0,0,11,11
Signal Hill Police Department,1996,California,8723,CA01967,0,0,2,1,0,6,6,0,43,15,2,5,21,121,1,3,15,6,96,173,92,72,9,412,104,79,19,6,860,0,25,75,689,764,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,1,1,0,3,9,7,2,0,16,0,1,2,14,16
