agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haverhill Police Department,2023,Massachusetts,67133,MA00511,0,0,0,0,0,8,8,0,11,4,1,1,5,1166,25,42,141,116,842,66,32,33,1,459,32,27,3,2,1742,0,324,343,557,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2022,Massachusetts,67359,MA00511,0,0,0,0,0,3,3,0,15,4,2,4,5,1287,32,56,174,110,915,62,35,27,0,434,41,30,6,5,1842,0,372,390,537,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2021,Massachusetts,64944,MA00511,0,0,0,1,0,19,19,0,12,4,4,0,4,1217,25,56,181,82,873,127,52,74,1,363,55,47,5,3,1794,0,344,376,545,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2020,Massachusetts,64015,MA00511,0,0,0,2,0,11,11,0,19,2,2,3,12,985,24,46,144,58,713,144,51,90,3,411,83,75,4,4,1655,0,272,304,638,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2019,Massachusetts,63935,MA00511,0,0,0,1,0,15,14,1,15,5,4,1,5,1014,32,39,150,83,710,179,76,98,5,570,89,79,3,7,1883,0,304,335,838,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2018,Massachusetts,64012,MA00511,0,0,0,2,0,18,18,0,32,10,6,6,10,955,43,56,138,69,649,186,103,76,7,615,94,75,14,5,1902,0,306,358,895,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2017,Massachusetts,63244,MA00511,0,0,0,3,0,15,15,0,40,16,7,2,15,1010,49,49,142,93,677,201,113,70,18,597,119,110,7,2,1985,0,333,391,917,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2016,Massachusetts,62851,MA00511,0,0,0,1,0,20,20,0,37,10,15,2,10,1083,40,47,146,82,768,247,147,88,12,653,82,75,2,5,2123,0,315,373,982,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2015,Massachusetts,62895,MA00511,0,0,0,0,0,25,25,0,50,16,10,7,17,1105,16,40,163,47,839,314,165,135,14,826,105,92,6,7,2425,0,266,341,1245,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haverhill Police Department,2014,Massachusetts,62552,MA00511,0,0,0,0,0,19,19,0,61,20,17,6,18,1329,18,48,223,68,972,351,171,153,27,946,105,90,10,5,2811,0,357,437,1402,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
