agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Monroe Police Department,2023,Louisiana,12434,LA03702,0,0,0,1,0,22,22,0,15,4,0,2,9,395,52,18,55,6,264,108,55,52,1,589,36,32,2,2,1166,0,131,169,733,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2022,Louisiana,12680,LA03702,0,0,0,0,0,25,25,0,16,5,1,4,6,406,46,22,111,0,227,191,85,98,8,594,39,35,4,0,1271,0,179,220,824,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2021,Louisiana,11989,LA03702,0,0,0,2,0,21,21,0,15,4,1,3,7,400,47,20,132,1,200,170,81,86,3,596,44,41,2,1,1248,0,200,238,810,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2020,Louisiana,12134,LA03702,0,0,0,1,0,26,26,0,22,14,1,3,4,374,37,18,94,1,224,192,98,90,4,686,52,43,7,2,1353,0,150,199,930,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2019,Louisiana,12350,LA03702,0,0,0,0,0,8,8,0,17,9,1,2,5,326,44,15,28,1,238,146,67,69,10,718,41,34,4,3,1256,0,88,113,905,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2018,Louisiana,12594,LA03702,0,0,0,0,1,9,9,0,20,12,0,3,5,381,26,18,22,8,307,193,81,102,10,765,50,42,4,4,1419,0,74,103,1008,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2017,Louisiana,12891,LA03702,0,0,0,0,0,4,4,0,14,6,0,2,6,330,13,16,32,2,267,255,110,135,10,749,49,38,7,4,1401,0,63,81,1053,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2016,Louisiana,12942,LA03702,0,0,0,3,0,5,5,0,17,9,2,1,5,315,19,15,23,6,252,217,96,111,10,734,52,41,8,3,1343,0,63,88,1003,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2015,Louisiana,12960,LA03702,0,0,14,3,0,14,13,1,12,6,0,1,5,393,20,13,27,27,306,253,128,115,10,767,38,23,11,4,1480,0,87,116,1058,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Monroe Police Department,2014,Louisiana,13096,LA03702,0,0,6,2,0,10,9,1,20,6,1,2,11,318,16,9,17,248,28,257,160,82,15,809,30,19,9,2,1446,0,290,322,1096,1418,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
