agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bishopville Police Department,2023,South Carolina,2871,SC03101,0,0,0,1,0,1,1,0,0,0,0,0,0,63,3,1,2,3,54,15,9,6,0,82,7,7,0,0,169,0,9,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2022,South Carolina,2899,SC03101,0,0,0,2,0,0,0,0,0,0,0,0,0,71,13,1,2,5,50,36,33,3,0,73,3,3,0,0,185,0,21,23,112,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2021,South Carolina,2901,SC03101,0,0,0,1,0,0,0,0,1,0,0,0,1,106,26,5,3,5,67,24,19,4,1,69,7,7,0,0,208,0,39,41,100,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2020,South Carolina,2971,SC03101,0,0,0,2,0,2,2,0,1,1,0,0,0,86,30,3,1,2,50,36,29,5,2,121,15,13,2,0,263,0,36,41,172,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2019,South Carolina,2927,SC03101,0,0,0,1,0,2,2,0,11,9,1,0,1,152,50,5,12,5,80,40,35,5,0,142,12,11,0,1,360,0,72,86,194,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2018,South Carolina,3089,SC03101,0,0,0,1,0,0,0,0,4,3,0,0,1,144,8,4,11,4,117,27,21,4,2,114,5,5,0,0,295,0,27,32,146,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2017,South Carolina,3201,SC03101,0,0,0,0,0,5,5,0,6,4,0,1,1,152,8,2,4,1,137,33,24,7,2,109,12,10,0,2,317,0,15,26,154,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2016,South Carolina,3237,SC03101,0,0,0,1,0,4,4,0,1,1,0,0,0,166,16,5,5,6,134,27,18,4,5,133,7,6,0,1,339,0,32,38,167,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2015,South Carolina,3260,SC03101,0,0,0,0,0,0,0,0,3,1,0,0,2,169,8,11,8,8,134,37,28,7,2,123,8,7,0,1,340,0,35,38,168,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2014,South Carolina,3291,SC03101,0,0,0,0,0,2,2,0,9,4,0,2,3,196,8,3,9,20,156,41,31,2,8,161,3,3,0,0,412,0,40,51,205,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2013,South Carolina,3336,SC03101,0,0,0,1,0,3,3,0,4,3,0,1,0,132,14,3,8,5,102,43,33,10,0,185,15,13,1,1,383,0,30,38,243,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2012,South Carolina,3457,SC03101,0,0,0,0,0,2,2,0,10,4,1,1,4,167,13,7,8,17,122,110,98,11,1,251,18,15,3,0,558,0,45,57,379,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2011,South Carolina,3511,SC03101,0,0,0,0,0,1,1,0,4,1,0,1,2,127,8,3,5,5,106,44,32,11,1,136,13,11,2,0,325,0,21,26,193,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2010,South Carolina,3471,SC03101,0,0,0,0,0,0,0,0,6,2,0,0,4,111,5,2,6,7,91,69,65,3,1,175,9,9,0,0,370,0,20,26,253,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2009,South Carolina,3880,SC03101,0,0,0,0,0,2,2,0,3,1,0,0,2,78,3,3,10,6,56,62,58,3,1,137,5,5,0,0,287,0,22,27,204,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2008,South Carolina,3918,SC03101,0,0,0,1,0,1,1,0,2,0,1,0,1,109,1,13,9,11,75,42,32,10,0,190,12,9,3,0,357,0,34,38,244,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2007,South Carolina,3945,SC03101,0,0,0,0,0,0,0,0,5,2,0,0,3,105,3,2,3,10,87,60,42,17,1,213,15,15,0,0,398,0,18,23,288,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2006,South Carolina,3891,SC03101,0,0,0,2,0,0,0,0,2,1,0,1,0,150,8,4,7,16,115,58,45,10,3,198,10,8,1,1,420,0,35,39,266,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2005,South Carolina,3790,SC03101,0,0,0,1,0,0,0,0,5,3,0,0,2,114,4,8,7,11,84,50,41,7,2,174,12,12,0,0,356,0,30,36,236,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2004,South Carolina,3733,SC03101,0,0,0,0,0,0,0,0,11,8,1,1,1,149,5,10,6,10,118,83,72,8,3,291,17,16,0,1,551,0,31,42,391,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bishopville Police Department,2003,South Carolina,3759,SC03101,0,0,0,0,0,0,0,0,11,4,0,1,6,85,20,12,12,5,36,35,26,8,1,40,6,5,1,0,177,0,49,60,81,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
