agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delaware State Police,1976,New York,0,NY313SP,0,0,0,0,2,0,0,0,3,3,0,0,0,81,3,1,4,2,71,338,323,13,2,183,35,32,2,1,642,0,10,13,556,569,0,1,0,0,0,3,3,0,0,0,45,2,0,4,2,37,82,74,8,0,41,26,25,1,0,198,0,8,11,149,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,25,21,4,0,14,11,10,1,0,53,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1975,New York,0,NY313SP,0,0,0,0,0,1,1,0,3,0,0,0,2,108,1,1,3,1,91,362,173,9,4,189,19,9,2,3,682,0,17,21,570,591,0,0,1,1,0,3,0,0,0,2,83,0,1,3,1,71,133,39,9,1,65,12,5,2,2,297,0,12,16,210,226,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,86,19,5,1,19,2,1,1,0,111,0,1,2,107,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1974,New York,0,NY313SP,0,0,0,1,1,3,2,0,1,1,0,0,0,95,4,1,1,1,88,305,150,8,1,178,27,8,0,0,611,0,7,12,510,522,1,1,3,2,0,12,2,0,0,10,63,2,1,1,1,58,97,47,5,0,55,15,3,0,0,247,0,5,21,167,188,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,56,27,2,0,20,4,1,0,0,82,0,0,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1973,New York,0,NY313SP,0,0,0,1,5,0,0,0,2,0,0,0,2,84,1,0,0,2,81,311,293,14,4,157,25,25,0,0,504,60,3,6,493,499,1,5,0,0,0,0,0,0,0,0,69,1,0,0,2,66,173,162,9,2,58,18,18,0,0,258,16,3,4,249,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,60,60,0,0,9,5,5,0,0,74,6,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1972,New York,0,NY313SP,0,0,0,1,0,2,2,0,0,0,0,0,0,94,6,1,0,1,86,244,219,19,6,146,25,25,0,0,426,47,8,11,415,426,1,0,2,2,0,0,0,0,0,0,75,5,1,0,1,68,94,73,18,3,60,18,18,0,0,182,14,7,10,172,182,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,47,41,5,1,14,3,3,0,0,65,1,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1971,New York,0,NY313SP,0,0,0,0,3,4,4,0,3,2,0,0,1,103,3,0,0,0,100,247,235,6,6,115,31,31,0,0,406,47,3,10,393,403,0,4,4,4,0,2,1,0,0,1,88,3,0,0,0,85,132,124,4,4,48,21,21,0,0,214,16,3,9,201,210,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,57,56,0,1,4,8,8,0,0,70,2,0,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1970,New York,0,NY313SP,0,0,0,3,8,1,1,0,1,1,0,0,0,114,3,1,1,0,109,299,272,25,2,136,21,21,0,0,474,62,5,10,456,466,2,5,1,1,0,1,1,0,0,0,97,2,1,0,1,93,137,127,9,1,37,15,15,0,0,202,20,4,8,189,197,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,43,42,0,1,4,2,2,0,0,50,2,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1969,New York,0,NY313SP,0,0,0,0,3,2,2,0,1,0,0,0,1,92,2,1,3,0,86,267,237,29,1,101,27,27,0,0,407,48,6,9,395,404,0,3,1,1,0,1,0,0,0,1,76,1,1,3,0,71,174,156,18,0,47,14,14,0,0,245,21,5,7,235,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,19,3,0,11,4,4,0,0,37,6,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1968,New York,0,NY313SP,0,0,0,2,4,4,4,0,2,2,0,0,0,98,4,0,2,1,91,253,233,15,5,128,41,41,0,0,441,64,7,15,422,437,2,2,4,4,0,1,1,0,0,0,91,3,0,2,1,85,114,101,8,5,41,29,29,0,0,199,25,6,13,184,197,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,62,55,4,3,7,15,15,0,0,86,4,1,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delaware State Police,1967,New York,0,NY313SP,0,0,0,0,0,0,0,0,1,0,0,0,1,81,4,2,1,1,73,178,175,3,0,122,24,24,0,0,333,72,8,9,324,333,0,0,0,0,0,1,0,0,0,1,62,4,2,0,1,55,64,63,1,0,29,17,17,0,0,118,18,7,8,110,118,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,40,40,0,0,9,7,7,0,0,56,8,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
