agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe Police Department,2018,Michigan,19754,MI58590,0,0,0,0,0,25,24,1,11,2,0,1,8,475,8,22,35,13,397,66,50,6,10,295,22,20,0,2,894,0,78,114,383,497,0,0,0,0,0,3,0,0,0,3,207,1,14,15,9,168,15,11,3,1,35,7,7,0,0,267,0,39,42,57,99,0,0,0,0,0,1,0,0,0,1,17,0,2,1,0,14,1,1,0,0,0,2,2,0,0,21,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2017,Michigan,19868,MI58590,0,0,0,1,0,25,23,2,9,2,1,1,5,476,11,16,28,16,405,54,42,9,3,303,32,32,0,0,900,0,71,106,389,495,1,0,3,2,1,1,1,0,0,0,201,3,10,14,13,161,7,5,0,2,50,4,4,0,0,267,0,40,45,61,106,0,0,0,0,0,1,1,0,0,0,17,0,1,1,0,15,0,0,0,0,1,0,0,0,0,19,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2016,Michigan,19971,MI58590,0,0,0,0,0,19,18,1,14,1,1,0,12,486,11,20,20,7,428,63,45,13,5,240,11,10,1,0,833,0,58,91,314,405,0,0,1,1,0,4,0,1,0,3,174,5,9,10,4,146,6,6,0,0,22,1,1,0,0,208,0,28,33,29,62,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,1,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2015,Michigan,20074,MI58590,0,0,0,0,0,17,16,1,11,6,0,1,4,521,11,16,29,11,454,107,77,20,10,375,18,18,0,0,1049,0,67,95,500,595,0,0,4,4,0,2,0,1,0,1,203,7,10,19,5,162,8,5,1,2,28,0,0,0,0,245,0,41,47,36,83,0,0,0,0,0,0,0,0,0,0,25,2,0,2,0,21,0,0,0,0,1,0,0,0,0,26,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2014,Michigan,20327,MI58590,0,0,0,1,0,21,19,2,18,5,1,3,9,434,7,19,19,11,378,90,69,12,9,362,17,16,0,1,943,0,56,96,469,565,1,0,4,3,1,1,0,0,0,1,197,3,9,7,5,173,12,9,1,2,45,4,4,0,0,264,0,24,30,61,91,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1,0,1,0,2,1,1,0,0,26,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2013,Michigan,20474,MI58590,0,0,0,1,0,25,21,4,23,5,3,0,15,558,9,16,33,3,497,153,113,26,14,525,41,38,1,2,1326,0,61,110,719,829,1,0,2,1,1,7,1,1,0,5,288,3,12,22,4,247,27,21,5,1,77,7,7,0,0,409,0,41,51,111,162,0,0,1,0,1,1,0,0,0,1,26,1,1,4,0,20,3,2,1,0,4,1,1,0,0,36,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2012,Michigan,20687,MI58590,0,0,0,1,0,10,10,0,25,3,1,4,17,546,15,18,29,10,474,234,149,36,49,561,37,34,1,2,1414,0,72,108,832,940,1,0,1,1,0,4,1,1,1,1,286,11,12,12,3,248,27,14,7,6,68,8,8,0,0,395,0,38,44,103,147,0,0,0,0,0,1,0,0,0,1,30,1,0,0,0,29,11,5,4,2,2,0,0,0,0,44,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2011,Michigan,20717,MI58590,0,0,0,0,0,13,10,3,24,4,3,3,14,473,5,24,27,14,403,244,179,19,46,620,44,44,0,0,1418,0,70,107,908,1015,0,0,8,5,3,12,1,1,2,8,286,3,15,25,9,234,32,26,3,3,67,7,7,0,0,412,0,52,72,106,178,0,0,2,2,0,3,0,1,0,2,25,0,3,1,1,20,5,5,0,0,7,0,0,0,0,42,0,5,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2010,Michigan,20733,MI58590,0,0,0,0,0,16,14,2,33,5,2,3,23,473,10,15,27,11,410,187,152,21,14,585,93,92,0,1,1387,0,63,112,865,977,0,0,2,2,0,4,1,0,0,3,155,3,5,9,2,136,7,6,1,0,27,14,14,0,0,209,0,19,25,48,73,0,0,0,0,0,1,0,0,0,1,23,0,0,1,0,22,1,1,0,0,11,11,11,0,0,47,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2009,Michigan,21301,MI58590,0,0,0,0,0,8,7,1,13,1,3,3,6,454,5,13,18,7,411,142,105,19,18,506,26,26,0,0,1149,0,43,64,674,738,0,0,2,2,0,5,1,1,1,2,168,1,8,7,4,148,16,14,1,1,42,4,4,0,0,237,0,20,27,62,89,0,0,0,0,0,1,0,0,1,0,27,0,2,2,0,23,2,2,0,0,7,1,1,0,0,38,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2008,Michigan,21461,MI58590,0,0,0,1,0,15,13,2,20,7,0,2,11,447,6,7,30,12,392,183,137,24,22,514,30,30,0,0,1210,0,55,91,727,818,0,0,6,5,1,6,1,0,1,4,289,3,4,13,7,262,35,24,7,4,68,11,11,0,0,415,0,27,39,114,153,0,0,1,1,0,1,0,0,0,1,35,0,0,1,2,32,9,5,1,3,16,1,1,0,0,63,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2007,Michigan,21787,MI58590,0,0,0,0,0,7,6,1,23,9,2,2,10,423,8,7,22,3,383,125,80,30,15,539,45,35,8,2,1162,0,40,70,709,779,0,0,7,6,1,6,2,1,0,3,376,7,5,20,3,341,24,10,12,2,77,13,11,1,1,503,0,35,48,114,162,0,0,0,0,0,1,1,0,0,0,51,1,0,0,0,50,1,1,0,0,22,0,0,0,0,75,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2006,Michigan,21737,MI58590,0,0,0,0,0,11,11,0,10,5,1,0,4,479,5,19,33,6,416,116,88,17,11,520,24,23,0,1,1160,0,63,84,660,744,0,0,10,10,0,6,2,1,0,3,431,5,16,30,6,374,24,15,8,1,71,7,7,0,0,549,0,57,73,102,175,0,0,1,1,0,0,0,0,0,0,68,3,4,4,1,56,4,4,0,0,13,3,3,0,0,89,0,12,13,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
