agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coloma Township Police Department,2022,Michigan,6412,MI11853,0,0,0,1,0,2,2,0,0,0,0,0,0,98,0,3,4,5,86,10,6,1,3,63,8,8,0,0,182,0,12,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2021,Michigan,6307,MI11853,0,0,0,0,1,4,4,0,1,0,0,1,0,121,6,1,3,6,105,20,19,1,0,80,8,8,0,0,235,0,16,21,108,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2020,Michigan,6319,MI11853,0,0,0,0,0,4,4,0,0,0,0,0,0,112,0,1,6,0,105,34,30,2,2,57,7,6,1,0,214,0,7,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2019,Michigan,6362,MI11853,0,0,0,0,0,7,6,1,0,0,0,0,0,118,1,1,1,4,111,24,18,3,3,96,6,5,1,0,251,0,7,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2018,Michigan,6369,MI11853,0,0,0,0,0,4,4,0,0,0,0,0,0,114,0,3,0,3,108,19,14,3,2,87,3,3,0,0,227,0,6,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2017,Michigan,6362,MI11853,0,0,0,0,0,6,6,0,0,0,0,0,0,112,2,2,0,1,107,27,14,8,5,97,1,0,1,0,243,0,5,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2016,Michigan,6388,MI11853,0,0,0,1,0,5,5,0,4,1,0,0,3,110,0,4,5,3,98,49,27,19,3,96,2,2,0,0,267,0,12,22,147,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2015,Michigan,6418,MI11853,0,0,0,0,0,8,8,0,0,0,0,0,0,66,0,3,4,2,57,13,12,0,1,48,2,2,0,0,137,0,9,17,63,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2014,Michigan,6429,MI11853,0,0,0,0,0,11,11,0,2,0,0,0,2,102,1,1,3,4,93,30,24,5,1,76,3,3,0,0,224,0,9,22,109,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2013,Michigan,6475,MI11853,0,0,0,0,0,7,7,0,2,1,0,0,1,139,3,3,2,1,130,33,29,3,1,100,2,2,0,0,283,0,9,18,135,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2012,Michigan,6515,MI11853,0,0,0,0,0,2,2,0,0,0,0,0,0,117,0,3,0,1,113,21,20,1,0,85,3,3,0,0,228,0,4,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2011,Michigan,6498,MI11853,0,0,0,0,0,5,5,0,0,0,0,0,0,138,2,4,2,6,124,31,28,2,1,98,1,1,0,0,273,0,14,19,130,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2010,Michigan,6503,MI11853,0,0,0,0,0,3,3,0,0,0,0,0,0,85,0,6,0,1,78,23,18,2,3,85,3,3,0,0,199,0,7,10,111,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2009,Michigan,6503,MI11853,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2,0,2,4,82,26,19,3,4,84,1,1,0,0,202,0,8,9,111,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2008,Michigan,6533,MI11853,0,0,0,0,0,1,1,0,0,0,0,0,0,101,0,2,1,0,98,62,50,10,2,129,3,3,0,0,296,0,3,4,194,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2007,Michigan,6662,MI11853,0,0,0,0,0,3,3,0,1,0,0,0,1,119,2,3,4,2,108,69,45,17,7,157,10,10,0,0,359,0,11,15,236,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2006,Michigan,6720,MI11853,0,0,0,0,0,4,4,0,0,0,0,0,0,119,0,1,3,5,110,76,60,10,6,140,3,3,0,0,342,0,9,13,219,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2005,Michigan,6803,MI11853,0,0,0,0,0,3,3,0,1,0,0,0,1,136,0,0,13,6,117,54,36,11,7,118,6,6,0,0,318,0,19,23,178,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2004,Michigan,6835,MI11853,0,0,0,0,0,3,3,0,1,1,0,0,0,156,2,1,2,7,144,35,29,4,2,127,14,14,0,0,336,0,12,16,176,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2003,Michigan,6824,MI11853,0,0,0,0,0,1,1,0,0,0,0,0,0,122,0,2,9,10,101,58,48,10,0,117,1,1,0,0,299,0,21,22,176,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2002,Michigan,5276,MI11853,0,0,0,0,0,4,4,0,0,0,0,0,0,104,6,2,2,1,93,50,41,9,0,53,4,4,0,0,215,0,11,15,107,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2001,Michigan,5244,MI11853,0,0,0,0,0,3,3,0,0,0,0,0,0,89,0,0,0,5,84,38,31,7,0,74,3,3,0,0,207,0,5,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,2000,Michigan,5217,MI11853,0,0,0,0,0,2,2,0,0,0,0,0,0,89,0,0,0,2,87,52,42,2,8,56,5,5,0,0,204,0,2,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,1999,Michigan,5351,MI11853,0,0,0,0,0,9,9,0,0,0,0,0,0,133,0,1,3,5,124,43,39,1,3,51,4,4,0,0,240,0,9,18,98,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,1998,Michigan,5402,MI11853,0,0,0,0,0,1,1,0,0,0,0,0,0,162,1,6,0,8,147,46,42,3,1,70,5,4,1,0,284,0,15,16,121,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,1997,Michigan,5386,MI11853,0,0,0,0,0,3,3,0,0,0,0,0,0,149,0,0,5,4,140,30,24,4,2,71,6,4,0,2,259,0,9,12,107,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coloma Township Police Department,1996,Michigan,,MI11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coloma Township Police Department,1995,Michigan,,MI11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coloma Township Police Department,1994,Michigan,,MI11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coloma Township Police Department,1993,Michigan,5225,MI11853,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,4,5,0,40,73,65,5,3,148,5,4,1,0,279,0,9,9,226,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Coloma Township Police Department,1992,Michigan,5201,MI11853,0,0,2,0,0,0,0,0,3,0,0,3,0,56,2,0,13,0,41,65,58,3,4,136,5,4,0,1,265,0,15,18,206,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,1,1,0,0,5,0,0,0,4,4
Coloma Township Police Department,1991,Michigan,5163,MI11853,0,0,0,0,0,2,2,0,1,0,0,1,0,66,0,0,10,7,49,76,65,4,7,149,10,9,1,0,304,0,17,20,235,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
