agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hi-Nella Borough Police,2012,New Jersey,873,NJ00419,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,15,17,3,14,0,19,0,0,0,0,55,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,2,0,0,0,0,0,5,0,0,0,2,2
Hi-Nella Borough Police,2011,New Jersey,873,NJ00419,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,12,4,8,0,15,4,2,0,2,45,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1
Hi-Nella Borough Police,2010,New Jersey,870,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,9,6,3,0,21,4,3,0,1,47,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,5,5
Hi-Nella Borough Police,2009,New Jersey,995,NJ00419,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,1,5,14,12,7,4,1,19,1,0,0,1,53,0,6,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
Hi-Nella Borough Police,2008,New Jersey,989,NJ00419,0,0,0,0,0,0,0,0,3,1,0,0,2,15,0,1,1,1,12,5,3,0,2,13,2,2,0,0,38,0,3,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Hi-Nella Borough Police,2007,New Jersey,1003,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,8,5,1,2,14,2,1,1,0,39,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,0,0,3,3
Hi-Nella Borough Police,2006,New Jersey,1016,NJ00419,0,0,0,0,0,0,0,0,3,2,0,1,0,18,1,0,2,3,12,5,3,0,2,8,1,1,0,0,35,0,6,9,14,23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,0,0,5,0,0,1,4,5
Hi-Nella Borough Police,2005,New Jersey,1021,NJ00419,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,1,0,4,20,11,8,1,2,23,3,2,0,1,63,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,2,0,1,6,0,0,0,5,5
Hi-Nella Borough Police,2004,New Jersey,1032,NJ00419,0,0,0,0,0,1,1,0,3,0,0,0,3,22,0,0,0,2,20,10,2,3,5,24,6,3,1,2,66,0,2,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,1,0,7,0,0,0,7,7
Hi-Nella Borough Police,2003,New Jersey,1033,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,6,17,14,10,0,4,12,3,3,0,0,54,0,8,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,2002,New Jersey,1051,NJ00419,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,0,0,4,16,4,4,0,0,8,4,3,0,1,38,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Hi-Nella Borough Police,2001,New Jersey,1038,NJ00419,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,0,3,17,6,2,1,3,21,4,4,0,0,53,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hi-Nella Borough Police,2000,New Jersey,1029,NJ00419,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,10,6,1,3,14,5,5,0,0,43,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Hi-Nella Borough Police,1999,New Jersey,1009,NJ00419,0,0,0,0,0,0,0,0,2,1,0,0,1,33,0,1,1,3,28,2,1,0,1,14,5,5,0,0,56,0,5,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hi-Nella Borough Police,1998,New Jersey,1028,NJ00419,0,0,0,0,0,1,1,0,1,1,0,0,0,24,0,0,1,3,20,7,6,0,1,11,2,2,0,0,46,0,4,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hi-Nella Borough Police,1997,New Jersey,1048,NJ00419,0,0,0,0,0,2,0,2,1,0,0,0,1,33,0,0,0,3,30,1,1,0,0,10,5,5,0,0,52,0,3,6,16,22,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Hi-Nella Borough Police,1996,New Jersey,1040,NJ00419,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,2,1,3,30,10,5,1,4,6,3,3,0,0,56,0,6,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Hi-Nella Borough Police,1995,New Jersey,1035,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,8,39,5,3,0,2,10,3,3,0,0,66,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Hi-Nella Borough Police,1994,New Jersey,1044,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,0,6,35,12,9,2,1,8,7,7,0,0,69,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hi-Nella Borough Police,1993,New Jersey,1041,NJ00419,0,0,0,1,0,0,0,0,1,0,1,0,0,31,0,1,2,3,25,16,7,6,3,21,3,3,0,0,73,0,6,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,3,0,0,0,3,3
Hi-Nella Borough Police,1992,New Jersey,1052,NJ00419,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,5,30,3,1,0,2,27,13,11,0,2,80,0,6,7,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1991,New Jersey,1049,NJ00419,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,0,0,7,30,19,6,7,6,23,2,2,0,0,82,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hi-Nella Borough Police,1990,New Jersey,1045,NJ00419,0,0,0,0,0,1,1,0,2,0,0,0,2,58,0,1,3,13,41,16,11,0,5,35,12,11,0,1,124,0,17,20,63,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,4,0,0,0,4,4
Hi-Nella Borough Police,1989,New Jersey,1192,NJ00419,0,0,0,0,0,1,1,0,0,0,0,0,0,44,1,0,1,2,40,13,11,0,2,18,13,11,2,0,89,0,4,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,6,0,0,0,6,6
Hi-Nella Borough Police,1988,New Jersey,1216,NJ00419,0,0,0,0,0,0,0,0,1,0,0,1,0,37,0,2,1,4,30,21,20,0,1,22,6,5,1,0,87,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hi-Nella Borough Police,1987,New Jersey,1208,NJ00419,0,0,1,0,0,1,1,0,0,0,0,0,0,31,1,0,4,5,21,12,11,0,1,20,11,9,1,1,75,0,10,11,43,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Hi-Nella Borough Police,1986,New Jersey,1264,NJ00419,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,1,0,3,22,11,8,2,1,14,9,8,0,1,61,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1985,New Jersey,1232,NJ00419,0,0,2,0,0,2,1,1,0,0,0,0,0,11,0,0,0,2,9,15,11,0,4,14,8,5,2,1,50,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1984,New Jersey,1224,NJ00419,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,1,1,1,16,11,7,2,2,24,0,0,0,0,55,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1983,New Jersey,1279,NJ00419,0,0,0,0,0,2,1,1,3,0,0,0,3,15,0,0,1,1,13,27,17,3,7,25,8,8,0,0,80,0,2,7,60,67,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Hi-Nella Borough Police,1982,New Jersey,1274,NJ00419,0,0,3,0,0,2,1,1,0,0,0,0,0,25,1,1,2,8,13,13,7,2,4,33,6,6,0,0,79,0,12,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1981,New Jersey,1268,NJ00419,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,0,2,3,10,22,9,8,5,32,8,7,0,1,79,0,5,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1980,New Jersey,1258,NJ00419,0,0,10,0,0,0,0,0,0,0,0,0,0,20,0,1,0,3,16,32,18,10,4,45,14,10,2,2,111,0,4,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1979,New Jersey,1085,NJ00419,0,0,1,0,0,2,2,0,0,0,0,0,0,13,0,0,3,1,9,30,19,5,6,42,16,14,0,2,103,0,4,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1978,New Jersey,1138,NJ00419,0,0,2,0,0,1,1,0,1,1,0,0,0,9,0,0,0,2,7,34,22,6,6,27,9,6,1,2,81,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1977,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1976,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1975,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1974,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1973,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1972,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1971,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1970,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1969,New Jersey,,NJ00419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hi-Nella Borough Police,1968,New Jersey,707,NJ00419,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,0,9,9,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hi-Nella Borough Police,1967,New Jersey,700,NJ00419,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,3,0,1,2,7,0,0,0,0,11,3,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
