agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Fulton County,2017,Pennsylvania,14612,PA029SP,0,0,1,0,0,10,10,0,3,1,0,1,1,154,7,3,1,4,139,32,9,22,1,69,4,3,0,1,272,15,28,105,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,2,1,0,0,1,147,6,3,1,3,134,9,2,7,0,22,3,3,0,0,191,13,23,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,1,0,0,19,4,0,4,0,2,0,0,0,0,29,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,1,0,0,1,1,1,0,0,4,1,1,0,0,11,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2016,Pennsylvania,14540,PA029SP,0,0,1,2,0,9,9,0,1,0,0,0,1,117,4,2,3,3,105,41,23,18,0,107,2,1,0,1,280,12,24,151,175,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,9,9,0,2,0,0,0,2,103,4,2,3,3,91,8,6,2,0,27,0,0,0,0,151,12,25,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,2,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2015,Pennsylvania,14569,PA029SP,0,0,0,2,0,6,6,0,2,1,0,0,1,118,3,2,5,5,103,29,10,18,1,87,3,2,1,0,248,15,25,120,145,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,4,4,0,1,1,0,0,0,103,3,3,2,4,91,6,3,3,0,35,3,2,1,0,155,12,19,45,64,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,20,2,0,2,2,14,0,0,0,0,2,0,0,0,0,24,6,7,3,10,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,5,0,0,0,0,13,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2014,Pennsylvania,14617,PA029SP,0,0,0,0,0,15,15,0,2,0,0,0,2,132,6,4,9,2,111,40,22,14,4,107,15,4,0,11,311,21,38,162,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0,0,1,124,5,2,3,2,112,13,9,3,1,34,3,3,0,0,182,12,20,50,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,3,1,1,0,0,27,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,1,1,7,1,1,0,0,18,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2013,Pennsylvania,14733,PA029SP,0,0,0,0,0,5,5,0,2,1,0,0,1,166,2,1,11,7,145,54,18,33,3,146,4,2,1,1,377,21,28,204,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,2,0,0,1,154,2,1,8,6,137,9,3,6,0,42,2,1,1,0,214,17,24,53,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,1,1,31,0,0,0,0,4,0,0,0,0,38,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,9,2,1,0,1,24,1,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2012,Pennsylvania,14825,PA029SP,0,0,1,0,0,1,0,1,1,0,0,0,1,159,3,6,3,4,143,54,25,23,6,131,5,3,1,1,355,16,18,194,212,2,0,1,0,0,0,0,3,1,0,1,0,4,0,0,1,1,0,1,0,0,0,1,143,3,3,2,4,131,4,4,0,0,40,2,1,1,0,193,12,14,48,62,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,0,0,0,0,0,0,0,0,0,28,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,3,1,2,0,6,1,1,0,0,23,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2011,Pennsylvania,14892,PA029SP,0,0,0,1,0,8,8,0,2,1,0,0,1,151,4,3,7,5,132,48,23,23,2,158,5,0,1,4,377,19,30,215,245,3,0,0,0,0,0,0,3,1,0,1,0,4,1,0,5,5,0,1,1,0,0,0,135,3,2,5,4,121,8,7,1,0,50,0,0,0,0,201,14,21,59,80,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,3,3,0,0,10,0,0,0,0,37,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,11,0,0,0,0,30,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2010,Pennsylvania,14845,PA029SP,0,0,0,0,0,6,6,0,6,1,1,2,2,168,5,2,3,8,150,79,46,33,0,116,2,2,0,0,382,18,30,202,232,4,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,2,0,0,0,0,0,0,2,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,10,1,1,0,0,24,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2009,Pennsylvania,15050,PA029SP,0,0,0,1,0,2,2,0,0,0,0,0,0,163,6,3,3,10,141,59,29,29,1,109,3,2,0,1,342,22,25,176,201,2,0,1,0,0,0,0,3,1,0,1,1,5,1,0,4,4,0,0,0,0,0,0,155,5,2,2,10,136,26,17,9,0,49,2,2,0,0,240,19,24,80,104,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,3,0,0,0,0,23,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,3,1,2,0,9,0,0,0,0,22,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Fulton County,2008,Pennsylvania,13976,PA029SP,0,0,0,0,0,2,1,1,2,1,0,0,1,133,3,4,8,7,111,91,41,40,10,161,11,9,0,2,401,22,26,264,290,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,125,3,3,4,7,108,9,3,4,2,32,4,3,0,1,172,17,19,45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,1,1,0,0,19,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,8,0,0,0,2,6,1,1,0,0,13,1,1,0,0,25,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
