agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Findlay Police Department,2023,Ohio,40230,OH03201,0,0,0,0,0,21,21,0,7,1,0,0,6,502,10,18,27,12,435,72,31,39,2,602,27,24,2,1,1231,0,67,95,701,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2022,Ohio,39881,OH03201,0,0,0,1,0,28,28,0,10,0,0,0,10,479,4,4,14,10,447,94,42,51,1,592,24,21,1,2,1228,0,32,71,710,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2021,Ohio,40803,OH03201,0,0,0,0,0,38,38,0,7,0,0,0,7,515,3,13,25,17,457,89,37,49,3,621,37,31,5,1,1307,0,58,103,747,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2020,Ohio,41237,OH03201,0,0,0,0,0,33,33,0,10,0,0,0,10,464,6,8,8,6,436,82,31,49,2,679,29,26,1,2,1297,0,28,71,790,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2019,Ohio,41350,OH03201,0,0,0,0,0,46,46,0,17,6,3,0,8,544,8,15,15,5,501,114,42,67,5,760,28,26,0,2,1509,0,43,106,902,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2018,Ohio,41351,OH03201,0,0,0,4,1,39,38,1,12,3,1,1,7,497,5,13,13,5,461,146,62,80,4,882,27,27,0,0,1608,0,36,91,1055,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2017,Ohio,41474,OH03201,0,0,0,4,0,26,26,0,25,6,4,1,14,669,11,20,34,11,593,218,77,139,2,1061,38,31,3,4,2041,0,76,131,1317,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2016,Ohio,41156,OH03201,0,0,0,4,0,31,31,0,19,6,1,3,9,721,13,21,22,7,658,219,86,128,5,1049,30,28,2,0,2073,0,63,117,1298,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2015,Ohio,41095,OH03201,0,0,0,0,0,39,38,1,23,4,7,2,10,656,6,18,19,8,605,274,103,164,7,1167,29,27,2,0,2188,0,51,113,1470,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2014,Ohio,41613,OH03201,0,0,0,0,0,22,21,1,17,4,2,5,6,631,2,13,16,10,590,296,118,170,8,1150,30,24,2,4,2146,0,41,80,1476,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
